steady_timestamp,sequence,battery,flags,utc_timestamp
5911495931,60086,5,0,1675248166545621
5911536794,60087,5,0,1675248166586484
5911559436,60088,5,0,1675248166609126
5911579247,60089,5,0,1675248166628938
5911617051,60090,5,0,1675248166666742
5911658195,60091,5,0,1675248166707885
5911682127,60092,5,0,1675248166731817
5911709338,60093,5,0,1675248166759028
5911738218,60094,5,0,1675248166787909
5911778119,60095,5,0,1675248166827810
5911796498,60096,5,0,1675248166846188
5911847493,60097,5,0,1675248166897184
5911901164,60098,5,0,1675248166950854
5911907924,60099,5,0,1675248166957614
5911932295,60100,5,0,1675248166981985
5911955680,60101,5,0,1675248167005370
5912015246,60102,5,0,1675248167064937
5912035918,60103,5,0,1675248167085608
5912054431,60104,5,0,1675248167104121
5912084332,60105,5,0,1675248167134023
5912134213,60106,5,0,1675248167183903
5912154297,60107,5,0,1675248167203987
5912179211,60108,5,0,1675248167228901
5912210023,60109,5,0,1675248167259714
5912246118,60110,5,0,1675248167295809
5912274561,60111,5,0,1675248167324251
5912305878,60112,5,0,1675248167355568
5912327503,60113,5,0,1675248167377193
5912362873,60114,5,0,1675248167412563
5912392315,60115,5,0,1675248167442005
5912424915,60116,5,0,1675248167474605
5912477369,60117,5,0,1675248167527059
5912491664,60118,5,0,1675248167541354
5912524454,60119,5,0,1675248167574144
5912552942,60120,5,0,1675248167602632
5912603558,60121,5,0,1675248167653248
5912605331,60122,5,0,1675248167655021
5912644328,60123,5,0,1675248167694018
5912673101,60124,5,0,1675248167722791
5912722177,60125,5,0,1675248167771867
5912739946,60126,5,0,1675248167789636
5912770447,60127,5,0,1675248167820137
5912799328,60128,5,0,1675248167849019
5912848008,60129,5,0,1675248167897699
5912869990,60130,5,0,1675248167919680
5912893032,60131,5,0,1675248167942723
5912952799,60132,5,0,1675248168002490
5912962043,60133,5,0,1675248168011734
5912992968,60134,5,0,1675248168042658
5913033051,60135,5,0,1675248168082742
5913067927,60136,5,0,1675248168117617
5913098450,60137,5,0,1675248168148140
5913117990,60138,5,0,1675248168167680
5913144522,60139,5,0,1675248168194212
5913191776,60140,5,0,1675248168241466
5913208182,60141,5,0,1675248168257872
5913237239,60142,5,0,1675248168286929
5913304831,60143,5,0,1675248168354521
5913312106,60144,5,0,1675248168361797
5913331496,60145,5,0,1675248168381186
5913363094,60146,5,0,1675248168412785
5913390805,60147,5,0,1675248168440496
5913426160,60148,5,0,1675248168475850
5913457412,60149,5,0,1675248168507102
5913485464,60150,5,0,1675248168535154
5913538335,60151,5,0,1675248168588025
5913543336,60152,5,0,1675248168593026
5913584772,60153,5,0,1675248168634462
5913613346,60154,5,0,1675248168663036
5913665739,60155,5,0,1675248168715429
5913679078,60156,5,0,1675248168728768
5913708366,60157,5,0,1675248168758056
5913737286,60158,5,0,1675248168786976
5913786898,60159,5,0,1675248168836588
5913798286,60160,5,0,1675248168847977
5913839323,60161,5,0,1675248168889014
5913861881,60162,5,0,1675248168911572
5913934396,60163,5,0,1675248168984086
5913937985,60164,5,0,1675248168987675
5913957577,60165,5,0,1675248169007268
5913987255,60166,5,0,1675248169036945
5914029243,60167,5,0,1675248169078933
5914055944,60168,5,0,1675248169105634
5914074097,60169,5,0,1675248169123787
5914132152,60170,5,0,1675248169181842
5914145983,60171,5,0,1675248169195674
5914174396,60172,5,0,1675248169224086
5914207819,60173,5,0,1675248169257509
5914259174,60174,5,0,1675248169308864
5914275473,60175,5,0,1675248169325164
5914305562,60176,5,0,1675248169355253
5914324190,60177,5,0,1675248169373880
5914380496,60178,5,0,1675248169430187
5914395680,60179,5,0,1675248169445370
5914423230,60180,5,0,1675248169472920
5914458138,60181,5,0,1675248169507829
5914495051,60182,5,0,1675248169544741
5914527483,60183,5,0,1675248169577173
5914559209,60184,5,0,1675248169608899
5914608506,60185,5,0,1675248169658196
5914612515,60186,5,0,1675248169662205
5914643008,60187,5,0,1675248169692698
5914685455,60188,5,0,1675248169735145
5914721567,60189,5,0,1675248169771258
5914740424,60190,5,0,1675248169790114
5914772402,60191,5,0,1675248169822092
5914800597,60192,5,0,1675248169850287
5914850321,60193,5,0,1675248169900011
5914853974,60194,5,0,1675248169903664
5914899314,60195,5,0,1675248169949004
5914930742,60196,5,0,1675248169980432
5914961722,60197,5,0,1675248170011412
5914991710,60198,5,0,1675248170041400
5915020182,60199,5,0,1675248170069872
5915084170,60200,5,0,1675248170133861
5915090916,60201,5,0,1675248170140606
5915109373,60202,5,0,1675248170159063
5915141115,60203,5,0,1675248170190806
5915203287,60204,5,0,1675248170252977
5915233041,60205,5,0,1675248170282731
5915237873,60206,5,0,1675248170287563
5915270877,60207,5,0,1675248170320568
5915322956,60208,5,0,1675248170372646
5915337997,60209,5,0,1675248170387687
5915365353,60210,5,0,1675248170415043
5915393826,60211,5,0,1675248170443517
5915438414,60212,5,0,1675248170488104
5915469421,60213,5,0,1675248170519111
5915492059,60214,5,0,1675248170541749
5915547130,60215,5,0,1675248170596820
5915549142,60216,5,0,1675248170598833
5915589250,60217,5,0,1675248170638940
5915611764,60218,5,0,1675248170661454
5915642091,60219,5,0,1675248170691782
5915675428,60220,5,0,1675248170725119
5915709232,60221,5,0,1675248170758922
5915737062,60222,5,0,1675248170786752
5915795448,60223,5,0,1675248170845138
5915801575,60224,5,0,1675248170851265
5915841783,60225,5,0,1675248170891474
5915875893,60226,5,0,1675248170925583
5915906855,60227,5,0,1675248170956545
5915929634,60228,5,0,1675248170979324
5915955404,60229,5,0,1675248171005094
5915989272,60230,5,0,1675248171038963
5916030980,60231,5,0,1675248171080670
5916057115,60232,5,0,1675248171106805
5916075551,60233,5,0,1675248171125242
5916137202,60234,5,0,1675248171186892
5916145813,60235,5,0,1675248171195504
5916174973,60236,5,0,1675248171224663
5916199687,60237,5,0,1675248171249378
5916254163,60238,5,0,1675248171303853
5916276930,60239,5,0,1675248171326621
5916308191,60240,5,0,1675248171357881
5916323105,60241,5,0,1675248171372795
5916377105,60242,5,0,1675248171426795
5916389471,60243,5,0,1675248171439161
5916427029,60244,5,0,1675248171476719
5916477926,60245,5,0,1675248171527616
5916505495,60246,5,0,1675248171555185
5916525648,60247,5,0,1675248171575338
5916557139,60248,5,0,1675248171606829
5916583067,60249,5,0,1675248171632758
5916614296,60250,5,0,1675248171663987
5916662164,60251,5,0,1675248171711854
5916687275,60252,5,0,1675248171736965
5916728207,60253,5,0,1675248171777897
5916748217,60254,5,0,1675248171797907
5916769002,60255,5,0,1675248171818693
5916796714,60256,5,0,1675248171846405
5916850833,60257,5,0,1675248171900524
5916859891,60258,5,0,1675248171909581
5916889293,60259,5,0,1675248171938984
5916928099,60260,5,0,1675248171977789
5916973108,60261,5,0,1675248172022798
5916998139,60262,5,0,1675248172047829
5917016589,60263,5,0,1675248172066279
5917057418,60264,5,0,1675248172107108
5917089325,60265,5,0,1675248172139016
5917122020,60266,5,0,1675248172171711
5917137901,60267,5,0,1675248172187591
5917199562,60268,5,0,1675248172249252
5917208016,60269,5,0,1675248172257707
5917237213,60270,5,0,1675248172286903
5917267258,60271,5,0,1675248172316948
5917296092,60272,5,0,1675248172345782
5917329365,60273,5,0,1675248172379055
5917372970,60274,5,0,1675248172422660
5917391046,60275,5,0,1675248172440737
5917447298,60276,5,0,1675248172496988
5917456740,60277,5,0,1675248172506430
5917486033,60278,5,0,1675248172535723
5917517092,60279,5,0,1675248172566782
5917563854,60280,5,0,1675248172613545
5917589217,60281,5,0,1675248172638908
5917615925,60282,5,0,1675248172665616
5917643077,60283,5,0,1675248172692767
5917681641,60284,5,0,1675248172731332
5917712105,60285,5,0,1675248172761796
5917759335,60286,5,0,1675248172809026
5917793218,60287,5,0,1675248172842908
5917797352,60288,5,0,1675248172847042
5917825121,60289,5,0,1675248172874811
5917874277,60290,5,0,1675248172923967
5917921778,60291,5,0,1675248172971468
5917930918,60292,5,0,1675248172980608
5917959197,60293,5,0,1675248173008887
5917993125,60294,5,0,1675248173042816
5918039299,60295,5,0,1675248173088989
5918051741,60296,5,0,1675248173101431
5918082892,60297,5,0,1675248173132582
5918113022,60298,5,0,1675248173162712
5918156972,60299,5,0,1675248173206662
5918185824,60300,5,0,1675248173235514
5918203081,60301,5,0,1675248173252771
5918237312,60302,5,0,1675248173287002
5918278258,60303,5,0,1675248173327949
5918299357,60304,5,0,1675248173349047
5918330030,60305,5,0,1675248173379721
5918407291,60306,5,0,1675248173456982
5918437405,60307,5,0,1675248173487096
5918442878,60308,5,0,1675248173492569
5918462955,60309,5,0,1675248173512645
5918506645,60310,5,0,1675248173556335
5918526803,60311,5,0,1675248173576493
5918552199,60312,5,0,1675248173601889
5918583230,60313,5,0,1675248173632920
5918623437,60314,5,0,1675248173673128
5918671607,60315,5,0,1675248173721296
5918682115,60316,5,0,1675248173731805
5918743430,60317,5,0,1675248173793120
5918747971,60318,5,0,1675248173797661
5918772931,60319,5,0,1675248173822621
5918803203,60320,5,0,1675248173852893
5918831095,60321,5,0,1675248173880785
5918865230,60322,5,0,1675248173914921
5918893703,60323,5,0,1675248173943394
5918923060,60324,5,0,1675248173972751
5918998858,60325,5,0,1675248174048548
5920018252,60326,5,0,1675248175067942
5920018321,60327,5,0,1675248175068011
5920018334,60328,5,0,1675248175068025
5920018344,60329,5,0,1675248175068035
5920018361,60330,5,0,1675248175068051
5920018369,60331,5,0,1675248175068060
5920018378,60332,5,0,1675248175068068
5920018385,60333,5,0,1675248175068075
5920018393,60334,5,0,1675248175068084
5920018403,60335,5,0,1675248175068094
5920018413,60336,5,0,1675248175068103
5920018426,60337,5,0,1675248175068116
5920018437,60338,5,0,1675248175068127
5920018444,60339,5,0,1675248175068134
5920018452,60340,5,0,1675248175068143
5920018466,60341,5,0,1675248175068156
5920018478,60342,5,0,1675248175068169
5920018491,60343,5,0,1675248175068182
5920018502,60344,5,0,1675248175068193
5920018513,60345,5,0,1675248175068204
5920018568,60346,5,0,1675248175068258
5920018582,60347,5,0,1675248175068273
5920018599,60348,5,0,1675248175068289
5920018614,60349,5,0,1675248175068304
5920018627,60350,5,0,1675248175068318
5920018642,60351,5,0,1675248175068333
5920018653,60352,5,0,1675248175068344
5920018669,60353,5,0,1675248175068359
5920018686,60354,5,0,1675248175068376
5920018702,60355,5,0,1675248175068393
5920018720,60356,5,0,1675248175068411
5920018764,60357,5,0,1675248175068454
5920018782,60358,5,0,1675248175068472
5920037894,60359,5,0,1675248175087585
5920060578,60360,5,0,1675248175110269
5920080164,60361,5,0,1675248175129854
5920119088,60362,5,0,1675248175168779
5920164341,60363,5,0,1675248175214031
5920180517,60364,5,0,1675248175230208
5920203010,60365,5,0,1675248175252700
5920249736,60366,5,0,1675248175299426
5920287912,60367,5,0,1675248175337602
5920315271,60368,5,0,1675248175364962
5920331649,60369,5,0,1675248175381339
5920357490,60370,5,0,1675248175407181
5920401677,60371,5,0,1675248175451367
5920427881,60372,5,0,1675248175477572
5920455513,60373,5,0,1675248175505203
5920484569,60374,5,0,1675248175534260
5920519092,60375,5,0,1675248175568782
5920559224,60376,5,0,1675248175608914
5920589118,60377,5,0,1675248175638809
5920639855,60378,5,0,1675248175689545
5920643826,60379,5,0,1675248175693516
5920675365,60380,5,0,1675248175725055
5920703967,60381,5,0,1675248175753658
5920748237,60382,5,0,1675248175797928
5920765971,60383,5,0,1675248175815661
5920809094,60384,5,0,1675248175858784
5920834120,60385,5,0,1675248175883811
5920869150,60386,5,0,1675248175918840
5920896632,60387,5,0,1675248175946322
5920928077,60388,5,0,1675248175977767
5920985601,60389,5,0,1675248176035291
5920991616,60390,5,0,1675248176041306
5921018064,60391,5,0,1675248176067754
5921054947,60392,5,0,1675248176104637
5921106899,60393,5,0,1675248176156589
5921114579,60394,5,0,1675248176164269
5921142501,60395,5,0,1675248176192191
5921170414,60396,5,0,1675248176220105
5921225581,60397,5,0,1675248176275271
5921242104,60398,5,0,1675248176291794
5921270455,60399,5,0,1675248176320145
5921301115,60400,5,0,1675248176350806
5921342295,60401,5,0,1675248176391985
5921360401,60402,5,0,1675248176410091
5921389484,60403,5,0,1675248176439174
5921421441,60404,5,0,1675248176471131
5921465471,60405,5,0,1675248176515161
5921486995,60406,5,0,1675248176536685
5921518481,60407,5,0,1675248176568171
5921574207,60408,5,0,1675248176623897
5921613328,60409,5,0,1675248176663019
5921620973,60410,5,0,1675248176670663
5921641312,60411,5,0,1675248176691002
5921692142,60412,5,0,1675248176741832
5921702896,60413,5,0,1675248176752587
5921756509,60414,5,0,1675248176806199
5921769444,60415,5,0,1675248176819134
5921819967,60416,5,0,1675248176869657
5921829803,60417,5,0,1675248176879493
5921868073,60418,5,0,1675248176917764
5921891459,60419,5,0,1675248176941149
5921939823,60420,5,0,1675248176989513
5921957527,60421,5,0,1675248177007217
5921988467,60422,5,0,1675248177038157
5922018264,60423,5,0,1675248177067954
5922055430,60424,5,0,1675248177105120
5922084372,60425,5,0,1675248177134062
5922111560,60426,5,0,1675248177161250
5922167084,60427,5,0,1675248177216774
5922188488,60428,5,0,1675248177238178
5922207546,60429,5,0,1675248177257236
5922248325,60430,5,0,1675248177298015
5922288259,60431,5,0,1675248177337949
5922309756,60432,5,0,1675248177359446
5922325404,60433,5,0,1675248177375094
5922361390,60434,5,0,1675248177411081
5922416968,60435,5,0,1675248177466658
5922433201,60436,5,0,1675248177482891
5922464674,60437,5,0,1675248177514364
5922483922,60438,5,0,1675248177533612
5922530662,60439,5,0,1675248177580353
5922558435,60440,5,0,1675248177608125
5922582461,60441,5,0,1675248177632151
5922633302,60442,5,0,1675248177682993
5922655055,60443,5,0,1675248177704746
5922685067,60444,5,0,1675248177734757
5922708465,60445,5,0,1675248177758155
5922763272,60446,5,0,1675248177812963
5922767954,60447,5,0,1675248177817644
5922804826,60448,5,0,1675248177854516
5922832480,60449,5,0,1675248177882170
5922883461,60450,5,0,1675248177933151
5922922400,60451,5,0,1675248177972090
5922929623,60452,5,0,1675248177979313
5922958161,60453,5,0,1675248178007851
5922999112,60454,5,0,1675248178048803
5923026444,60455,5,0,1675248178076135
5923053753,60456,5,0,1675248178103444
5923081911,60457,5,0,1675248178131601
5923119433,60458,5,0,1675248178169123
5923139340,60459,5,0,1675248178189030
5923174227,60460,5,0,1675248178223918
5923228058,60461,5,0,1675248178277748
5923240617,60462,5,0,1675248178290307
5923269383,60463,5,0,1675248178319073
5923300057,60464,5,0,1675248178349747
5923362375,60465,5,0,1675248178412065
5923367918,60466,5,0,1675248178417609
5923394771,60467,5,0,1675248178444461
5923422592,60468,5,0,1675248178472281
5923453165,60469,5,0,1675248178502855
5923518267,60470,5,0,1675248178567957
5923524179,60471,5,0,1675248178573870
5923549478,60472,5,0,1675248178599169
5923583023,60473,5,0,1675248178632713
5923610731,60474,5,0,1675248178660421
5923650113,60475,5,0,1675248178699803
5923672334,60476,5,0,1675248178722024
5923704197,60477,5,0,1675248178753887
5923756333,60478,5,0,1675248178806023
5923776236,60479,5,0,1675248178825926
5923792265,60480,5,0,1675248178841956
5923827443,60481,5,0,1675248178877134
5923868462,60482,5,0,1675248178918152
5923894937,60483,5,0,1675248178944627
5923945751,60484,5,0,1675248178995442
5923958288,60485,5,0,1675248179007978
5923986448,60486,5,0,1675248179036138
5924025253,60487,5,0,1675248179074942
5924057180,60488,5,0,1675248179106870
5924079084,60489,5,0,1675248179128774
5924110860,60490,5,0,1675248179160550
5924161520,60491,5,0,1675248179211210
5924184010,60492,5,0,1675248179233700
5924203097,60493,5,0,1675248179252787
5924248611,60494,5,0,1675248179298301
5924271497,60495,5,0,1675248179321187
5924298944,60496,5,0,1675248179348634
5924326877,60497,5,0,1675248179376567
5924356710,60498,5,0,1675248179406400
5924388299,60499,5,0,1675248179437989
5924431574,60500,5,0,1675248179481264
5924458921,60501,5,0,1675248179508611
5924486888,60502,5,0,1675248179536578
5924518122,60503,5,0,1675248179567812
5924553333,60504,5,0,1675248179603023
5924584461,60505,5,0,1675248179634152
5924610591,60506,5,0,1675248179660282
5924638019,60507,5,0,1675248179687710
5924676780,60508,5,0,1675248179726470
5924705642,60509,5,0,1675248179755332
5924735323,60510,5,0,1675248179785013
5924763366,60511,5,0,1675248179813057
5924800742,60512,5,0,1675248179850432
5924833296,60513,5,0,1675248179882986
5924862515,60514,5,0,1675248179912205
5924909484,60515,5,0,1675248179959175
5924919472,60516,5,0,1675248179969162
5924959142,60517,5,0,1675248180008832
5924990557,60518,5,0,1675248180040247
5925023321,60519,5,0,1675248180073011
5925051731,60520,5,0,1675248180101421
5925080540,60521,5,0,1675248180130231
5925119484,60522,5,0,1675248180169174
5925156271,60523,5,0,1675248180205961
5925171768,60524,5,0,1675248180221459
5925209288,60525,5,0,1675248180258978
5925242807,60526,5,0,1675248180292497
5925267929,60527,5,0,1675248180317619
5925296744,60528,5,0,1675248180346434
5925331322,60529,5,0,1675248180381012
5925373385,60530,5,0,1675248180423076
5925389320,60531,5,0,1675248180439010
5925461160,60532,5,0,1675248180510850
5925461204,60533,5,0,1675248180510894
5925488314,60534,5,0,1675248180538004
5925529198,60535,5,0,1675248180578889
5925556452,60536,5,0,1675248180606143
5925583806,60537,5,0,1675248180633496
5925612959,60538,5,0,1675248180662649
5925642205,60539,5,0,1675248180691896
5925676793,60540,5,0,1675248180726484
5925705421,60541,5,0,1675248180755111
5925743157,60542,5,0,1675248180792847
5925770993,60543,5,0,1675248180820683
5925817202,60544,5,0,1675248180866893
5925833229,60545,5,0,1675248180882919
5925866376,60546,5,0,1675248180916066
5925895051,60547,5,0,1675248180944741
5925925074,60548,5,0,1675248180974764
5925958190,60549,5,0,1675248181007880
5925987772,60550,5,0,1675248181037462
5926027323,60551,5,0,1675248181077013
5926079795,60552,5,0,1675248181129485
5926084540,60553,5,0,1675248181134230
5926106655,60554,5,0,1675248181156345
5926148334,60555,5,0,1675248181198024
5926186336,60556,5,0,1675248181236026
5926210864,60557,5,0,1675248181260554
5926236270,60558,5,0,1675248181285961
5926268294,60559,5,0,1675248181317984
5926299597,60560,5,0,1675248181349288
5926327464,60561,5,0,1675248181377154
5926368280,60562,5,0,1675248181417971
5926398732,60563,5,0,1675248181448422
5926428325,60564,5,0,1675248181478015
5926457291,60565,5,0,1675248181506981
5926485501,60566,5,0,1675248181535191
5926533483,60567,5,0,1675248181583173
5926555991,60568,5,0,1675248181605681
5926587388,60569,5,0,1675248181637078
5926614579,60570,5,0,1675248181664269
5926643316,60571,5,0,1675248181693006
5926676270,60572,5,0,1675248181725960
5926725648,60573,5,0,1675248181775339
5926744445,60574,5,0,1675248181794135
5926771263,60575,5,0,1675248181820953
5926803202,60576,5,0,1675248181852892
5926832463,60577,5,0,1675248181882153
5926860158,60578,5,0,1675248181909848
5926899609,60579,5,0,1675248181949299
5926930681,60580,5,0,1675248181980371
5926959443,60581,5,0,1675248182009133
5926986396,60582,5,0,1675248182036087
5927018402,60583,5,0,1675248182068092
5927053241,60584,5,0,1675248182102931
5927083178,60585,5,0,1675248182132868
5927123470,60586,5,0,1675248182173160
5927154523,60587,5,0,1675248182204213
5927172789,60588,5,0,1675248182222479
5927206091,60589,5,0,1675248182255781
5927236887,60590,5,0,1675248182286577
5927270696,60591,5,0,1675248182320386
5927300837,60592,5,0,1675248182350528
5927328748,60593,5,0,1675248182378438
5927365660,60594,5,0,1675248182415350
5927394973,60595,5,0,1675248182444663
5927424407,60596,5,0,1675248182474097
5927453079,60597,5,0,1675248182502769
5927490080,60598,5,0,1675248182539771
5927522710,60599,5,0,1675248182572400
5927552830,60600,5,0,1675248182602520
5927582031,60601,5,0,1675248182631722
5927620396,60602,5,0,1675248182670086
5927642904,60603,5,0,1675248182692595
5927676657,60604,5,0,1675248182726347
5927707812,60605,5,0,1675248182757502
5927736642,60606,5,0,1675248182786332
5927772969,60607,5,0,1675248182822660
5927801638,60608,5,0,1675248182851329
5927839218,60609,5,0,1675248182888908
5927856135,60610,5,0,1675248182905826
5927901713,60611,5,0,1675248182951403
5927924239,60612,5,0,1675248182973929
5927970351,60613,5,0,1675248183020042
5928006534,60614,5,0,1675248183056225
5928024822,60615,5,0,1675248183074512
5928055531,60616,5,0,1675248183105221
5928077987,60617,5,0,1675248183127677
5928114222,60618,5,0,1675248183163913
5928146615,60619,5,0,1675248183196306
5928175341,60620,5,0,1675248183225031
5928203369,60621,5,0,1675248183253059
5928243017,60622,5,0,1675248183292707
5928292270,60623,5,0,1675248183341960
5928300554,60624,5,0,1675248183350244
5928327523,60625,5,0,1675248183377214
5928380524,60626,5,0,1675248183430214
5928400406,60627,5,0,1675248183450097
5928430570,60628,5,0,1675248183480260
5928461797,60629,5,0,1675248183511487
5928488181,60630,5,0,1675248183537871
5928515662,60631,5,0,1675248183565352
5928557962,60632,5,0,1675248183607652
5928586136,60633,5,0,1675248183635826
5928615585,60634,5,0,1675248183665275
5928641767,60635,5,0,1675248183691458
5928683310,60636,5,0,1675248183733000
5928706206,60637,5,0,1675248183755897
5928738159,60638,5,0,1675248183787850
5928767270,60639,5,0,1675248183816960
5928800680,60640,5,0,1675248183850370
5928834335,60641,5,0,1675248183884025
5928860979,60642,5,0,1675248183910669
5928896527,60643,5,0,1675248183946217
5928941359,60644,5,0,1675248183991049
5928963348,60645,5,0,1675248184013039
5928989366,60646,5,0,1675248184039056
5929020448,60647,5,0,1675248184070139
5929049978,60648,5,0,1675248184099668
5929080725,60649,5,0,1675248184130416
5929123176,60650,5,0,1675248184172866
5929139166,60651,5,0,1675248184188856
5929172224,60652,5,0,1675248184221914
5929210600,60653,5,0,1675248184260290
5929238272,60654,5,0,1675248184287963
5929286859,60655,5,0,1675248184336549
5929304831,60656,5,0,1675248184354521
5929334570,60657,5,0,1675248184384261
5929363279,60658,5,0,1675248184412969
5929409231,60659,5,0,1675248184458921
5929422779,60660,5,0,1675248184472469
5929456831,60661,5,0,1675248184506522
5929498654,60662,5,0,1675248184548344
5929517327,60663,5,0,1675248184567017
5929556383,60664,5,0,1675248184606073
5929576378,60665,5,0,1675248184626069
5929613269,60666,5,0,1675248184662959
5929644744,60667,5,0,1675248184694434
5929679901,60668,5,0,1675248184729591
5929711169,60669,5,0,1675248184760860
5929741192,60670,5,0,1675248184790882
5929768260,60671,5,0,1675248184817951
5929799261,60672,5,0,1675248184848951
5929829375,60673,5,0,1675248184879066
5929876445,60674,5,0,1675248184926135
5929919420,60675,5,0,1675248184969110
5929926806,60676,5,0,1675248184976497
5929954557,60677,5,0,1675248185004247
5929992314,60678,5,0,1675248185042005
5930024404,60679,5,0,1675248185074094
5930052329,60680,5,0,1675248185102020
5930086236,60681,5,0,1675248185135926
5930113207,60682,5,0,1675248185162898
5930145426,60683,5,0,1675248185195117
5930175041,60684,5,0,1675248185224731
5930208162,60685,5,0,1675248185257852
5930253803,60686,5,0,1675248185303493
5930276247,60687,5,0,1675248185325937
5930301551,60688,5,0,1675248185351241
5930334016,60689,5,0,1675248185383707
5930361783,60690,5,0,1675248185411473
5930394518,60691,5,0,1675248185444209
5930427278,60692,5,0,1675248185476969
5930458450,60693,5,0,1675248185508140
5930488432,60694,5,0,1675248185538122
5930526067,60695,5,0,1675248185575757
5930562063,60696,5,0,1675248185611754
5930583278,60697,5,0,1675248185632968
5930613533,60698,5,0,1675248185663223
5930648256,60699,5,0,1675248185697946
5930677376,60700,5,0,1675248185727066
5930708175,60701,5,0,1675248185757865
5930735562,60702,5,0,1675248185785252
5930772005,60703,5,0,1675248185821695
5930800541,60704,5,0,1675248185850231
5930844336,60705,5,0,1675248185894027
5930860240,60706,5,0,1675248185909930
5930894457,60707,5,0,1675248185944147
5930931099,60708,5,0,1675248185980790
5930964630,60709,5,0,1675248186014320
5930998482,60710,5,0,1675248186048172
5931027164,60711,5,0,1675248186076854
5931057335,60712,5,0,1675248186107025
5931087871,60713,5,0,1675248186137561
5931118175,60714,5,0,1675248186167866
5931148227,60715,5,0,1675248186197917
5931204764,60716,5,0,1675248186254454
5931206717,60717,5,0,1675248186256407
5931238162,60718,5,0,1675248186287852
5931268429,60719,5,0,1675248186318119
5931305966,60720,5,0,1675248186355656
5931331594,60721,5,0,1675248186381284
5931367014,60722,5,0,1675248186416704
5931395129,60723,5,0,1675248186444819
5931422287,60724,5,0,1675248186471977
5931470025,60725,5,0,1675248186519715
5931486780,60726,5,0,1675248186536470
5931529216,60727,5,0,1675248186578906
5931560106,60728,5,0,1675248186609797
5931584830,60729,5,0,1675248186634521
5931614617,60730,5,0,1675248186664307
5931646837,60731,5,0,1675248186696527
5931677312,60732,5,0,1675248186727002
5931708015,60733,5,0,1675248186757705
5931736152,60734,5,0,1675248186785843
5931773259,60735,5,0,1675248186822949
5931802361,60736,5,0,1675248186852051
5931840222,60737,5,0,1675248186889913
5931862655,60738,5,0,1675248186912345
5931905028,60739,5,0,1675248186954718
5931923281,60740,5,0,1675248186972971
5931958257,60741,5,0,1675248187007947
5931990818,60742,5,0,1675248187040508
5932022390,60743,5,0,1675248187072081
5932054625,60744,5,0,1675248187104316
5932090571,60745,5,0,1675248187140261
5932119383,60746,5,0,1675248187169073
5932148417,60747,5,0,1675248187198107
5932178266,60748,5,0,1675248187227956
5932206699,60749,5,0,1675248187256390
5932236854,60750,5,0,1675248187286544
5932281368,60751,5,0,1675248187331058
5932308444,60752,5,0,1675248187358134
5932335384,60753,5,0,1675248187385074
5932372369,60754,5,0,1675248187422059
5932393537,60755,5,0,1675248187443227
5932434565,60756,5,0,1675248187484255
5932477353,60757,5,0,1675248187527043
5932494448,60758,5,0,1675248187544138
5932521851,60759,5,0,1675248187571541
5932553499,60760,5,0,1675248187603189
5932585116,60761,5,0,1675248187634806
5932614826,60762,5,0,1675248187664516
5932644716,60763,5,0,1675248187694406
5932680611,60764,5,0,1675248187730301
5932715608,60765,5,0,1675248187765298
5932747552,60766,5,0,1675248187797242
5932772114,60767,5,0,1675248187821804
5932799531,60768,5,0,1675248187849221
5932837388,60769,5,0,1675248187887079
5932864724,60770,5,0,1675248187914414
5932900369,60771,5,0,1675248187950060
5932920606,60772,5,0,1675248187970296
5932960696,60773,5,0,1675248188010386
5932988397,60774,5,0,1675248188038087
5933019523,60775,5,0,1675248188069213
5933056344,60776,5,0,1675248188106034
5933083414,60777,5,0,1675248188133104
5933149827,60778,5,0,1675248188199517
5933153405,60779,5,0,1675248188203096
5933182339,60780,5,0,1675248188232030
5933211292,60781,5,0,1675248188260983
5933246371,60782,5,0,1675248188296061
5933272418,60783,5,0,1675248188322109
5933301393,60784,5,0,1675248188351083
5933332389,60785,5,0,1675248188382080
5933366360,60786,5,0,1675248188416051
5933393603,60787,5,0,1675248188443294
5933432384,60788,5,0,1675248188482074
5933471990,60789,5,0,1675248188521679
5933487094,60790,5,0,1675248188536784
5933523343,60791,5,0,1675248188573032
5933555275,60792,5,0,1675248188604966
5933583570,60793,5,0,1675248188633260
5933620866,60794,5,0,1675248188670557
5933643547,60795,5,0,1675248188693237
5933684841,60796,5,0,1675248188734531
5933707334,60797,5,0,1675248188757024
5933765892,60798,5,0,1675248188815583
5933770011,60799,5,0,1675248188819701
5933799265,60800,5,0,1675248188848955
5933831390,60801,5,0,1675248188881080
5933868345,60802,5,0,1675248188918035
5933902865,60803,5,0,1675248188952555
5933929440,60804,5,0,1675248188979131
5933960867,60805,5,0,1675248189010557
5933989536,60806,5,0,1675248189039226
5934022157,60807,5,0,1675248189071848
5934058406,60808,5,0,1675248189108096
5934083416,60809,5,0,1675248189133106
5934110434,60810,5,0,1675248189160124
5934146308,60811,5,0,1675248189195998
5934175088,60812,5,0,1675248189224778
5934219733,60813,5,0,1675248189269423
5934241142,60814,5,0,1675248189290832
5934284688,60815,5,0,1675248189334379
5934301506,60816,5,0,1675248189351196
5934327111,60817,5,0,1675248189376801
5934387450,60818,5,0,1675248189437140
5934405885,60819,5,0,1675248189455575
5934430904,60820,5,0,1675248189480594
