steady_timestamp,sequence,battery,flags,utc_timestamp
3537608987,56482,0,0,1674481247571187
3537658078,56483,0,0,1674481247620278
3537672372,56484,0,0,1674481247634573
3537699890,56485,0,0,1674481247662091
3537730474,56486,0,0,1674481247692674
3537777385,56487,0,0,1674481247739585
3537802502,56488,0,0,1674481247764703
3537829823,56489,0,0,1674481247792023
3537850865,56490,0,0,1674481247813065
3537893361,56491,0,0,1674481247855561
3537922785,56492,0,0,1674481247884985
3537949604,56493,0,0,1674481247911804
3537976654,56494,0,0,1674481247938854
3538017550,56495,0,0,1674481247979750
3538043286,56496,0,0,1674481248005486
3538102032,56497,0,0,1674481248064232
3538127396,56498,0,0,1674481248089596
3538158520,56499,0,0,1674481248120720
3538170788,56500,0,0,1674481248132989
3538206146,56501,0,0,1674481248168346
3538251232,56502,0,0,1674481248213432
3538262654,56503,0,0,1674481248224854
3538307481,56504,0,0,1674481248269681
3538326864,56505,0,0,1674481248289064
3538377810,56506,0,0,1674481248340010
3538384528,56507,0,0,1674481248346729
3538421124,56508,0,0,1674481248383324
3538454566,56509,0,0,1674481248416766
3538484310,56510,0,0,1674481248446510
3538512603,56511,0,0,1674481248474804
3538548290,56512,0,0,1674481248510491
3538595868,56513,0,0,1674481248558068
3538607392,56514,0,0,1674481248569592
3538636383,56515,0,0,1674481248598583
3538669582,56516,0,0,1674481248631783
3538749688,56517,0,0,1674481248711888
3538754358,56518,0,0,1674481248716558
3538776497,56519,0,0,1674481248738697
3538792727,56520,0,0,1674481248754927
3538842129,56521,0,0,1674481248804329
3538860803,56522,0,0,1674481248823003
3538888121,56523,0,0,1674481248850322
3538917744,56524,0,0,1674481248879944
3538956040,56525,0,0,1674481248918241
3538983216,56526,0,0,1674481248945416
3539019429,56527,0,0,1674481248981629
3539076027,56528,0,0,1674481249038227
3539084669,56529,0,0,1674481249046869
3539112014,56530,0,0,1674481249074215
3539138606,56531,0,0,1674481249100806
3539165706,56532,0,0,1674481249127906
3539196131,56533,0,0,1674481249158331
3539234515,56534,0,0,1674481249196715
3539264751,56535,0,0,1674481249226951
3539318581,56536,0,0,1674481249280781
3539323281,56537,0,0,1674481249285481
3539381657,56538,0,0,1674481249343857
3539397692,56539,0,0,1674481249359892
3539437316,56540,0,0,1674481249399516
3539450876,56541,0,0,1674481249413076
3539481153,56542,0,0,1674481249443353
3539517086,56543,0,0,1674481249479286
3539547385,56544,0,0,1674481249509585
3539577503,56545,0,0,1674481249539703
3539607335,56546,0,0,1674481249569536
3539636772,56547,0,0,1674481249598973
3539671294,56548,0,0,1674481249633495
3539698868,56549,0,0,1674481249661068
3539726828,56550,0,0,1674481249689029
3539783376,56551,0,0,1674481249745576
3539798392,56552,0,0,1674481249760593
3539831175,56553,0,0,1674481249793376
3539860384,56554,0,0,1674481249822585
3539900784,56555,0,0,1674481249862984
3539921336,56556,0,0,1674481249883537
3539948420,56557,0,0,1674481249910621
3539979468,56558,0,0,1674481249941668
3540044474,56559,0,0,1674481250006674
3540052358,56560,0,0,1674481250014559
3540083455,56561,0,0,1674481250045655
3540110830,56562,0,0,1674481250073030
3540167733,56563,0,0,1674481250129933
3540178726,56564,0,0,1674481250140926
3540201257,56565,0,0,1674481250163457
3540259514,56566,0,0,1674481250221714
3540264067,56567,0,0,1674481250226268
3540299463,56568,0,0,1674481250261663
3540328761,56569,0,0,1674481250290961
3540378626,56570,0,0,1674481250340826
3540383747,56571,0,0,1674481250345947
3540419994,56572,0,0,1674481250382194
3540454751,56573,0,0,1674481250416951
3540498371,56574,0,0,1674481250460571
3540512393,56575,0,0,1674481250474594
3540544524,56576,0,0,1674481250506724
3540576169,56577,0,0,1674481250538370
3540611158,56578,0,0,1674481250573359
3540667747,56579,0,0,1674481250629947
3540674063,56580,0,0,1674481250636263
3540728797,56581,0,0,1674481250690997
3540736932,56582,0,0,1674481250699132
3540770852,56583,0,0,1674481250733052
3540797462,56584,0,0,1674481250759660
3540850491,56585,0,0,1674481250812691
3540859296,56586,0,0,1674481250821496
3540893689,56587,0,0,1674481250855889
3540923156,56588,0,0,1674481250885356
3540977252,56589,0,0,1674481250939452
3540986513,56590,0,0,1674481250948713
3541013472,56591,0,0,1674481250975672
3541042583,56592,0,0,1674481251004783
3541087697,56593,0,0,1674481251049897
3541116019,56594,0,0,1674481251078219
3541144342,56595,0,0,1674481251106542
3541173486,56596,0,0,1674481251135686
3541203940,56597,0,0,1674481251166140
3541233333,56598,0,0,1674481251195533
3541263047,56599,0,0,1674481251225248
3541325818,56600,0,0,1674481251288018
3541334681,56601,0,0,1674481251296881
3541358308,56602,0,0,1674481251320508
3541408809,56603,0,0,1674481251371010
3541439507,56604,0,0,1674481251401707
3541444471,56605,0,0,1674481251406671
3541489522,56606,0,0,1674481251451722
3541516376,56607,0,0,1674481251478577
3541558407,56608,0,0,1674481251520608
3541576641,56609,0,0,1674481251538842
3541610771,56610,0,0,1674481251572971
3541643504,56611,0,0,1674481251605704
3541675072,56612,0,0,1674481251637273
3541723664,56613,0,0,1674481251685864
3541735480,56614,0,0,1674481251697680
3541784748,56615,0,0,1674481251746948
3541794868,56616,0,0,1674481251757068
3541825866,56617,0,0,1674481251788066
3541854357,56618,0,0,1674481251816557
3541937721,56619,0,0,1674481251899921
3541946546,56620,0,0,1674481251908746
3541954889,56621,0,0,1674481251917089
3541981144,56622,0,0,1674481251943344
3542031554,56623,0,0,1674481251993754
3542046890,56624,0,0,1674481252009090
3542079514,56625,0,0,1674481252041714
3542109657,56626,0,0,1674481252071858
3542139370,56627,0,0,1674481252101571
3542172275,56628,0,0,1674481252134475
3542200841,56629,0,0,1674481252163041
3542256832,56630,0,0,1674481252219033
3542267237,56631,0,0,1674481252229438
3542298388,56632,0,0,1674481252260588
3542327522,56633,0,0,1674481252289722
3542379958,56634,0,0,1674481252342158
3542384626,56635,0,0,1674481252346826
3542422042,56636,0,0,1674481252384242
3542458819,56637,0,0,1674481252421019
3542499763,56638,0,0,1674481252461963
3542512428,56639,0,0,1674481252474628
3542541336,56640,0,0,1674481252503537
3542587661,56641,0,0,1674481252549862
3542619431,56642,0,0,1674481252581631
3542635267,56643,0,0,1674481252597467
3542665365,56644,0,0,1674481252627565
3542708355,56645,0,0,1674481252670552
3542735972,56646,0,0,1674481252698173
3542771403,56647,0,0,1674481252733603
3542796638,56648,0,0,1674481252758839
3542826093,56649,0,0,1674481252788293
3542859911,56650,0,0,1674481252822112
3542887379,56651,0,0,1674481252849579
3542917914,56652,0,0,1674481252880114
3542965763,56653,0,0,1674481252927963
3542990204,56654,0,0,1674481252952404
3543014449,56655,0,0,1674481252976649
3543040710,56656,0,0,1674481253002911
3543092221,56657,0,0,1674481253054421
3543113441,56658,0,0,1674481253075642
3543145689,56659,0,0,1674481253107889
3543162615,56660,0,0,1674481253124816
3543237446,56661,0,0,1674481253199646
3543245489,56662,0,0,1674481253207690
3543264525,56663,0,0,1674481253226725
3543327395,56664,0,0,1674481253289595
3543329423,56665,0,0,1674481253291624
3543363635,56666,0,0,1674481253325836
3543394723,56667,0,0,1674481253356924
3543437175,56668,0,0,1674481253399375
3543450452,56669,0,0,1674481253412653
3543476785,56670,0,0,1674481253438985
3543518436,56671,0,0,1674481253480636
3543562050,56672,0,0,1674481253524250
3543580317,56673,0,0,1674481253542517
3543608573,56674,0,0,1674481253570773
3543643710,56675,0,0,1674481253605910
3543684924,56676,0,0,1674481253647124
3543701094,56677,0,0,1674481253663294
3543732654,56678,0,0,1674481253694854
3543766988,56679,0,0,1674481253728439
3543798989,56680,0,0,1674481253761189
3543827736,56681,0,0,1674481253789936
3543861205,56682,0,0,1674481253823405
3543889598,56683,0,0,1674481253851798
3543920557,56684,0,0,1674481253882758
3543949584,56685,0,0,1674481253911785
3543978989,56686,0,0,1674481253941189
3544007899,56687,0,0,1674481253970099
3544046169,56688,0,0,1674481254008370
3544077305,56689,0,0,1674481254039505
3544106440,56690,0,0,1674481254068641
3544160339,56691,0,0,1674481254122539
3544173417,56692,0,0,1674481254135617
3544201278,56693,0,0,1674481254163479
3544231200,56694,0,0,1674481254193401
3544277353,56695,0,0,1674481254239554
3544299216,56696,0,0,1674481254261417
3544330592,56697,0,0,1674481254292792
3544358363,56698,0,0,1674481254320563
3544387364,56699,0,0,1674481254349565
3544438858,56700,0,0,1674481254401059
3544457639,56701,0,0,1674481254419839
3544508731,56702,0,0,1674481254470931
3544523995,56703,0,0,1674481254486195
3544541479,56704,0,0,1674481254503679
3544587412,56705,0,0,1674481254549612
3544622537,56706,0,0,1674481254584737
3544642553,56707,0,0,1674481254604753
3544673752,56708,0,0,1674481254635952
3544704642,56709,0,0,1674481254666842
3544743369,56710,0,0,1674481254705569
3544769598,56711,0,0,1674481254731799
3544791802,56712,0,0,1674481254754002
3544828592,56713,0,0,1674481254790792
3544866316,56714,0,0,1674481254828516
3544886361,56715,0,0,1674481254848561
3544913761,56716,0,0,1674481254875961
3544945406,56717,0,0,1674481254907606
3544990020,56718,0,0,1674481254952220
3545020994,56719,0,0,1674481254983194
3545047672,56720,0,0,1674481255009873
3545104619,56721,0,0,1674481255066819
3545143083,56722,0,0,1674481255105284
3545150677,56723,0,0,1674481255112877
3545177153,56724,0,0,1674481255139353
3545210312,56725,0,0,1674481255172513
3545237186,56726,0,0,1674481255199387
3545264548,56727,0,0,1674481255226742
3545298162,56728,0,0,1674481255260362
3545335337,56729,0,0,1674481255297537
3545358077,56730,0,0,1674481255320277
3545393563,56731,0,0,1674481255355763
3545421151,56732,0,0,1674481255383352
3545450411,56733,0,0,1674481255412611
3545478514,56734,0,0,1674481255440714
3545514597,56735,0,0,1674481255476792
3545564602,56736,0,0,1674481255526802
3545570680,56737,0,0,1674481255532881
3545609486,56738,0,0,1674481255571686
3545653598,56739,0,0,1674481255615798
3545686099,56740,0,0,1674481255648299
3545711179,56741,0,0,1674481255673379
3545725389,56742,0,0,1674481255687589
3545812090,56743,0,0,1674481255774290
3545819551,56744,0,0,1674481255781751
3545843108,56745,0,0,1674481255805308
3545859508,56746,0,0,1674481255821709
3545888494,56747,0,0,1674481255850695
3545932496,56748,0,0,1674481255894696
3545953456,56749,0,0,1674481255915657
3545982139,56750,0,0,1674481255944339
3546009633,56751,0,0,1674481255971834
3546048106,56752,0,0,1674481256010306
3546101881,56753,0,0,1674481256064081
3546107336,56754,0,0,1674481256069537
3546170221,56755,0,0,1674481256132421
3546173377,56756,0,0,1674481256135578
3546203320,56757,0,0,1674481256165520
3546236569,56758,0,0,1674481256198770
3546279487,56759,0,0,1674481256241687
3546301952,56760,0,0,1674481256264152
3546330300,56761,0,0,1674481256292500
3546358073,56762,0,0,1674481256320273
3546406552,56763,0,0,1674481256368752
3546429181,56764,0,0,1674481256391381
3546457459,56765,0,0,1674481256419660
3546488431,56766,0,0,1674481256450631
3546516185,56767,0,0,1674481256478386
3546544561,56768,0,0,1674481256506762
3546583363,56769,0,0,1674481256545564
3546634723,56770,0,0,1674481256596923
3546639297,56771,0,0,1674481256601498
3546667758,56772,0,0,1674481256629958
3546704774,56773,0,0,1674481256666974
3546751885,56774,0,0,1674481256714085
3546778735,56775,0,0,1674481256740936
3546805961,56776,0,0,1674481256768161
3546829288,56777,0,0,1674481256791488
3546875664,56778,0,0,1674481256837864
3546903513,56779,0,0,1674481256865714
3546918560,56780,0,0,1674481256880761
3546948038,56781,0,0,1674481256910238
3546997437,56782,0,0,1674481256959637
3547021165,56783,0,0,1674481256983365
3547061603,56784,0,0,1674481257023803
3547079491,56785,0,0,1674481257041691
3547146960,56786,0,0,1674481257109160
3547156116,56787,0,0,1674481257118317
3547175764,56788,0,0,1674481257137965
3547224717,56789,0,0,1674481257186918
3547229133,56790,0,0,1674481257191334
3547268194,56791,0,0,1674481257230394
3547297489,56792,0,0,1674481257259690
3547342437,56793,0,0,1674481257304637
3547363930,56794,0,0,1674481257326131
3547393134,56795,0,0,1674481257355335
3547422605,56796,0,0,1674481257384806
3547465573,56797,0,0,1674481257427773
3547488199,56798,0,0,1674481257450399
3547519863,56799,0,0,1674481257482063
3547546289,56800,0,0,1674481257508490
3547584455,56801,0,0,1674481257546656
3547610443,56802,0,0,1674481257572643
3547639398,56803,0,0,1674481257601598
3547668112,56804,0,0,1674481257630313
3547698759,56805,0,0,1674481257660959
3547732493,56806,0,0,1674481257694693
3547759256,56807,0,0,1674481257721456
3547814459,56808,0,0,1674481257776659
3547838204,56809,0,0,1674481257800405
3547858546,56810,0,0,1674481257820746
3547888876,56811,0,0,1674481257851076
3547941655,56812,0,0,1674481257903855
3547954895,56813,0,0,1674481257917096
3547983432,56814,0,0,1674481257945632
3548009981,56815,0,0,1674481257972181
3548054685,56816,0,0,1674481258016885
3548083394,56817,0,0,1674481258045594
3548102459,56818,0,0,1674481258064659
3548130453,56819,0,0,1674481258092653
3548166906,56820,0,0,1674481258129106
3548208816,56821,0,0,1674481258171016
3548238608,56822,0,0,1674481258200808
3548282781,56823,0,0,1674481258244977
3548293694,56824,0,0,1674481258255894
3548340816,56825,0,0,1674481258303016
3548367783,56826,0,0,1674481258329983
3548398737,56827,0,0,1674481258360937
3548423272,56828,0,0,1674481258385472
3548454893,56829,0,0,1674481258417093
3548483787,56830,0,0,1674481258445988
3548523405,56831,0,0,1674481258485605
3548548649,56832,0,0,1674481258510849
3548584639,56833,0,0,1674481258546839
3548613590,56834,0,0,1674481258575791
3548643254,56835,0,0,1674481258605454
3548674758,56836,0,0,1674481258636959
3548704465,56837,0,0,1674481258666665
3548757337,56838,0,0,1674481258719538
3548769993,56839,0,0,1674481258732193
3548796376,56840,0,0,1674481258758576
3548827122,56841,0,0,1674481258789322
3548886300,56842,0,0,1674481258848500
3548891909,56843,0,0,1674481258854110
3548922049,56844,0,0,1674481258884249
3548981061,56845,0,0,1674481258943261
3549007478,56846,0,0,1674481258969679
3549019616,56847,0,0,1674481258981816
3549048225,56848,0,0,1674481259010426
3549076552,56849,0,0,1674481259038753
3549118316,56850,0,0,1674481259080516
3549139885,56851,0,0,1674481259102086
3549169699,56852,0,0,1674481259131899
3549228773,56853,0,0,1674481259190973
3549233101,56854,0,0,1674481259195301
3549280044,56855,0,0,1674481259242244
3549296497,56856,0,0,1674481259258697
3549324275,56857,0,0,1674481259286475
3549363601,56858,0,0,1674481259325801
3549388765,56859,0,0,1674481259350965
3549424541,56860,0,0,1674481259386741
3549469641,56861,0,0,1674481259431841
3549490791,56862,0,0,1674481259452991
3549516205,56863,0,0,1674481259478405
3549544557,56864,0,0,1674481259506757
3549579163,56865,0,0,1674481259541363
3549623115,56866,0,0,1674481259585315
3549649324,56867,0,0,1674481259611525
3549702462,56868,0,0,1674481259664662
3549707859,56869,0,0,1674481259670060
3549736190,56870,0,0,1674481259698390
3549766914,56871,0,0,1674481259729114
3549794726,56872,0,0,1674481259756927
3549829574,56873,0,0,1674481259791774
3549861170,56874,0,0,1674481259823371
3549890711,56875,0,0,1674481259852912
3549941113,56876,0,0,1674481259903313
3549953386,56877,0,0,1674481259915585
3549986114,56878,0,0,1674481259948315
3550019119,56879,0,0,1674481259981319
3550056842,56880,0,0,1674481260019043
3550075313,56881,0,0,1674481260037513
3550116861,56882,0,0,1674481260079062
3550133720,56883,0,0,1674481260095921
3550176733,56884,0,0,1674481260138934
3550202376,56885,0,0,1674481260164577
3550255825,56886,0,0,1674481260218025
3550290795,56887,0,0,1674481260252995
3550298616,56888,0,0,1674481260260816
3550329734,56889,0,0,1674481260291934
3550367557,56890,0,0,1674481260329758
3550384167,56891,0,0,1674481260346367
3550429605,56892,0,0,1674481260391804
3550451566,56893,0,0,1674481260413766
3550493489,56894,0,0,1674481260455690
3550528510,56895,0,0,1674481260490710
3550550884,56896,0,0,1674481260513084
3550582171,56897,0,0,1674481260544372
3550608295,56898,0,0,1674481260570496
3550654808,56899,0,0,1674481260617008
3550679638,56900,0,0,1674481260641839
