steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
1823221223,10245,2,1,1,1,1,1,2,1,1,2
1823250816,10246,2,1,1,1,1,1,2,1,1,2
1823297812,10247,2,1,1,1,1,1,2,1,1,2
1823313550,10248,2,1,1,1,1,1,2,1,1,2
1823362170,10249,2,1,1,1,1,1,2,1,1,2
1823396159,10250,2,1,1,1,1,1,2,1,1,2
1823412419,10251,2,1,1,1,1,1,2,1,1,2
1823443932,10252,2,1,1,1,1,1,2,1,1,2
1823472768,10253,2,1,1,1,1,1,2,1,1,2
1823527644,10254,2,1,1,1,1,1,2,1,1,2
1823565216,10255,2,1,1,1,1,1,2,1,1,2
1823572772,10256,2,1,1,1,1,1,2,1,1,2
1823593420,10257,2,1,1,1,1,1,2,1,1,2
1823642439,10258,2,1,1,1,1,1,2,1,1,2
1823661139,10259,2,1,1,1,1,1,2,1,1,2
1823694070,10260,2,1,1,1,1,1,2,1,1,2
1823723544,10261,2,1,1,1,1,1,2,1,1,2
1823759049,10262,2,1,1,1,1,1,2,1,1,2
1823786626,10263,2,1,1,1,1,1,2,1,1,2
1823816182,10264,2,1,1,1,1,1,2,1,1,2
1823846297,10265,2,1,1,1,1,1,2,1,1,2
1823886194,10266,2,1,1,1,1,1,2,1,1,2
1823906091,10267,2,1,1,1,1,1,2,1,1,2
1823950293,10268,3,3,3,3,3,3,3,3,3,3
1823989882,10269,3,3,3,3,3,3,3,3,3,3
1824011371,10270,3,3,3,3,3,3,3,3,3,3
1824029779,10271,3,3,3,3,3,3,3,3,3,3
1824069003,10272,3,3,3,3,3,3,3,3,3,3
1824114126,10273,3,3,3,3,3,3,3,3,3,3
1824124092,10274,3,3,3,3,3,3,3,3,3,3
1824175073,10275,3,3,3,3,3,3,3,3,3,3
1824192697,10276,3,3,3,3,3,3,3,3,3,3
1824230405,10277,3,3,3,3,3,3,3,3,3,3
1824247349,10278,3,3,3,3,3,3,3,3,3,3
1824281150,10279,3,3,3,3,3,3,3,3,3,3
1824317332,10280,3,3,3,3,3,3,3,3,3,3
1824348990,10281,3,3,3,3,3,3,3,3,3,3
1824376521,10282,3,3,3,3,3,3,3,3,3,3
1824405860,10283,3,3,3,3,3,3,3,3,3,3
1824464697,10284,3,3,3,3,3,3,3,3,3,3
1824475025,10285,3,3,3,3,3,3,3,3,3,3
1824504069,10286,3,3,3,3,3,3,3,3,3,3
1824541140,10287,3,3,3,3,3,3,3,3,3,3
1824584545,10288,3,3,3,3,3,3,3,3,3,3
1824599577,10289,3,3,3,3,3,3,3,3,3,3
1824630036,10290,3,3,3,3,3,3,3,3,3,3
1824661344,10291,3,3,3,3,3,3,3,3,3,3
1824701842,10292,3,3,3,3,3,3,3,3,3,3
1824720010,10293,3,3,3,3,3,3,3,3,3,3
1824751215,10294,3,3,3,3,3,3,3,3,3,3
1824779550,10295,3,3,3,3,3,3,3,3,3,3
1824842269,10296,3,3,3,3,3,3,3,3,3,3
1824851099,10297,3,3,3,3,3,3,3,3,3,3
1824877247,10298,3,3,3,3,3,3,3,3,3,3
1824907217,10299,3,3,3,3,3,3,3,3,3,3
1824943534,10300,3,3,3,3,3,3,3,3,3,3
1824980030,10301,3,3,3,3,3,3,3,3,3,3
1825009834,10302,3,3,3,3,3,3,3,3,3,3
1825054338,10303,3,3,3,3,3,3,3,3,3,3
1825059271,10304,3,3,3,3,3,3,3,3,3,3
1825096578,10305,3,3,3,3,3,3,3,3,3,3
1825125503,10306,3,3,3,3,3,3,3,3,3,3
1825175080,10307,3,3,3,3,3,3,3,3,3,3
1825187985,10308,3,3,3,3,3,3,3,3,3,3
1825220881,10309,3,3,3,3,3,3,3,3,3,3
1825255245,10310,3,3,3,3,3,3,3,3,3,3
1825293156,10311,3,3,3,3,3,3,3,3,3,3
1825312247,10312,3,3,3,3,3,3,3,3,3,3
1825347366,10313,3,3,3,3,3,3,3,3,3,3
1825378825,10314,3,3,3,3,3,3,3,3,3,3
1825415102,10315,3,3,3,3,3,3,3,3,3,3
1825451185,10316,3,3,3,3,3,3,3,3,3,3
1825467940,10317,3,3,3,3,3,3,3,3,3,3
1825521145,10318,3,3,3,3,3,3,3,3,3,3
1825550364,10319,3,3,3,3,3,3,3,3,3,3
1825562656,10320,3,3,3,3,3,3,3,3,3,3
1825610317,10321,3,3,3,3,3,3,3,3,3,3
1825644718,10322,3,3,3,3,3,3,3,3,3,3
1825663865,10323,3,3,3,3,3,3,3,3,3,3
1825694874,10324,3,3,3,3,3,3,3,3,3,3
1825721060,10325,3,3,3,3,3,3,3,3,3,3
1825767393,10326,3,3,3,3,3,3,3,3,3,3
1825782378,10327,3,3,3,3,3,3,3,3,3,3
1825831233,10328,3,3,3,3,3,3,3,3,3,3
1825872511,10329,3,3,3,3,3,3,3,3,3,3
1825884968,10330,3,3,3,3,3,3,3,3,3,3
1825911026,10331,3,3,3,3,3,3,3,3,3,3
1825944624,10332,3,3,3,3,3,3,3,3,3,3
1825972890,10333,3,3,3,3,3,3,3,3,3,3
1826004206,10334,3,3,3,3,3,3,3,3,3,3
1826032648,10335,3,3,3,3,3,3,3,3,3,3
1826088546,10336,3,3,3,3,3,3,3,3,3,3
1826115179,10337,3,3,3,3,3,3,3,3,3,3
1826130106,10338,3,3,3,3,3,3,3,3,3,3
1826160998,10339,3,3,3,3,3,3,3,3,3,3
1826190814,10340,3,3,3,3,3,3,3,3,3,3
1826244126,10341,3,3,3,3,3,3,3,3,3,3
1826250077,10342,3,3,3,3,3,3,3,3,3,3
1826283928,10343,3,3,3,3,3,3,3,3,3,3
1826323743,10344,3,3,3,3,3,3,3,3,3,3
1826357748,10345,3,3,3,3,3,3,3,3,3,3
1826376969,10346,3,3,3,3,3,3,3,3,3,3
1826411124,10347,3,3,3,3,3,3,3,3,3,3
1826442305,10348,3,3,3,3,3,3,3,3,3,3
1826477142,10349,3,3,3,3,3,3,3,3,3,3
1826506125,10350,3,3,3,3,3,3,3,3,3,3
1826537383,10351,3,3,3,3,3,3,3,3,3,3
1826592151,10352,3,3,3,3,3,3,3,3,3,3
1826599944,10353,3,3,3,3,3,3,3,3,3,3
1826627738,10354,3,3,3,3,3,3,3,3,3,3
1826661294,10355,3,3,3,3,3,3,3,3,3,3
1826742578,10356,3,3,3,3,3,3,3,3,3,3
1826749469,10357,3,3,3,3,3,3,3,3,3,3
1826772915,10358,3,3,3,3,3,3,3,3,3,3
1826787448,10359,3,3,3,3,3,3,3,3,3,3
1826826933,10360,3,3,3,3,3,3,3,3,3,3
1826845189,10361,3,3,3,3,3,3,3,3,3,3
1826878654,10362,3,3,3,3,3,3,3,3,3,3
1826910196,10363,3,3,3,3,3,3,3,3,3,3
1826947504,10364,3,3,3,3,3,3,3,3,3,3
1826972299,10365,3,3,3,3,3,3,3,3,3,3
1827002190,10366,3,3,3,3,3,3,3,3,3,3
1827058973,10367,3,3,3,3,3,3,3,3,3,3
1827067222,10368,3,3,3,3,3,3,3,3,3,3
1827099694,10369,3,3,3,3,3,3,3,3,3,3
1827130169,10370,3,3,3,3,3,3,3,3,3,3
1827180260,10371,3,3,3,3,3,3,3,3,3,3
1827186300,10372,3,3,3,3,3,3,3,3,3,3
1827221065,10373,3,3,3,3,3,3,3,3,3,3
1827254602,10374,3,3,3,3,3,3,3,3,3,3
1827304004,10375,3,3,3,3,3,3,3,3,3,3
1827315021,10376,3,3,3,3,3,3,3,3,3,3
1827377327,10377,3,3,3,3,3,3,3,3,3,3
1827382928,10378,3,3,3,3,3,3,3,3,3,3
1827421040,10379,3,3,3,3,3,3,3,3,3,3
1827438882,10380,3,3,3,3,3,3,3,3,3,3
1827472471,10381,3,3,3,3,3,3,3,3,3,3
1827503868,10382,3,3,3,3,3,3,3,3,3,3
1827543338,10383,3,3,3,3,3,3,3,3,3,3
1827574152,10384,3,3,3,3,3,3,3,3,3,3
1827596130,10385,3,3,3,3,3,3,3,3,3,3
1827648153,10386,3,3,3,3,3,3,3,3,3,3
1827665017,10387,3,3,3,3,3,3,3,3,3,3
1827692408,10388,3,3,3,3,3,3,3,3,3,3
1827721140,10389,3,3,3,3,3,3,3,3,3,3
1827776204,10390,3,3,3,3,3,3,3,3,3,3
1827787251,10391,3,3,3,3,3,3,3,3,3,3
1827818813,10392,3,3,3,3,3,3,3,3,3,3
1827848913,10393,3,3,3,3,3,3,3,3,3,3
1827893909,10394,3,3,3,3,3,3,3,3,3,3
1827910085,10395,3,3,3,3,3,3,3,3,3,3
1827945909,10396,3,3,3,3,3,3,3,3,3,3
1827980316,10397,3,3,3,3,3,3,3,3,3,3
1828012587,10398,3,3,3,3,3,3,3,3,3,3
1828044760,10399,3,3,3,3,3,3,3,3,3,3
1828068970,10400,3,3,3,3,3,3,3,3,3,3
1828121131,10401,3,3,3,3,3,3,3,3,3,3
1828129491,10402,3,3,3,3,3,3,3,3,3,3
1828159381,10403,3,3,3,3,3,3,3,3,3,3
1828191271,10404,3,3,3,3,3,3,3,3,3,3
1828244096,10405,3,3,3,3,3,3,3,3,3,3
1828250021,10406,3,3,3,3,3,3,3,3,3,3
1828285228,10407,3,3,3,3,3,3,3,3,3,3
1828317517,10408,3,3,3,3,3,3,3,3,3,3
1828367829,10409,3,3,3,3,3,3,3,3,3,3
1828387914,10410,3,3,3,3,3,3,3,3,3,3
1828414064,10411,3,3,3,3,3,3,3,3,3,3
1828469736,10412,3,3,3,3,3,3,3,3,3,3
1828474577,10413,3,3,3,3,3,3,3,3,3,3
1828506355,10414,3,3,3,3,3,3,3,3,3,3
1828545235,10415,3,3,3,3,3,3,3,3,3,3
1828567573,10416,3,3,3,3,3,3,3,3,3,3
1828601204,10417,3,3,3,3,3,3,3,3,3,3
1828657934,10418,3,3,3,3,3,3,3,3,3,3
1828665999,10419,3,3,3,3,3,3,3,3,3,3
1828709889,10420,3,3,3,3,3,3,3,3,3,3
1828720985,10421,3,3,3,3,3,3,3,3,3,3
1828756316,10422,3,3,3,3,3,3,3,3,3,3
1828779994,10423,3,3,3,3,3,3,3,3,3,3
1828831109,10424,3,3,3,3,3,3,3,3,3,3
1828850884,10425,3,3,3,3,3,3,3,3,3,3
1828881542,10426,3,3,3,3,3,3,3,3,3,3
1828921795,10427,3,3,3,3,3,3,3,3,3,3
1828953875,10428,3,3,3,3,3,3,3,3,3,3
1828977109,10429,3,3,3,3,3,3,3,3,3,3
1829008882,10430,3,3,3,3,3,3,3,3,3,3
1829038018,10431,3,3,3,3,3,3,3,3,3,3
1829072423,10432,3,3,3,3,3,3,3,3,3,3
1829096193,10433,3,3,3,3,3,3,3,3,3,3
1829134697,10434,3,3,3,3,3,3,3,3,3,3
1829175925,10435,3,3,3,3,3,3,3,3,3,3
1829197135,10436,3,3,3,3,3,3,3,3,3,3
1829222815,10437,3,3,3,3,3,3,3,3,3,3
1829253942,10438,3,3,3,3,3,3,3,3,3,3
1829322201,10439,3,3,3,3,3,3,3,3,3,3
1829327925,10440,3,3,3,3,3,3,3,3,3,3
1829345106,10441,3,3,3,3,3,3,3,3,3,3
1829378851,10442,3,3,3,3,3,3,3,3,3,3
1829428398,10443,3,3,3,3,3,3,3,3,3,3
1829449894,10444,3,3,3,3,3,3,3,3,3,3
1829473060,10445,3,3,3,3,3,3,3,3,3,3
1829507327,10446,3,3,3,3,3,3,3,3,3,3
1829547160,10447,3,3,3,3,3,3,3,3,3,3
1829565880,10448,3,3,3,3,3,3,3,3,3,3
1829597221,10449,3,3,3,3,3,3,3,3,3,3
1829627790,10450,3,3,3,3,3,3,3,3,3,3
1829678950,10451,3,3,3,3,3,3,3,3,3,3
1829695035,10452,3,3,3,3,3,3,3,3,3,3
1829728824,10453,3,3,3,3,3,3,3,3,3,3
1829777030,10454,3,3,3,3,3,3,3,3,3,3
1829785881,10455,3,3,3,3,3,3,3,3,3,3
1829820091,10456,3,3,3,3,3,3,3,3,3,3
1829847518,10457,3,3,3,3,3,3,3,3,3,3
1829931084,10458,3,3,3,3,3,3,3,3,3,3
1829939812,10459,3,3,3,3,3,3,3,3,3,3
1829947131,10460,3,3,3,3,3,3,3,3,3,3
1829975491,10461,3,3,3,3,3,3,3,3,3,3
1830015070,10462,3,3,3,3,3,3,3,3,3,3
1830036193,10463,3,3,3,3,3,3,3,3,3,3
1830066212,10464,3,3,3,3,3,3,3,3,3,3
1830104357,10465,3,3,3,3,3,3,3,3,3,3
1830138035,10466,3,3,3,3,3,3,3,3,3,3
1830157632,10467,3,3,3,3,3,3,3,3,3,3
1830189059,10468,3,3,3,3,3,3,3,3,3,3
1830222608,10469,3,3,3,3,3,3,3,3,3,3
1830259179,10470,3,3,3,3,3,3,3,3,3,3
1830285513,10471,3,3,3,3,3,3,3,3,3,3
1830319229,10472,3,3,3,3,3,3,3,3,3,3
1830372310,10473,3,3,3,3,3,3,3,3,3,3
1830379072,10474,3,3,3,3,3,3,3,3,3,3
1830426079,10475,3,3,3,3,3,3,3,3,3,3
1830441063,10476,3,3,3,3,3,3,3,3,3,3
1830488404,10477,3,3,3,3,3,3,3,3,3,3
1830507816,10478,3,3,3,3,3,3,3,3,3,3
1830537507,10479,3,3,3,3,3,3,3,3,3,3
1830579626,10480,3,3,3,3,3,3,3,3,3,3
1830606185,10481,3,3,3,3,3,3,3,3,3,3
1830632896,10482,3,3,3,3,3,3,3,3,3,3
1830657470,10483,3,3,3,3,3,3,3,3,3,3
1830691320,10484,3,3,3,3,3,3,3,3,3,3
1830728979,10485,3,3,3,3,3,3,3,3,3,3
1830754892,10486,3,3,3,3,3,3,3,3,3,3
1830785337,10487,3,3,3,3,3,3,3,3,3,3
1830842350,10488,3,3,3,3,3,3,3,3,3,3
1830861163,10489,3,3,3,3,3,3,3,3,3,3
1830881057,10490,3,3,3,3,3,3,3,3,3,3
1830915139,10491,3,3,3,3,3,3,3,3,3,3
1830967565,10492,3,3,3,3,3,3,3,3,3,3
1830976144,10493,3,3,3,3,3,3,3,3,3,3
1831006225,10494,3,3,3,3,3,3,3,3,3,3
1831035155,10495,3,3,3,3,3,3,3,3,3,3
1831086006,10496,3,3,3,3,3,3,3,3,3,3
1831100084,10497,3,3,3,3,3,3,3,3,3,3
1831128443,10498,3,3,3,3,3,3,3,3,3,3
1831161220,10499,3,3,3,3,3,3,3,3,3,3
1831224049,10500,3,3,3,3,3,3,3,3,3,3
1831231554,10501,3,3,3,3,3,3,3,3,3,3
1831250410,10502,3,3,3,3,3,3,3,3,3,3
1831284847,10503,3,3,3,3,3,3,3,3,3,3
1831314561,10504,3,3,3,3,3,3,3,3,3,3
1831345663,10505,3,3,3,3,3,3,3,3,3,3
1831377889,10506,3,3,3,3,3,3,3,3,3,3
1831428505,10507,3,3,3,3,3,3,3,3,3,3
1831450432,10508,3,3,3,3,3,3,3,3,3,3
1831475241,10509,3,3,3,3,3,3,3,3,3,3
1831503934,10510,3,3,3,3,3,3,3,3,3,3
1831556129,10511,3,3,3,3,3,3,3,3,3,3
1831567772,10512,3,3,3,3,3,3,3,3,3,3
1831608427,10513,3,3,3,3,3,3,3,3,3,3
1831632385,10514,3,3,3,3,3,3,3,3,3,3
1831668894,10515,3,3,3,3,3,3,3,3,3,3
1831691132,10516,3,3,3,3,3,3,3,3,3,3
1831721127,10517,3,3,3,3,3,3,3,3,3,3
1831752283,10518,3,3,3,3,3,3,3,3,3,3
1831795169,10519,3,3,3,3,3,3,3,3,3,3
1831848731,10520,3,3,3,3,3,3,3,3,3,3
1831856684,10521,3,3,3,3,3,3,3,3,3,3
1831877647,10522,3,3,3,3,3,3,3,3,3,3
1831910266,10523,3,3,3,3,3,3,3,3,3,3
1831940065,10524,3,3,3,3,3,3,3,3,3,3
1831986250,10525,3,3,3,3,3,3,3,3,3,3
1832023523,10526,3,3,3,3,3,3,3,3,3,3
1832034731,10527,3,3,3,3,3,3,3,3,3,3
1832064974,10528,4,4,4,3,4,3,4,4,3,3
1832097308,10529,4,4,4,3,4,3,4,4,3,3
1832155055,10530,4,4,4,3,4,3,4,4,3,3
1832163895,10531,4,4,4,3,4,3,4,4,3,3
1832202238,10532,4,4,4,3,4,3,4,4,3,3
1832230128,10533,4,4,4,3,4,3,4,4,3,3
1832257444,10534,4,4,4,3,4,3,4,4,3,3
1832283741,10535,4,4,4,3,4,3,4,4,3,3
1832314926,10536,4,4,4,3,4,3,4,4,3,3
1832348762,10537,4,4,4,3,4,3,4,4,3,3
1832381776,10538,4,4,4,3,4,3,4,4,3,3
1832417429,10539,4,4,4,3,4,3,4,4,3,3
1832440100,10540,4,4,4,3,4,3,4,4,3,3
1832517225,10541,4,4,4,3,4,3,4,4,3,3
1832525100,10542,4,4,4,3,4,3,4,4,3,3
1832539951,10543,4,4,4,3,4,3,4,4,3,3
1832569164,10544,4,4,4,3,4,3,4,4,3,3
1832618347,10545,4,4,4,3,4,3,4,4,3,3
1832628676,10546,4,4,4,3,4,3,4,4,3,3
1832659312,10547,4,4,4,3,4,3,4,4,3,3
1832696539,10548,4,4,4,3,4,3,4,4,3,3
1832732260,10549,4,4,4,3,4,3,4,4,3,3
1832753908,10550,4,4,4,3,4,3,4,4,3,3
1832782527,10551,4,4,4,3,4,3,4,4,3,3
1832816121,10552,4,4,4,3,4,3,4,4,3,3
1832853769,10553,4,4,4,3,4,3,4,4,3,3
1832880553,10554,4,4,4,3,4,3,4,4,3,3
1832910060,10555,4,4,4,3,4,3,4,4,3,3
1832942414,10556,4,4,4,3,4,3,4,4,3,3
1832975064,10557,4,4,4,3,4,3,4,4,3,3
1833002417,10558,4,4,4,3,4,3,4,4,3,3
1833034193,10559,4,4,4,3,4,3,4,4,3,3
1833092449,10560,4,4,4,3,4,3,4,4,3,3
1833131160,10561,4,4,4,3,4,3,4,4,3,3
1833138974,10562,4,4,4,3,4,3,4,4,3,3
1833168293,10563,4,4,4,3,4,3,4,4,3,3
1833208405,10564,4,4,4,3,4,3,4,4,3,3
1833224255,10565,4,4,4,3,4,3,4,4,3,3
1833255120,10566,4,4,4,3,4,3,4,4,3,3
1833284991,10567,4,4,4,3,4,3,4,4,3,3
1833328138,10568,4,4,4,3,4,3,4,4,3,3
1833351211,10569,4,4,4,3,4,3,4,4,3,3
1833382667,10570,4,4,4,3,4,3,4,4,3,3
1833440136,10571,4,4,4,3,4,3,4,4,3,3
1833451151,10572,4,4,4,3,4,3,4,4,3,3
1833474153,10573,4,4,4,3,4,3,4,4,3,3
1833506129,10574,4,4,4,3,4,3,4,4,3,3
1833558244,10575,4,4,4,3,4,3,4,4,3,3
1833570436,10576,4,4,4,3,4,3,4,4,3,3
1833601598,10577,4,4,4,3,4,3,4,4,3,3
1833629587,10578,4,4,4,3,4,3,4,4,3,3
1833682480,10579,4,4,4,3,4,3,4,4,3,3
1833711109,10580,4,4,4,3,4,3,4,4,3,3
1833722361,10581,4,4,4,3,4,3,4,4,3,3
1833773320,10582,4,4,4,3,4,3,4,4,3,3
1833806563,10583,4,4,4,3,4,3,4,4,3,3
1833820405,10584,4,4,4,3,4,3,4,4,3,3
1833851694,10585,4,4,4,3,4,3,4,4,3,3
1833882590,10586,4,4,4,3,4,3,4,4,3,3
1833918657,10587,4,4,4,3,4,3,4,4,3,3
1833940955,10588,4,4,4,3,4,3,4,4,3,3
1833972461,10589,4,4,4,3,4,3,4,4,3,3
1834033689,10590,4,4,4,3,4,3,4,4,3,3
1834039201,10591,4,4,4,3,4,3,4,4,3,3
1834068963,10592,4,4,4,3,4,3,4,4,3,3
1834098485,10593,4,4,4,3,4,4,4,4,3,3
1834148645,10594,4,4,4,3,4,4,4,4,3,3
1834162336,10595,4,4,4,3,4,4,4,4,3,3
1834191174,10596,4,4,4,3,4,4,4,4,3,3
1834226060,10597,4,4,4,3,4,4,4,4,3,3
1834269123,10598,4,4,4,3,4,4,4,4,3,3
1834292742,10599,4,4,4,3,4,4,4,4,3,3
1834317342,10600,4,4,4,3,4,4,4,4,3,3
1834349008,10601,4,4,4,3,4,4,4,4,3,3
1834382466,10602,4,4,4,3,4,4,4,4,3,3
1834421432,10603,4,4,4,3,4,4,4,4,3,3
1834442674,10604,4,4,4,3,4,4,4,4,3,3
1834470084,10605,4,4,4,3,4,4,4,4,3,3
1834508153,10606,4,4,4,3,4,4,4,4,3,3
1834536164,10607,4,4,4,3,4,4,4,4,3,3
1834568963,10608,4,4,4,3,4,4,4,4,3,3
1834596156,10609,4,4,4,3,4,4,4,4,3,3
1834629084,10610,4,4,4,3,4,4,4,4,3,3
1834659493,10611,4,4,4,3,4,4,4,4,3,3
1834691109,10612,4,4,4,3,4,4,4,4,3,3
1834742398,10613,4,4,4,3,4,4,4,4,3,3
1834752899,10614,4,4,4,3,4,4,4,4,3,3
1834799673,10615,4,4,4,3,4,4,4,4,3,3
1834831380,10616,4,4,4,3,4,4,4,4,3,3
1834866401,10617,4,4,4,3,4,4,4,4,3,3
1834883204,10618,4,4,4,3,4,4,4,4,3,3
1834909298,10619,4,4,4,3,4,4,4,4,3,3
1834940487,10620,4,4,4,3,4,4,4,4,3,3
1834985272,10621,4,4,4,3,4,4,4,4,3,3
1835009097,10622,4,4,4,3,4,4,4,4,3,3
1835053883,10623,4,4,4,3,4,4,4,4,3,3
1835067232,10624,4,4,4,3,4,4,4,4,3,3
1835096205,10625,4,4,4,3,4,4,4,4,3,3
1835126386,10626,4,4,4,3,4,4,4,4,3,3
1835175512,10627,4,4,4,3,4,4,4,4,3,3
1835221093,10628,4,4,4,3,4,4,4,4,3,3
1835230063,10629,4,4,4,3,4,4,4,4,3,3
1835252286,10630,4,4,4,3,4,4,4,4,3,3
1835290124,10631,4,4,4,3,4,4,4,4,3,3
1835336305,10632,4,4,4,3,4,4,4,4,3,3
1835352203,10633,4,4,4,3,4,4,4,4,3,3
1835378952,10634,4,4,4,3,4,4,4,4,3,3
1835409054,10635,4,4,4,3,4,4,4,4,3,3
1835454439,10636,4,4,4,3,4,4,4,4,3,3
1835471550,10637,4,4,4,3,4,4,4,4,3,3
1835506121,10638,4,4,4,3,4,4,4,4,3,3
1835533643,10639,4,4,4,3,4,4,4,4,3,3
1835570246,10640,4,4,4,3,4,4,4,4,3,3
1835591903,10641,4,4,4,3,4,4,4,4,3,3
1835644468,10642,4,4,4,3,4,4,4,4,3,3
1835706547,10643,4,4,4,3,4,4,4,4,3,3
1835723681,10644,4,4,4,3,4,4,4,4,3,3
1835728680,10645,4,4,4,3,4,4,4,4,3,3
1835750251,10646,4,4,4,3,4,4,4,4,3,3
1835803716,10647,4,4,4,3,4,4,4,4,3,3
1835821303,10648,4,4,4,3,4,4,4,4,3,3
1835848809,10649,4,4,4,3,4,4,4,4,3,3
1835877209,10650,4,4,4,3,4,4,4,4,3,3
1835931105,10651,4,4,4,3,4,4,4,4,3,3
1835943992,10652,4,4,4,3,4,4,4,4,3,3
1835973971,10653,4,4,4,3,4,4,4,4,3,3
1836004160,10654,4,4,4,3,4,4,4,4,3,3
1836042348,10655,4,4,4,3,4,4,4,4,3,3
1836064061,10656,4,4,4,3,4,4,4,4,3,3
1836096281,10657,4,4,4,3,4,4,4,4,3,3
1836155073,10658,4,4,4,3,4,4,4,4,3,3
1836162634,10659,4,4,4,3,4,4,4,4,3,3
1836188989,10660,4,4,4,3,4,4,4,4,3,3
1836221207,10661,4,4,4,3,4,4,4,4,3,3
1836250131,10662,4,4,4,3,4,4,4,4,3,3
1836291042,10663,4,4,4,3,4,4,4,4,3,3
1836338959,10664,4,4,4,3,4,4,4,4,3,3
1836354774,10665,4,4,4,3,4,4,4,4,3,3
1836401102,10666,4,4,4,3,4,4,4,4,3,3
1836413876,10667,4,4,4,3,4,4,4,4,3,3
1836444444,10668,4,4,4,3,4,4,4,4,3,3
1836474419,10669,4,4,4,3,4,4,4,4,3,3
1836520115,10670,4,4,4,3,4,4,4,4,3,3
1836543573,10671,4,4,4,3,4,4,4,4,3,3
1836568449,10672,4,4,4,3,4,4,4,4,3,3
1836600137,10673,4,4,4,3,4,4,4,4,3,3
1836630117,10674,4,4,4,3,4,4,4,4,3,3
1836653007,10675,4,4,4,3,4,4,4,4,3,3
1836689810,10676,4,4,4,3,4,4,4,4,3,3
1836722326,10677,4,4,4,3,4,4,4,4,3,3
1836751392,10678,4,4,4,3,4,4,4,4,3,3
1836783163,10679,4,4,4,3,4,4,4,4,3,3
1836832689,10680,4,4,4,3,4,4,4,4,3,3
1836868789,10681,4,4,4,3,4,4,4,4,3,3
1836888709,10682,4,4,4,3,4,4,4,4,3,3
1836910212,10683,4,4,4,3,4,4,4,4,3,3
1836972693,10684,4,4,4,3,4,4,4,4,3,3
1837003584,10685,4,4,4,3,4,4,4,4,3,3
1837011148,10686,4,4,4,3,4,4,4,4,3,3
1837031111,10687,4,4,4,3,4,4,4,4,3,3
1837063149,10688,4,4,4,3,4,4,4,4,3,3
1837107375,10689,4,4,4,3,4,4,4,4,3,3
1837129489,10690,4,4,4,3,4,4,4,4,3,3
1837157824,10691,4,4,4,3,4,4,4,4,3,3
1837187335,10692,4,4,4,3,4,4,4,4,3,3
1837227375,10693,4,4,4,3,4,4,4,4,3,3
1837260084,10694,4,4,4,3,4,4,4,4,3,3
1837282251,10695,4,4,4,3,4,4,4,4,3,3
1837308482,10696,4,4,4,3,4,4,4,4,3,3
1837346089,10697,4,4,4,3,4,4,4,4,3,3
1837382399,10698,4,4,4,3,4,4,4,4,3,3
1837411264,10699,4,4,4,3,4,4,4,4,3,3
1837460145,10700,4,4,4,3,4,4,4,4,3,3
1837475959,10701,4,4,4,3,4,4,4,4,3,3
1837502351,10702,4,4,4,3,4,4,4,4,3,3
1837533927,10703,4,4,4,3,4,4,4,4,3,3
1837577775,10704,4,4,4,3,4,4,4,4,3,3
1837615656,10705,4,4,4,3,4,4,4,4,3,3
1837634273,10706,4,4,4,3,4,4,4,4,3,3
1837661554,10707,4,4,4,3,4,4,4,4,3,3
1837695380,10708,4,4,4,3,4,4,4,4,3,3
1837716509,10709,4,4,4,3,4,4,4,4,3,3
1837753915,10710,4,4,4,3,4,4,4,4,3,3
1837783274,10711,4,4,4,3,4,4,4,4,3,3
1837816198,10712,4,4,4,3,4,4,4,4,3,3
1837864381,10713,4,4,4,3,4,4,4,4,3,3
1837896496,10714,4,4,4,3,4,4,4,4,3,3
1837931315,10715,4,4,4,3,4,4,4,4,3,3
1837947660,10716,4,4,4,3,4,4,4,4,3,3
1837971530,10717,4,4,4,3,4,4,4,4,3,3
1838002289,10718,4,4,4,3,4,4,4,4,3,3
1838055141,10719,4,4,4,3,4,4,4,4,3,3
1838069869,10720,4,4,4,3,4,4,4,4,3,3
1838099868,10721,4,4,4,3,4,4,4,4,3,3
1838133140,10722,4,4,4,3,4,4,4,4,3,3
1838175136,10723,4,4,4,3,4,4,4,4,3,3
1838195152,10724,4,4,4,3,4,4,4,4,3,3
1838252874,10725,4,4,4,3,4,4,4,4,3,3
1838257678,10726,4,4,4,3,4,4,4,4,3,3
1838298959,10727,4,4,4,3,4,4,4,4,3,3
1838328581,10728,4,4,4,3,4,4,4,4,3,3
1838344816,10729,4,4,4,3,4,4,4,4,3,3
1838400240,10730,4,4,4,3,4,4,4,4,3,3
1838410367,10731,4,4,4,3,4,4,4,4,3,3
1838443714,10732,4,4,4,3,4,4,4,4,3,3
1838472809,10733,4,4,4,3,4,4,4,4,3,3
1838526649,10734,4,4,4,3,4,4,4,4,3,3
1838531678,10735,4,4,4,3,4,4,4,4,3,3
1838565906,10736,4,4,4,3,4,4,4,4,3,3
1838595100,10737,4,4,4,3,4,4,4,4,3,3
1838641195,10738,4,4,4,3,4,4,4,4,3,3
1838659870,10739,4,4,4,3,4,4,4,4,3,3
