steady_timestamp,sequence,battery,flags,utc_timestamp
2029193024,16836,0,0,1674479739155225
2029245647,16837,0,0,1674479739207847
2029261223,16838,0,0,1674479739223424
2029293497,16839,0,0,1674479739255697
2029324885,16840,0,0,1674479739287086
2029354755,16841,0,0,1674479739316956
2029409236,16842,0,0,1674479739371436
2029419777,16843,0,0,1674479739381978
2029447047,16844,0,0,1674479739409248
2029480942,16845,0,0,1674479739443142
2029537500,16846,0,0,1674479739499700
2029550957,16847,0,0,1674479739513158
2029573197,16848,0,0,1674479739535397
2029619215,16849,0,0,1674479739581416
2029646838,16850,0,0,1674479739609039
2029665939,16851,0,0,1674479739628139
2029697222,16852,0,0,1674479739659423
2029729891,16853,0,0,1674479739692091
2029778368,16854,0,0,1674479739740568
2029797035,16855,0,0,1674479739759236
2029825083,16856,0,0,1674479739787283
2029855741,16857,0,0,1674479739817941
2029891911,16858,0,0,1674479739854111
2029922258,16859,0,0,1674479739884459
2029950405,16860,0,0,1674479739912605
2030004006,16861,0,0,1674479739966207
2030008144,16862,0,0,1674479739970345
2030045243,16863,0,0,1674479740007443
2030075904,16864,0,0,1674479740038104
2030123637,16865,0,0,1674479740085838
2030147458,16866,0,0,1674479740109658
2030170957,16867,0,0,1674479740133158
2030203298,16868,0,0,1674479740165499
2030267640,16869,0,0,1674479740229840
2030275113,16870,0,0,1674479740237314
2030291383,16871,0,0,1674479740253584
2030343023,16872,0,0,1674479740305223
2030359836,16873,0,0,1674479740322036
2030389331,16874,0,0,1674479740351532
2030418240,16875,0,0,1674479740380440
2030472108,16876,0,0,1674479740434308
2030481462,16877,0,0,1674479740443663
2030508407,16878,0,0,1674479740470608
2030553200,16879,0,0,1674479740515400
2030592212,16880,0,0,1674479740554412
2030615947,16881,0,0,1674479740578148
2030637024,16882,0,0,1674479740599224
2030665733,16883,0,0,1674479740627934
2030718271,16884,0,0,1674479740680472
2030740823,16885,0,0,1674479740703023
2030765985,16886,0,0,1674479740728186
2030793833,16887,0,0,1674479740756033
2030831645,16888,0,0,1674479740793845
2030858589,16889,0,0,1674479740820789
2030895740,16890,0,0,1674479740857940
2030919491,16891,0,0,1674479740881691
2030950489,16892,0,0,1674479740912689
2030980912,16893,0,0,1674479740943112
2031014646,16894,0,0,1674479740976847
2031062007,16895,0,0,1674479741024207
2031081931,16896,0,0,1674479741044131
2031109800,16897,0,0,1674479741072000
2031139854,16898,0,0,1674479741102054
2031189763,16899,0,0,1674479741151964
2031196971,16900,0,0,1674479741159172
2031231013,16901,0,0,1674479741193213
2031261922,16902,0,0,1674479741224122
2031307196,16903,0,0,1674479741269396
2031324904,16904,0,0,1674479741287104
2031363144,16905,0,0,1674479741325345
2031390904,16906,0,0,1674479741353102
2031423200,16907,0,0,1674479741385400
2031458245,16908,0,0,1674479741420446
2031480552,16909,0,0,1674479741442752
2031544340,16910,0,0,1674479741506540
2031563165,16911,0,0,1674479741525365
2031584900,16912,0,0,1674479741547100
2031604181,16913,0,0,1674479741566381
2031659106,16914,0,0,1674479741621306
2031689617,16915,0,0,1674479741651817
2031723449,16916,0,0,1674479741685649
2031740204,16917,0,0,1674479741702405
2031782091,16918,0,0,1674479741744291
2031800574,16919,0,0,1674479741762774
2031829297,16920,0,0,1674479741791497
2031856124,16921,0,0,1674479741818324
2031900900,16922,0,0,1674479741863100
2031921953,16923,0,0,1674479741884154
2031951932,16924,0,0,1674479741914132
2031983250,16925,0,0,1674479741945450
2032023415,16926,0,0,1674479741985616
2032053453,16927,0,0,1674479742015653
2032082116,16928,0,0,1674479742044317
2032124586,16929,0,0,1674479742086787
2032156937,16930,0,0,1674479742119138
2032179138,16931,0,0,1674479742141338
2032204020,16932,0,0,1674479742166220
2032250153,16933,0,0,1674479742212353
2032263422,16934,0,0,1674479742225622
2032296118,16935,0,0,1674479742258318
2032324463,16936,0,0,1674479742286663
2032368827,16937,0,0,1674479742331028
2032388292,16938,0,0,1674479742350493
2032422218,16939,0,0,1674479742384418
2032453565,16940,0,0,1674479742415765
2032486044,16941,0,0,1674479742448244
2032509898,16942,0,0,1674479742472098
2032541975,16943,0,0,1674479742504175
2032595491,16944,0,0,1674479742557691
2032613099,16945,0,0,1674479742575299
2032639910,16946,0,0,1674479742602110
2032671725,16947,0,0,1674479742633926
2032723442,16948,0,0,1674479742685642
2032742222,16949,0,0,1674479742704422
2032763343,16950,0,0,1674479742725544
2032838216,16951,0,0,1674479742800416
2032844905,16952,0,0,1674479742807106
2032861152,16953,0,0,1674479742823352
2032888743,16954,0,0,1674479742850943
2032918433,16955,0,0,1674479742880633
2032958567,16956,0,0,1674479742920767
2032982284,16957,0,0,1674479742944483
2033010464,16958,0,0,1674479742972664
2033040842,16959,0,0,1674479743003042
2033074760,16960,0,0,1674479743036960
2033113223,16961,0,0,1674479743075423
2033138058,16962,0,0,1674479743100259
2033191827,16963,0,0,1674479743154028
2033204243,16964,0,0,1674479743166444
2033234828,16965,0,0,1674479743197028
2033264454,16966,0,0,1674479743226654
2033313084,16967,0,0,1674479743275285
2033326574,16968,0,0,1674479743288774
2033359462,16969,0,0,1674479743321662
2033388196,16970,0,0,1674479743350396
2033452355,16971,0,0,1674479743414555
2033463988,16972,0,0,1674479743426189
2033483226,16973,0,0,1674479743445426
2033514919,16974,0,0,1674479743477119
2033554880,16975,0,0,1674479743517081
2033571079,16976,0,0,1674479743533279
2033604888,16977,0,0,1674479743567088
2033637013,16978,0,0,1674479743599213
2033672067,16979,0,0,1674479743634267
2033702918,16980,0,0,1674479743665118
2033731661,16981,0,0,1674479743693862
2033783006,16982,0,0,1674479743745207
2033805543,16983,0,0,1674479743767743
2033826909,16984,0,0,1674479743789109
2033856009,16985,0,0,1674479743818209
2033905913,16986,0,0,1674479743868113
2033923505,16987,0,0,1674479743885705
2033955112,16988,0,0,1674479743917312
2033992675,16989,0,0,1674479743954875
2034025526,16990,0,0,1674479743987726
2034043264,16991,0,0,1674479744005464
2034093381,16992,0,0,1674479744055581
2034109097,16993,0,0,1674479744071297
2034141958,16994,0,0,1674479744104154
2034171071,16995,0,0,1674479744133272
2034208641,16996,0,0,1674479744170841
2034257212,16997,0,0,1674479744219412
2034260930,16998,0,0,1674479744223130
2034294780,16999,0,0,1674479744256980
2034330323,17000,0,0,1674479744292523
2034375665,17001,0,0,1674479744337866
2034393656,17002,0,0,1674479744355856
2034415955,17003,0,0,1674479744378156
2034450950,17004,0,0,1674479744413151
2034493118,17005,0,0,1674479744455319
2034523313,17006,0,0,1674479744485513
2034548409,17007,0,0,1674479744510609
2034580426,17008,0,0,1674479744542627
2034612052,17009,0,0,1674479744574252
2034657143,17010,0,0,1674479744619343
2034668295,17011,0,0,1674479744630495
2034732109,17012,0,0,1674479744694309
2034759373,17013,0,0,1674479744721573
2034768255,17014,0,0,1674479744730455
2034793160,17015,0,0,1674479744755361
2034848117,17016,0,0,1674479744810318
2034862085,17017,0,0,1674479744824285
2034884821,17018,0,0,1674479744847021
2034923305,17019,0,0,1674479744885505
2034966641,17020,0,0,1674479744928841
2034990917,17021,0,0,1674479744953117
2035019335,17022,0,0,1674479744981536
2035045746,17023,0,0,1674479745007947
2035093345,17024,0,0,1674479745055545
2035108220,17025,0,0,1674479745070421
2035158382,17026,0,0,1674479745120582
2035169673,17027,0,0,1674479745131873
2035203211,17028,0,0,1674479745165411
2035233224,17029,0,0,1674479745195425
2035267006,17030,0,0,1674479745229206
2035314935,17031,0,0,1674479745277135
2035322615,17032,0,0,1674479745284815
2035376550,17033,0,0,1674479745338750
2035388532,17034,0,0,1674479745350732
2035437394,17035,0,0,1674479745399594
2035459720,17036,0,0,1674479745421920
2035488828,17037,0,0,1674479745451028
2035523586,17038,0,0,1674479745485787
2035556796,17039,0,0,1674479745518996
2035588305,17040,0,0,1674479745550506
2035610194,17041,0,0,1674479745572394
2035641312,17042,0,0,1674479745603512
2035674885,17043,0,0,1674479745637085
2035701147,17044,0,0,1674479745663347
2035748291,17045,0,0,1674479745710491
2035763112,17046,0,0,1674479745725313
2035800850,17047,0,0,1674479745763051
2035832127,17048,0,0,1674479745794328
2035858398,17049,0,0,1674479745820599
2035900653,17050,0,0,1674479745862854
2035921039,17051,0,0,1674479745883239
2035954207,17052,0,0,1674479745916407
2035997076,17053,0,0,1674479745959276
2036040937,17054,0,0,1674479746003137
2036048175,17055,0,0,1674479746010375
2036079676,17056,0,0,1674479746041876
2036113702,17057,0,0,1674479746075902
2036162274,17058,0,0,1674479746124474
2036168500,17059,0,0,1674479746130701
2036210912,17060,0,0,1674479746173112
2036230198,17061,0,0,1674479746192398
2036262260,17062,0,0,1674479746224460
2036292089,17063,0,0,1674479746254289
2036325124,17064,0,0,1674479746287324
2036378352,17065,0,0,1674479746340552
2036388831,17066,0,0,1674479746351032
2036422180,17067,0,0,1674479746384380
2036449849,17068,0,0,1674479746412049
2036505976,17069,0,0,1674479746468176
2036511708,17070,0,0,1674479746473908
2036543223,17071,0,0,1674479746505423
2036578112,17072,0,0,1674479746540312
2036621960,17073,0,0,1674479746584160
2036655766,17074,0,0,1674479746617966
2036673521,17075,0,0,1674479746635722
2036699550,17076,0,0,1674479746661750
2036742096,17077,0,0,1674479746704297
2036759866,17078,0,0,1674479746722067
2036790439,17079,0,0,1674479746752639
2036825666,17080,0,0,1674479746787866
2036861876,17081,0,0,1674479746824076
2036900966,17082,0,0,1674479746863166
2036919787,17083,0,0,1674479746881987
2036978930,17084,0,0,1674479746941130
2036986680,17085,0,0,1674479746948881
2037013363,17086,0,0,1674479746975563
2037044408,17087,0,0,1674479747006608
2037095468,17088,0,0,1674479747057669
2037118260,17089,0,0,1674479747080460
2037137011,17090,0,0,1674479747099211
2037171007,17091,0,0,1674479747133207
2037213238,17092,0,0,1674479747175439
2037240211,17093,0,0,1674479747202411
2037259879,17094,0,0,1674479747222080
2037324462,17095,0,0,1674479747286662
2037339365,17096,0,0,1674479747301566
2037360183,17097,0,0,1674479747322383
2037388279,17098,0,0,1674479747350479
2037442393,17099,0,0,1674479747404593
2037461407,17100,0,0,1674479747423607
2037482296,17101,0,0,1674479747444496
2037520087,17102,0,0,1674479747482287
2037558428,17103,0,0,1674479747520629
2037575975,17104,0,0,1674479747538176
2037616088,17105,0,0,1674479747578289
2037641209,17106,0,0,1674479747603409
2037685387,17107,0,0,1674479747647587
2037700113,17108,0,0,1674479747662314
2037734855,17109,0,0,1674479747697055
2037764728,17110,0,0,1674479747726928
2037806925,17111,0,0,1674479747769125
2037831101,17112,0,0,1674479747793302
2037854854,17113,0,0,1674479747817055
2037887077,17114,0,0,1674479747849277
2037947021,17115,0,0,1674479747909222
2037951888,17116,0,0,1674479747914088
2037993797,17117,0,0,1674479747955997
2038034062,17118,0,0,1674479747996262
2038046741,17119,0,0,1674479748008941
2038078275,17120,0,0,1674479748040476
2038107049,17121,0,0,1674479748069249
2038162031,17122,0,0,1674479748124232
2038169865,17123,0,0,1674479748132066
2038207090,17124,0,0,1674479748169291
2038231945,17125,0,0,1674479748194145
2038273402,17126,0,0,1674479748235601
2038303277,17127,0,0,1674479748265477
2038325665,17128,0,0,1674479748287866
2038387020,17129,0,0,1674479748349220
2038394950,17130,0,0,1674479748357151
2038428309,17131,0,0,1674479748390509
2038461204,17132,0,0,1674479748423404
2038479861,17133,0,0,1674479748442062
2038514796,17134,0,0,1674479748476996
2038569918,17135,0,0,1674479748532118
2038578139,17136,0,0,1674479748540339
2038626976,17137,0,0,1674479748589177
2038645892,17138,0,0,1674479748608093
2038681067,17139,0,0,1674479748643268
2038703410,17140,0,0,1674479748665611
2038745760,17141,0,0,1674479748707961
2038771064,17142,0,0,1674479748733264
2038789284,17143,0,0,1674479748751484
2038825920,17144,0,0,1674479748788120
2038868199,17145,0,0,1674479748830399
2038895099,17146,0,0,1674479748857299
2038917107,17147,0,0,1674479748879308
2038951091,17148,0,0,1674479748913291
2038988291,17149,0,0,1674479748950492
2039017069,17150,0,0,1674479748979270
2039049842,17151,0,0,1674479749012043
2039093285,17152,0,0,1674479749055486
2039109732,17153,0,0,1674479749071932
2039137197,17154,0,0,1674479749099397
2039169477,17155,0,0,1674479749131677
2039234418,17156,0,0,1674479749196618
2039242487,17157,0,0,1674479749204687
2039270290,17158,0,0,1674479749232491
2039294900,17159,0,0,1674479749257100
2039333837,17160,0,0,1674479749296037
2039358361,17161,0,0,1674479749320561
2039387051,17162,0,0,1674479749349251
2039420315,17163,0,0,1674479749382515
2039455978,17164,0,0,1674479749418178
2039483260,17165,0,0,1674479749445460
2039513282,17166,0,0,1674479749475482
2039565701,17167,0,0,1674479749527901
2039579228,17168,0,0,1674479749541429
2039608231,17169,0,0,1674479749570431
2039637464,17170,0,0,1674479749599664
2039693735,17171,0,0,1674479749655935
2039704413,17172,0,0,1674479749666614
2039734269,17173,0,0,1674479749696469
2039762191,17174,0,0,1674479749724391
2039809595,17175,0,0,1674479749771795
2039845485,17176,0,0,1674479749807686
2039862183,17177,0,0,1674479749824384
2039892111,17178,0,0,1674479749854311
2039930863,17179,0,0,1674479749893064
2039955948,17180,0,0,1674479749918149
2039985950,17181,0,0,1674479749948151
2040016000,17182,0,0,1674479749978200
2040065514,17183,0,0,1674479750027714
2040076926,17184,0,0,1674479750039126
2040109392,17185,0,0,1674479750071592
2040166085,17186,0,0,1674479750128285
2040175631,17187,0,0,1674479750137832
2040201031,17188,0,0,1674479750163231
2040230825,17189,0,0,1674479750193025
2040281130,17190,0,0,1674479750243331
2040303226,17191,0,0,1674479750265426
2040324759,17192,0,0,1674479750286959
2040354829,17193,0,0,1674479750317029
2040400938,17194,0,0,1674479750363138
2040420071,17195,0,0,1674479750382271
2040451277,17196,0,0,1674479750413477
2040513305,17197,0,0,1674479750475505
2040519339,17198,0,0,1674479750481540
2040549016,17199,0,0,1674479750511216
2040580252,17200,0,0,1674479750542452
2040632537,17201,0,0,1674479750594737
2040640157,17202,0,0,1674479750602358
2040669148,17203,0,0,1674479750631348
2040698456,17204,0,0,1674479750660657
2040747924,17205,0,0,1674479750710124
2040767271,17206,0,0,1674479750729471
2040799124,17207,0,0,1674479750761324
2040832002,17208,0,0,1674479750794202
2040870923,17209,0,0,1674479750833123
2040889342,17210,0,0,1674479750851543
2040920002,17211,0,0,1674479750882202
2040949999,17212,0,0,1674479750912199
2040989962,17213,0,0,1674479750952162
2041014772,17214,0,0,1674479750976973
2041045293,17215,0,0,1674479751007494
2041070797,17216,0,0,1674479751032997
2041134285,17217,0,0,1674479751096485
2041140987,17218,0,0,1674479751103187
2041172055,17219,0,0,1674479751134255
2041224916,17220,0,0,1674479751187117
2041234712,17221,0,0,1674479751196912
2041265694,17222,0,0,1674479751227894
2041301992,17223,0,0,1674479751264193
2041342401,17224,0,0,1674479751304601
2041361943,17225,0,0,1674479751324143
2041392709,17226,0,0,1674479751354910
2041420033,17227,0,0,1674479751382233
2041462350,17228,0,0,1674479751424550
2041494015,17229,0,0,1674479751456215
2041511901,17230,0,0,1674479751474101
2041549933,17231,0,0,1674479751512133
2041587253,17232,0,0,1674479751549454
2041614396,17233,0,0,1674479751576596
2041647385,17234,0,0,1674479751609585
2041693529,17235,0,0,1674479751655729
2041700367,17236,0,0,1674479751662567
2041728611,17237,0,0,1674479751690811
2041778423,17238,0,0,1674479751740623
2041817148,17239,0,0,1674479751779349
2041827417,17240,0,0,1674479751789617
2041857267,17241,0,0,1674479751819468
2041885966,17242,0,0,1674479751848167
2041938199,17243,0,0,1674479751900399
2041959848,17244,0,0,1674479751922049
2041987020,17245,0,0,1674479751949220
2042014458,17246,0,0,1674479751976658
2042054759,17247,0,0,1674479752016959
2042071973,17248,0,0,1674479752034174
2042106872,17249,0,0,1674479752069073
2042137988,17250,0,0,1674479752100189
2042172230,17251,0,0,1674479752134430
2042201199,17252,0,0,1674479752163399
2042230983,17253,0,0,1674479752193183
2042259353,17254,0,0,1674479752221553
