steady_timestamp,sequence,battery,flags,TMS-ch1
3312330820,17172,1,0,182663013.0000000000
3312349836,17173,1,0,182694264.0000000000
3312376755,17174,1,0,182725515.0000000000
3312414452,17175,1,0,182756766.0000000000
3312452723,17176,1,0,182788017.0000000000
3312472188,17177,1,0,182819268.0000000000
3312511967,17178,1,0,182850519.0000000000
3312536876,17179,1,0,182881770.0000000000
3312577136,17180,1,0,182913021.0000000000
3312598797,17181,1,0,182944272.0000000000
3312636326,17182,1,0,182975523.0000000000
3312674025,17183,1,0,183006774.0000000000
3312689036,17184,1,0,183038025.0000000000
3312730974,17185,1,0,183069276.0000000000
3312762012,17186,1,0,183100527.0000000000
3312795530,17187,1,0,183131778.0000000000
3312824902,17188,1,0,183163029.0000000000
3312853363,17189,1,0,183194280.0000000000
3312882002,17190,1,0,183225531.0000000000
3312911593,17191,1,0,183256782.0000000000
3312962149,17192,1,0,183288033.0000000000
3312983325,17193,1,0,183319284.0000000000
3313001539,17194,1,0,183350535.0000000000
3313050903,17195,1,0,183381786.0000000000
3313085549,17196,1,0,183413037.0000000000
3313109922,17197,1,0,183444288.0000000000
3313125878,17198,1,0,183475539.0000000000
3313169252,17199,1,0,183506790.0000000000
3313201790,17200,1,0,183538041.0000000000
3313229587,17201,1,0,183569292.0000000000
3313258073,17202,1,0,183600543.0000000000
3313320457,17203,1,0,183631794.0000000000
3313327056,17204,1,0,183663045.0000000000
3313354251,17205,1,0,183694296.0000000000
3313390544,17206,1,0,183725547.0000000000
3313430534,17207,1,0,183756798.0000000000
3313445323,17208,1,0,183788049.0000000000
3313475762,17209,1,0,183819300.0000000000
3313504252,17210,1,0,183850551.0000000000
3313555371,17211,1,0,183881802.0000000000
3313579596,17212,1,0,183913053.0000000000
3313600353,17213,1,0,183944304.0000000000
3313629168,17214,1,0,183975555.0000000000
3313684275,17215,1,0,184006806.0000000000
3313701705,17216,1,0,184038057.0000000000
3313720423,17217,1,0,184069308.0000000000
3313791859,17218,1,0,184100559.0000000000
3313798274,17219,1,0,184131810.0000000000
3313824857,17220,1,0,184163061.0000000000
3313854030,17221,1,0,184194312.0000000000
3313884205,17222,1,0,184225563.0000000000
3313934010,17223,1,0,184256814.0000000000
3313950949,17224,1,0,184288065.0000000000
3313978669,17225,1,0,184319316.0000000000
3314028393,17226,1,0,184350567.0000000000
3314048544,17227,1,0,184381818.0000000000
3314063710,17228,1,0,184413069.0000000000
3314104915,17229,1,0,184444320.0000000000
3314145921,17230,1,0,184475571.0000000000
3314164266,17231,1,0,184506822.0000000000
3314192136,17232,1,0,184538073.0000000000
3314238754,17233,1,0,184569324.0000000000
3314263841,17234,1,0,184600575.0000000000
3314293758,17235,1,0,184631826.0000000000
3314319382,17236,1,0,184663077.0000000000
3314349901,17237,1,0,184694328.0000000000
3314385393,17238,1,0,184725579.0000000000
3314414580,17239,1,0,184756830.0000000000
3314452254,17240,1,0,184788081.0000000000
3314497023,17241,1,0,184819332.0000000000
3314513559,17242,1,0,184850583.0000000000
3314540684,17243,1,0,184881834.0000000000
3314586803,17244,1,0,184913085.0000000000
3314620860,17245,1,0,184944336.0000000000
3314636862,17246,1,0,184975587.0000000000
3314666075,17247,1,0,185006838.0000000000
3314694236,17248,1,0,185038089.0000000000
3314741736,17249,1,0,185069340.0000000000
3314766424,17250,1,0,185100591.0000000000
3314790148,17251,1,0,185131842.0000000000
3314820100,17252,1,0,185163093.0000000000
3314856920,17253,1,0,185194344.0000000000
3314884599,17254,1,0,185225595.0000000000
3314911928,17255,1,0,185256846.0000000000
3314972635,17256,1,0,185288097.0000000000
3314979537,17257,1,0,185319348.0000000000
3315010889,17258,1,0,185350599.0000000000
3315040958,17259,1,0,185381850.0000000000
3315092025,17260,1,0,185413101.0000000000
3315107018,17261,1,0,185444352.0000000000
3315129522,17262,1,0,185475603.0000000000
3315163483,17263,1,0,185506854.0000000000
3315228261,17264,1,0,185538105.0000000000
3315243757,17265,1,0,185569356.0000000000
3315260552,17266,1,0,185600607.0000000000
3315290717,17267,1,0,185631858.0000000000
3315316814,17268,1,0,185663109.0000000000
3315358344,17269,1,0,185694360.0000000000
3315379136,17270,1,0,185725611.0000000000
3315439105,17271,1,0,185756862.0000000000
3315451709,17272,1,0,185788113.0000000000
3315475468,17273,1,0,185819364.0000000000
3315506828,17274,1,0,185850615.0000000000
3315538239,17275,1,0,185881866.0000000000
3315568169,17276,1,0,185913117.0000000000
3315605600,17277,1,0,185944368.0000000000
3315636731,17278,1,0,185975619.0000000000
3315679331,17279,1,0,186006870.0000000000
3315694528,17280,1,0,186038121.0000000000
3315729139,17281,1,0,186069372.0000000000
3315758372,17282,1,0,186100623.0000000000
3315799899,17283,1,0,186131874.0000000000
3315819648,17284,1,0,186163125.0000000000
3315857779,17285,1,0,186194376.0000000000
3315885011,17286,1,0,186225627.0000000000
3315919193,17287,1,0,186256878.0000000000
3315948170,17288,1,0,186288129.0000000000
3315983742,17289,1,0,186319380.0000000000
3316009403,17290,1,0,186350631.0000000000
3316039571,17291,1,0,186381882.0000000000
3316067460,17292,1,0,186413133.0000000000
3316120349,17293,1,0,186444384.0000000000
3316153130,17294,1,0,186475635.0000000000
3316164560,17295,1,0,186506886.0000000000
3316200560,17296,1,0,186538137.0000000000
3316231664,17297,1,0,186569388.0000000000
3316279504,17298,1,0,186600639.0000000000
3316287967,17299,1,0,186631890.0000000000
3316318325,17300,1,0,186663141.0000000000
3316355856,17301,1,0,186694392.0000000000
3316389580,17302,1,0,186725643.0000000000
3316421725,17303,1,0,186756894.0000000000
3316441764,17304,1,0,186788145.0000000000
3316520458,17305,1,0,186819396.0000000000
3316528652,17306,1,0,186850647.0000000000
3316546705,17307,1,0,186881898.0000000000
3316575621,17308,1,0,186913149.0000000000
3316625096,17309,1,0,186944400.0000000000
3316635305,17310,1,0,186975651.0000000000
3316664437,17311,1,0,187006902.0000000000
3316694173,17312,1,0,187038153.0000000000
3316746396,17313,1,0,187069404.0000000000
3316760659,17314,1,0,187100655.0000000000
3316789426,17315,1,0,187131906.0000000000
3316821689,17316,1,0,187163157.0000000000
3316861915,17317,1,0,187194408.0000000000
3316880885,17318,1,0,187225659.0000000000
3316910160,17319,1,0,187256910.0000000000
3316950596,17320,1,0,187288161.0000000000
3316983359,17321,1,0,187319412.0000000000
3317009366,17322,1,0,187350663.0000000000
3317037722,17323,1,0,187381914.0000000000
3317069892,17324,1,0,187413165.0000000000
3317102754,17325,1,0,187444416.0000000000
3317137190,17326,1,0,187475667.0000000000
3317164883,17327,1,0,187506918.0000000000
3317223758,17328,1,0,187538169.0000000000
3317227763,17329,1,0,187569420.0000000000
3317260490,17330,1,0,187600671.0000000000
3317295815,17331,1,0,187631922.0000000000
3317340842,17332,1,0,187663173.0000000000
3317353628,17333,1,0,187694424.0000000000
3317382092,17334,1,0,187725675.0000000000
3317413051,17335,1,0,187756926.0000000000
3317454804,17336,1,0,187788177.0000000000
3317484623,17337,1,0,187819428.0000000000
3317506726,17338,1,0,187850679.0000000000
3317537057,17339,1,0,187881930.0000000000
3317577705,17340,1,0,187913181.0000000000
3317597915,17341,1,0,187944432.0000000000
3317644334,17342,1,0,187975683.0000000000
3317685762,17343,1,0,188006934.0000000000
3317700652,17344,1,0,188038185.0000000000
3317731979,17345,1,0,188069436.0000000000
3317775992,17346,1,0,188100687.0000000000
3317807076,17347,1,0,188131938.0000000000
3317824770,17348,1,0,188163189.0000000000
3317854157,17349,1,0,188194440.0000000000
3317884137,17350,1,0,188225691.0000000000
3317930733,17351,1,0,188256942.0000000000
3317951635,17352,1,0,188288193.0000000000
3317975572,17353,1,0,188319444.0000000000
3318017188,17354,1,0,188350695.0000000000
3318045661,17355,1,0,188381946.0000000000
3318063786,17356,1,0,188413197.0000000000
3318113155,17357,1,0,188444448.0000000000
3318137093,17358,1,0,188475699.0000000000
3318166849,17359,1,0,188506950.0000000000
3318198523,17360,1,0,188538201.0000000000
3318228371,17361,1,0,188569452.0000000000
3318280323,17362,1,0,188600703.0000000000
3318294194,17363,1,0,188631954.0000000000
3318329247,17364,1,0,188663205.0000000000
3318349086,17365,1,0,188694456.0000000000
3318429211,17366,1,0,188725707.0000000000
3318432848,17367,1,0,188756958.0000000000
3318454964,17368,1,0,188788209.0000000000
3318474405,17369,1,0,188819460.0000000000
3318523715,17370,1,0,188850711.0000000000
3318538544,17371,1,0,188881962.0000000000
3318569098,17372,1,0,188913213.0000000000
3318597968,17373,1,0,188944464.0000000000
3318640478,17374,1,0,188975715.0000000000
3318665351,17375,1,0,189006966.0000000000
3318697229,17376,1,0,189038217.0000000000
3318726672,17377,1,0,189069468.0000000000
3318757651,17378,1,0,189100719.0000000000
3318793249,17379,1,0,189131970.0000000000
3318828674,17380,1,0,189163221.0000000000
3318874696,17381,1,0,189194472.0000000000
3318879713,17382,1,0,189225723.0000000000
3318914308,17383,1,0,189256974.0000000000
3318944525,17384,1,0,189288225.0000000000
3318993292,17385,1,0,189319476.0000000000
3319013247,17386,1,0,189350727.0000000000
3319059522,17387,1,0,189381978.0000000000
3319074527,17388,1,0,189413229.0000000000
3319109221,17389,1,0,189444480.0000000000
3319127759,17390,1,0,189475731.0000000000
3319170583,17391,1,0,189506982.0000000000
3319213333,17392,1,0,189538233.0000000000
3319234915,17393,1,0,189569484.0000000000
3319259834,17394,1,0,189600735.0000000000
3319289302,17395,1,0,189631986.0000000000
3319343781,17396,1,0,189663237.0000000000
3319355712,17397,1,0,189694488.0000000000
3319384252,17398,1,0,189725739.0000000000
3319415670,17399,1,0,189756990.0000000000
3319465792,17400,1,0,189788241.0000000000
3319479428,17401,1,0,189819492.0000000000
3319509519,17402,1,0,189850743.0000000000
3319539405,17403,1,0,189881994.0000000000
3319585374,17404,1,0,189913245.0000000000
3319608726,17405,1,0,189944496.0000000000
3319639608,17406,1,0,189975747.0000000000
3319693904,17407,1,0,190006998.0000000000
3319724518,17408,1,0,190038249.0000000000
3319731679,17409,1,0,190069500.0000000000
3319759339,17410,1,0,190100751.0000000000
3319809044,17411,1,0,190132002.0000000000
3319824437,17412,1,0,190163253.0000000000
3319853312,17413,1,0,190194504.0000000000
3319881675,17414,1,0,190225755.0000000000
3319930506,17415,1,0,190257006.0000000000
3319953309,17416,1,0,190288257.0000000000
3319975732,17417,1,0,190319508.0000000000
3320019936,17418,1,0,190350759.0000000000
3320052888,17419,1,0,190382010.0000000000
3320072533,17420,1,0,190413261.0000000000
3320102093,17421,1,0,190444512.0000000000
3320129033,17422,1,0,190475763.0000000000
3320169587,17423,1,0,190507014.0000000000
3320197221,17424,1,0,190538265.0000000000
3320230963,17425,1,0,190569516.0000000000
3320258768,17426,1,0,190600767.0000000000
3320294616,17427,1,0,190632018.0000000000
3320335927,17428,1,0,190663269.0000000000
3320356901,17429,1,0,190694520.0000000000
3320405971,17430,1,0,190725771.0000000000
3320425856,17431,1,0,190757022.0000000000
3320449833,17432,1,0,190788273.0000000000
3320478287,17433,1,0,190819524.0000000000
3320532115,17434,1,0,190850775.0000000000
3320538359,17435,1,0,190882026.0000000000
3320568647,17436,1,0,190913277.0000000000
3320598853,17437,1,0,190944528.0000000000
3320653352,17438,1,0,190975779.0000000000
3320676849,17439,1,0,191007030.0000000000
3320698425,17440,1,0,191038281.0000000000
3320727081,17441,1,0,191069532.0000000000
3320765348,17442,1,0,191100783.0000000000
3320788307,17443,1,0,191132034.0000000000
3320829575,17444,1,0,191163285.0000000000
3320852961,17445,1,0,191194536.0000000000
3320891573,17446,1,0,191225787.0000000000
3320914287,17447,1,0,191257038.0000000000
3320945007,17448,1,0,191288289.0000000000
3320997208,17449,1,0,191319540.0000000000
3321010890,17450,1,0,191350791.0000000000
3321040479,17451,1,0,191382042.0000000000
3321074220,17452,1,0,191413293.0000000000
3321119868,17453,1,0,191444544.0000000000
3321127799,17454,1,0,191475795.0000000000
3321175274,17455,1,0,191507046.0000000000
3321199852,17456,1,0,191538297.0000000000
3321238893,17457,1,0,191569548.0000000000
3321257228,17458,1,0,191600799.0000000000
3321289591,17459,1,0,191632050.0000000000
3321317773,17460,1,0,191663301.0000000000
3321355610,17461,1,0,191694552.0000000000
3321387014,17462,1,0,191725803.0000000000
3321421701,17463,1,0,191757054.0000000000
3321473812,17464,1,0,191788305.0000000000
3321479067,17465,1,0,191819556.0000000000
3321510783,17466,1,0,191850807.0000000000
3321543648,17467,1,0,191882058.0000000000
3321614874,17468,1,0,191913309.0000000000
3321623813,17469,1,0,191944560.0000000000
3321638366,17470,1,0,191975811.0000000000
3321669854,17471,1,0,192007062.0000000000
3321711633,17472,1,0,192038313.0000000000
3321730314,17473,1,0,192069564.0000000000
3321761710,17474,1,0,192100815.0000000000
3321798476,17475,1,0,192132066.0000000000
3321826783,17476,1,0,192163317.0000000000
3321856616,17477,1,0,192194568.0000000000
3321889506,17478,1,0,192225819.0000000000
3321913617,17479,1,0,192257070.0000000000
3321944280,17480,1,0,192288321.0000000000
3321978492,17481,1,0,192319572.0000000000
3322010554,17482,1,0,192350823.0000000000
3322063974,17483,1,0,192382074.0000000000
3322069907,17484,1,0,192413325.0000000000
3322102130,17485,1,0,192444576.0000000000
3322133458,17486,1,0,192475827.0000000000
3322186525,17487,1,0,192507078.0000000000
3322203051,17488,1,0,192538329.0000000000
3322225594,17489,1,0,192569580.0000000000
3322257889,17490,1,0,192600831.0000000000
3322301703,17491,1,0,192632082.0000000000
3322319596,17492,1,0,192663333.0000000000
3322353747,17493,1,0,192694584.0000000000
3322383275,17494,1,0,192725835.0000000000
3322422211,17495,1,0,192757086.0000000000
3322450826,17496,1,0,192788337.0000000000
3322477798,17497,1,0,192819588.0000000000
3322534707,17498,1,0,192850839.0000000000
3322541573,17499,1,0,192882090.0000000000
3322573388,17500,1,0,192913341.0000000000
3322601262,17501,1,0,192944592.0000000000
3322656686,17502,1,0,192975843.0000000000
3322666739,17503,1,0,193007094.0000000000
3322699885,17504,1,0,193038345.0000000000
3322728446,17505,1,0,193069596.0000000000
3322773649,17506,1,0,193100847.0000000000
3322786039,17507,1,0,193132098.0000000000
3322828535,17508,1,0,193163349.0000000000
3322850805,17509,1,0,193194600.0000000000
3322917334,17510,1,0,193225851.0000000000
3322920375,17511,1,0,193257102.0000000000
3322944890,17512,1,0,193288353.0000000000
3322975413,17513,1,0,193319604.0000000000
3323007947,17514,1,0,193350855.0000000000
3323040619,17515,1,0,193382106.0000000000
3323070612,17516,1,0,193413357.0000000000
3323121916,17517,1,0,193444608.0000000000
3323127486,17518,1,0,193475859.0000000000
3323161724,17519,1,0,193507110.0000000000
3323199047,17520,1,0,193538361.0000000000
3323250940,17521,1,0,193569612.0000000000
3323259362,17522,1,0,193600863.0000000000
3323290977,17523,1,0,193632114.0000000000
3323321875,17524,1,0,193663365.0000000000
3323369171,17525,1,0,193694616.0000000000
3323390433,17526,1,0,193725867.0000000000
3323425606,17527,1,0,193757118.0000000000
3323442083,17528,1,0,193788369.0000000000
3323478376,17529,1,0,193819620.0000000000
3323536912,17530,1,0,193850871.0000000000
3323542091,17531,1,0,193882122.0000000000
3323595825,17532,1,0,193913373.0000000000
3323604517,17533,1,0,193944624.0000000000
3323633420,17534,1,0,193975875.0000000000
3323663954,17535,1,0,194007126.0000000000
3323716685,17536,1,0,194038377.0000000000
3323729508,17537,1,0,194069628.0000000000
3323756658,17538,1,0,194100879.0000000000
3323786784,17539,1,0,194132130.0000000000
3323838855,17540,1,0,194163381.0000000000
3323858735,17541,1,0,194194632.0000000000
3323895902,17542,1,0,194225883.0000000000
3323912095,17543,1,0,194257134.0000000000
3323953958,17544,1,0,194288385.0000000000
3323974625,17545,1,0,194319636.0000000000
3324006436,17546,1,0,194350887.0000000000
3324043030,17547,1,0,194382138.0000000000
3324074700,17548,1,0,194413389.0000000000
3324104520,17549,1,0,194444640.0000000000
3324135559,17550,1,0,194475891.0000000000
3324213866,17551,1,0,194507142.0000000000
3324217733,17552,1,0,194538393.0000000000
3324226496,17553,1,0,194569644.0000000000
