steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2487309098,44152,1,1,1,1,1,1,1,1,1,1
2487317850,44153,1,1,1,1,1,1,1,1,1,1
2487349219,44154,1,1,1,1,1,1,1,1,1,1
2487377125,44155,1,1,1,1,1,1,1,1,1,1
2487421369,44156,1,1,1,1,1,1,1,1,1,1
2487481200,44157,1,1,1,1,1,1,1,1,1,1
2487488602,44158,1,1,1,1,1,1,1,1,1,1
2487533192,44159,1,1,1,1,1,1,1,1,1,1
2487543402,44160,1,1,1,1,1,1,1,1,1,1
2487568298,44161,1,1,1,1,1,1,1,1,1,1
2487599152,44162,1,1,1,1,1,1,1,1,1,1
2487629281,44163,1,1,1,1,1,1,1,1,1,1
2487658481,44164,1,1,1,1,1,1,1,1,1,1
2487692875,44165,1,1,1,1,1,1,1,1,1,1
2487722561,44166,1,1,1,1,1,1,1,1,1,1
2487779065,44167,1,1,1,1,1,1,1,1,1,1
2487784837,44168,1,1,1,1,1,1,1,1,1,1
2487817871,44169,1,1,1,1,1,1,1,1,1,1
2487896115,44170,1,1,1,1,1,1,1,1,1,1
2487900156,44171,1,1,1,1,1,1,1,1,1,1
2487907239,44172,1,1,1,1,1,1,1,1,1,1
2487939927,44173,1,1,1,1,1,1,1,1,1,1
2487975182,44174,1,1,1,1,1,1,1,1,1,1
2488011672,44175,1,1,1,1,1,1,1,1,1,1
2488036346,44176,1,1,1,1,1,1,1,1,1,1
2488073963,44177,1,1,1,1,1,1,1,1,1,1
2488144977,44178,1,1,1,1,1,1,1,1,1,1
2488153126,44179,1,1,1,1,1,1,1,1,1,1
2488163878,44180,1,1,1,1,1,1,1,1,1,1
2488192724,44181,1,1,1,1,1,1,1,1,1,1
2488250284,44182,1,1,1,1,1,1,1,1,1,1
2488258632,44183,1,1,1,1,1,1,1,1,1,1
2488287251,44184,1,1,1,1,1,1,1,1,1,1
2488318031,44185,1,1,1,1,1,1,1,1,1,1
2488361940,44186,1,1,1,1,1,1,1,1,1,1
2488390362,44187,1,1,1,1,1,1,1,1,1,1
2488413765,44188,1,1,1,1,1,1,1,1,1,1
2488443932,44189,1,1,1,1,1,1,1,1,1,1
2488486285,44190,1,1,1,1,1,1,1,1,1,1
2488503999,44191,1,1,1,1,1,1,1,1,1,1
2488537643,44192,1,1,1,1,1,1,1,1,1,1
2488567947,44193,1,1,1,1,1,1,1,1,1,1
2488600957,44194,1,1,1,1,1,1,1,1,1,1
2488628968,44195,1,1,1,1,1,1,1,1,1,1
2488661131,44196,1,1,1,1,1,1,1,1,1,1
2488722887,44197,1,1,1,1,1,1,1,1,1,1
2488724998,44198,1,1,1,1,1,1,1,1,1,1
2488766430,44199,1,1,1,1,1,1,1,1,1,1
2488782863,44200,1,1,1,1,1,1,1,1,1,1
2488834237,44201,1,1,1,1,1,1,1,1,1,1
2488845922,44202,1,1,1,1,1,1,1,1,1,1
2488883233,44203,1,1,1,1,1,1,1,1,1,1
2488912061,44204,1,1,1,1,1,1,1,1,1,1
2488960317,44205,1,1,1,1,1,1,1,1,1,1
2488978208,44206,1,1,1,1,1,1,1,1,1,1
2489009135,44207,1,1,1,1,1,1,1,1,1,1
2489037924,44208,1,1,1,1,1,1,1,1,1,1
2489076686,44209,1,1,1,1,1,1,1,1,1,1
2489097374,44210,1,1,1,1,1,1,1,1,1,1
2489127884,44211,1,1,1,1,1,1,1,1,1,1
2489161317,44212,1,1,1,1,1,1,1,1,1,1
2489199407,44213,1,1,1,1,1,1,1,1,1,1
2489221581,44214,1,1,1,1,1,1,1,1,1,1
2489251630,44215,1,1,1,1,1,1,1,1,1,1
2489284303,44216,1,1,1,1,1,1,1,1,1,1
2489316731,44217,1,1,1,1,1,1,1,1,1,1
2489350141,44218,1,1,1,1,1,1,1,1,1,1
2489413546,44219,1,1,1,1,1,1,1,1,1,1
2489431149,44220,1,1,1,1,1,1,1,1,1,1
2489450269,44221,1,1,1,1,1,1,1,1,1,1
2489470240,44222,1,1,1,1,1,1,1,1,1,1
2489511692,44223,1,1,1,1,1,1,1,1,1,1
2489547504,44224,1,1,1,1,1,1,1,1,1,1
2489575145,44225,1,1,1,1,1,1,1,1,1,1
2489603904,44226,1,1,1,1,1,1,1,1,1,1
2489635074,44227,1,1,1,1,1,1,1,1,1,1
2489670040,44228,1,1,1,1,1,1,1,1,1,1
2489690335,44229,1,1,1,1,1,1,1,1,1,1
2489725077,44230,1,1,1,1,1,1,1,1,1,1
2489755369,44231,1,1,1,1,1,1,1,1,1,1
2489785111,44232,1,1,1,1,1,1,1,1,1,1
2489816261,44233,1,1,1,1,1,1,1,1,1,1
2489848978,44234,1,1,1,1,1,1,1,1,1,1
2489907416,44235,1,1,1,1,1,1,1,1,1,1
2489914766,44236,1,1,1,1,1,1,1,1,1,1
2489943977,44237,1,1,1,1,1,1,1,1,1,1
2489977805,44238,1,1,1,1,1,1,1,1,1,1
2490026394,44239,1,1,1,1,1,1,1,1,1,1
2490062703,44240,1,1,1,1,1,1,1,1,1,1
2490072031,44241,1,1,1,1,1,1,1,1,1,1
2490097815,44242,1,1,1,1,1,1,1,1,1,1
2490140979,44243,1,1,1,1,1,1,1,1,1,1
2490167726,44244,1,1,1,1,1,1,1,1,1,1
2490187348,44245,1,1,1,1,1,1,1,1,1,1
2490258320,44246,1,1,1,1,1,1,1,1,1,1
2490271721,44247,1,1,1,1,1,1,1,1,1,1
2490292633,44248,1,1,1,1,1,1,1,1,1,1
2490319645,44249,1,1,1,1,1,1,1,1,1,1
2490376542,44250,1,1,1,1,1,1,1,1,1,1
2490385282,44251,1,1,1,1,1,1,1,1,1,1
2490418289,44252,1,1,1,1,1,1,1,1,1,1
2490442528,44253,1,1,1,1,1,1,1,1,1,1
2490497123,44254,1,1,1,1,1,1,1,1,1,1
2490507014,44255,1,1,1,1,1,1,1,1,1,1
2490535428,44256,1,1,1,1,1,1,1,1,1,1
2490568002,44257,1,1,1,1,1,1,1,1,1,1
2490617033,44258,1,1,1,1,1,1,1,1,1,1
2490633727,44259,1,1,1,1,1,1,1,1,1,1
2490684287,44260,1,1,1,1,1,1,1,1,1,1
2490692487,44261,1,1,1,1,1,1,1,1,1,1
2490735870,44262,1,1,1,1,1,1,1,1,1,1
2490757474,44263,1,1,1,1,1,1,1,1,1,1
2490796176,44264,1,1,1,1,1,1,1,1,1,1
2490842496,44265,1,1,1,1,1,1,1,1,1,1
2490847002,44266,1,1,1,1,1,1,1,1,1,1
2490880015,44267,1,1,1,1,1,1,1,1,1,1
2490911539,44268,1,1,1,1,1,1,1,1,1,1
2490960186,44269,1,1,1,1,1,1,1,1,1,1
2490976138,44270,1,1,1,1,1,1,1,1,1,1
2491004373,44271,1,1,1,1,1,1,1,1,1,1
2491037740,44272,1,1,1,1,1,1,1,1,1,1
2491085060,44273,1,1,1,1,1,1,1,1,1,1
2491101642,44274,1,1,1,1,1,1,1,1,1,1
2491132847,44275,1,1,1,1,1,1,1,1,1,1
2491164734,44276,1,1,1,1,1,1,1,1,1,1
2491201950,44277,1,1,1,1,1,1,1,1,1,1
2491226248,44278,1,1,1,1,1,1,1,1,1,1
2491255648,44279,1,1,1,1,1,1,1,1,1,1
2491290312,44280,1,1,1,1,1,1,1,1,1,1
2491345224,44281,1,1,1,1,1,1,1,1,1,1
2491354137,44282,1,1,1,1,1,1,1,1,1,1
2491378088,44283,1,1,1,1,1,1,1,1,1,1
2491408573,44284,1,1,1,1,1,1,1,1,1,1
2491445097,44285,1,1,1,1,1,1,1,1,1,1
2491473675,44286,1,1,1,1,1,1,1,1,1,1
2491506446,44287,1,1,1,1,1,1,1,1,1,1
2491559445,44288,1,1,1,1,1,1,1,1,1,1
2491568971,44289,1,1,1,1,1,1,1,1,1,1
2491597318,44290,1,1,1,1,1,1,1,1,1,1
2491628673,44291,1,1,1,1,1,1,1,1,1,1
2491678051,44292,1,1,1,1,1,1,1,1,1,1
2491696204,44293,1,1,1,1,1,1,1,1,1,1
2491726455,44294,1,1,1,1,1,1,1,1,1,1
2491790038,44295,1,1,1,1,1,1,1,1,1,1
2491796742,44296,1,1,1,1,1,1,1,1,1,1
2491816592,44297,1,1,1,1,1,1,1,1,1,1
2491850263,44298,1,1,1,1,1,1,1,1,1,1
2491904153,44299,1,1,1,1,1,1,1,1,1,1
2491909308,44300,1,1,1,1,1,1,1,1,1,1
2491962465,44301,1,1,1,1,1,1,1,1,1,1
2491975169,44302,1,1,1,1,1,1,1,1,1,1
2492030633,44303,1,1,1,1,1,1,1,1,1,1
2492037389,44304,1,1,1,1,1,1,1,1,1,1
2492064211,44305,1,1,1,1,1,1,1,1,1,1
2492099297,44306,1,1,1,1,1,1,1,1,1,1
2492143753,44307,1,1,1,1,1,1,1,1,1,1
2492168199,44308,1,1,1,1,1,1,1,1,1,1
2492189655,44309,1,1,1,1,1,1,1,1,1,1
2492259442,44310,1,1,1,1,1,1,1,1,1,1
2492266921,44311,1,1,1,1,1,1,1,1,1,1
2492282678,44312,1,1,1,1,1,1,1,1,1,1
2492310299,44313,1,1,1,1,1,1,1,1,1,1
2492343380,44314,1,1,1,1,1,1,1,1,1,1
2492387142,44315,1,1,1,1,1,1,1,1,1,1
2492410048,44316,1,1,1,1,1,1,1,1,1,1
2492440333,44317,1,1,1,1,1,1,1,1,1,1
2492468754,44318,1,1,1,1,1,1,1,1,1,1
2492504013,44319,1,1,1,1,1,1,1,1,1,1
2492540215,44320,1,1,1,1,1,1,1,1,1,1
2492567397,44321,1,1,1,1,1,1,1,1,1,1
2492626181,44322,1,1,1,1,1,1,1,1,1,1
2492638909,44323,1,1,1,1,1,1,1,1,1,1
2492657870,44324,1,1,1,1,1,1,1,1,1,1
2492697852,44325,1,1,1,1,1,1,1,1,1,1
2492739076,44326,1,1,1,1,1,1,1,1,1,1
2492763885,44327,1,1,1,1,1,1,1,1,1,1
2492785031,44328,1,1,1,1,1,1,1,1,1,1
2492816587,44329,1,1,1,1,1,1,1,1,1,1
2492854136,44330,1,1,1,1,1,1,1,1,1,1
2492873961,44331,1,1,1,1,1,1,1,1,1,1
2492909942,44332,1,1,1,1,1,1,1,1,1,1
2492941597,44333,1,1,1,1,1,1,1,1,1,1
2492971713,44334,1,1,1,1,1,1,1,1,1,1
2493002078,44335,1,1,1,1,1,1,1,1,1,1
2493035031,44336,1,1,1,1,1,1,1,1,1,1
2493086292,44337,1,1,1,1,1,1,1,1,1,1
2493100123,44338,1,1,1,1,1,1,1,1,1,1
2493126522,44339,1,1,1,1,1,1,1,1,1,1
2493177811,44340,1,1,1,1,1,1,1,1,1,1
2493212322,44341,1,1,1,1,1,1,1,1,1,1
2493247770,44342,1,1,1,1,1,1,1,1,1,1
2493252512,44343,1,1,1,1,1,1,1,1,1,1
2493286612,44344,1,1,1,1,1,1,1,1,1,1
2493332106,44345,1,1,1,1,1,1,1,1,1,1
2493354194,44346,1,1,1,1,1,1,1,1,1,1
2493372437,44347,1,1,1,1,1,1,1,1,1,1
2493400656,44348,1,1,1,1,1,1,1,1,1,1
2493448596,44349,1,1,1,1,1,1,1,1,1,1
2493471325,44350,1,1,1,1,1,1,1,1,1,1
2493508251,44351,1,1,1,1,1,1,1,1,1,1
2493535627,44352,1,1,1,1,1,1,1,1,1,1
2493568199,44353,1,1,1,1,1,1,1,1,1,1
2493599274,44354,1,1,1,1,1,1,1,1,1,1
2493678183,44355,1,1,1,1,1,1,1,1,1,1
2493682664,44356,1,1,1,1,1,1,1,1,1,1
2493696919,44357,1,1,1,1,1,1,1,1,1,1
2493724987,44358,1,1,1,1,1,1,1,1,1,1
2493755034,44359,1,1,1,1,1,1,1,1,1,1
2493800626,44360,1,1,1,1,1,1,1,1,1,1
2493818196,44361,1,1,1,1,1,1,1,1,1,1
2493851667,44362,1,1,1,1,1,1,1,1,1,1
2493889928,44363,1,1,1,1,1,1,1,1,1,1
2493916000,44364,1,1,1,1,1,1,1,1,1,1
2493942898,44365,1,1,1,1,1,1,1,1,1,1
2493994168,44366,1,1,1,1,1,1,1,1,1,1
2494006743,44367,1,1,1,1,1,1,1,1,1,1
2494035443,44368,1,1,1,1,1,1,1,1,1,1
2494063958,44369,1,1,1,1,1,1,1,1,1,1
2494098215,44370,1,1,1,1,1,1,1,1,1,1
2494153661,44371,1,1,1,1,1,1,1,1,1,1
2494162852,44372,1,1,1,1,1,1,1,1,1,1
2494191807,44373,1,1,1,1,1,1,1,1,1,1
2494223518,44374,1,1,1,1,1,1,1,1,1,1
2494274239,44375,1,1,1,1,1,1,1,1,1,1
2494293255,44376,1,1,1,1,1,1,1,1,1,1
2494321295,44377,1,1,1,1,1,1,1,1,1,1
2494390794,44378,1,1,1,1,1,1,1,1,1,1
2494401146,44379,1,1,1,1,1,1,1,1,1,1
2494414202,44380,1,1,1,1,1,1,1,1,1,1
2494441235,44381,1,1,1,1,1,1,1,1,1,1
2494470078,44382,1,1,1,1,1,1,1,1,1,1
2494541226,44383,1,1,1,1,1,1,1,1,1,1
2494550099,44384,1,1,1,1,1,1,1,1,1,1
2494570058,44385,1,1,1,1,1,1,1,1,1,1
2494623173,44386,1,1,1,1,1,1,1,1,1,1
2494632306,44387,1,1,1,1,1,1,1,1,1,1
2494690326,44388,1,1,1,1,1,1,1,1,1,1
2494695662,44389,1,1,1,1,1,1,1,1,1,1
2494745582,44390,1,1,1,1,1,1,1,1,1,1
2494754977,44391,1,1,1,1,1,1,1,1,1,1
2494787092,44392,1,1,1,1,1,1,1,1,1,1
2494818041,44393,1,1,1,1,1,1,1,1,1,1
2494864384,44394,1,1,1,1,1,1,1,1,1,1
2494881099,44395,1,1,1,1,1,1,1,1,1,1
2494912586,44396,1,1,1,1,1,1,1,1,1,1
2494941705,44397,1,1,1,1,1,1,1,1,1,1
2494982307,44398,1,1,1,1,1,1,1,1,1,1
2494998410,44399,1,1,1,1,1,1,1,1,1,1
2495043607,44400,1,1,1,1,1,1,1,1,1,1
2495067742,44401,1,1,1,1,1,1,1,1,1,1
2495100105,44402,1,1,1,1,1,1,1,1,1,1
2495160276,44403,1,1,1,1,1,1,1,1,1,1
2495166183,44404,1,1,1,1,1,1,1,1,1,1
2495214409,44405,1,1,1,1,1,1,1,1,1,1
2495223010,44406,1,1,1,1,1,1,1,1,1,1
2495251644,44407,1,1,1,1,1,1,1,1,1,1
2495279575,44408,1,1,1,1,1,1,1,1,1,1
2495333890,44409,1,1,1,1,1,1,1,1,1,1
2495360075,44410,1,1,1,1,1,1,1,1,1,1
2495383371,44411,1,1,1,1,1,1,1,1,1,1
2495412572,44412,1,1,1,1,1,1,1,1,1,1
2495459943,44413,1,1,1,1,1,1,1,1,1,1
2495474992,44414,1,1,1,1,1,1,1,1,1,1
2495517266,44415,1,1,1,1,1,1,1,1,1,1
2495534295,44416,1,1,1,1,1,1,1,1,1,1
2495577968,44417,1,1,1,1,1,1,1,1,1,1
2495598838,44418,1,1,1,1,1,1,1,1,1,1
2495628200,44419,1,1,1,1,1,1,1,1,1,1
2495658492,44420,1,1,1,1,1,1,1,1,1,1
2495686357,44421,1,1,1,1,1,1,1,1,1,1
2495724111,44422,1,1,1,1,1,1,1,1,1,1
2495753909,44423,1,1,1,1,1,1,1,1,1,1
2495789174,44424,1,1,1,1,1,1,1,1,1,1
2495833348,44425,1,1,1,1,1,1,1,1,1,1
2495852753,44426,1,1,1,1,1,1,1,1,1,1
2495884138,44427,1,1,1,1,1,1,1,1,1,1
2495929634,44428,1,1,1,1,1,1,1,1,1,1
2495940018,44429,1,1,1,1,1,1,1,1,1,1
2495991929,44430,1,1,1,1,1,1,1,1,1,1
2496006629,44431,1,1,1,1,1,1,1,1,1,1
2496048797,44432,1,1,1,1,1,1,1,1,1,1
2496064969,44433,1,1,1,1,1,1,1,1,1,1
2496102931,44434,1,1,1,1,1,1,1,1,1,1
2496129123,44435,1,1,1,1,1,1,1,1,1,1
2496163968,44436,1,1,1,1,1,1,1,1,1,1
2496191258,44437,1,1,1,1,1,1,1,1,1,1
2496222249,44438,1,1,1,1,1,1,1,1,1,1
2496283520,44439,1,1,1,1,1,1,1,1,1,1
2496293208,44440,1,1,1,1,1,1,1,1,1,1
2496311110,44441,1,1,1,1,1,1,1,1,1,1
2496343235,44442,1,1,1,1,1,1,1,1,1,1
2496397734,44443,1,1,1,1,1,1,1,1,1,1
2496444258,44444,1,1,1,1,1,1,1,1,1,1
2496451862,44445,1,1,1,1,1,1,1,1,1,1
2496470080,44446,1,1,1,1,1,1,1,1,1,1
2496521601,44447,1,1,1,1,1,1,1,1,1,1
2496538809,44448,1,1,1,1,1,1,1,1,1,1
2496570703,44449,1,1,1,1,1,1,1,1,1,1
2496600143,44450,1,1,1,1,1,1,1,1,1,1
2496633878,44451,1,1,1,1,1,1,1,1,1,1
2496658918,44452,1,1,1,1,1,1,1,1,1,1
2496688849,44453,1,1,1,1,1,1,1,1,1,1
2496719523,44454,1,1,1,1,1,1,1,1,1,1
2496749880,44455,1,1,1,1,1,1,1,1,1,1
2496785296,44456,1,1,1,1,1,1,1,1,1,1
2496817029,44457,1,1,1,1,1,1,1,1,1,1
2496842448,44458,1,1,1,1,1,1,1,1,1,1
2496874131,44459,1,1,1,1,1,1,1,1,1,1
2496909194,44460,1,1,1,1,1,1,1,1,1,1
2496943200,44461,1,1,1,1,1,1,1,1,1,1
2496993789,44462,1,1,1,1,1,1,1,1,1,1
2497001603,44463,1,1,1,1,1,1,1,1,1,1
2497052028,44464,1,1,1,1,1,1,1,1,1,1
2497108979,44465,1,1,1,1,1,1,1,1,1,1
2497116827,44466,1,1,1,1,1,1,1,1,1,1
2497120924,44467,1,1,1,1,1,1,1,1,1,1
2497171883,44468,1,1,1,1,1,1,1,1,1,1
2497196742,44469,1,1,1,1,1,1,1,1,1,1
2497230120,44470,1,1,1,1,1,1,1,1,1,1
2497252704,44471,1,1,1,1,1,1,1,1,1,1
2497281329,44472,1,1,1,1,1,1,1,1,1,1
2497339817,44473,1,1,1,1,1,1,1,1,1,1
2497352938,44474,1,1,1,1,1,1,1,1,1,1
2497381817,44475,1,1,1,1,1,1,1,1,1,1
2497403884,44476,1,1,1,1,1,1,1,1,1,1
2497464198,44477,1,1,1,1,1,1,1,1,1,1
2497472901,44478,1,1,1,1,1,1,1,1,1,1
2497503050,44479,1,1,1,1,1,1,1,1,1,1
2497531975,44480,1,1,1,1,1,1,1,1,1,1
2497579730,44481,1,1,1,1,1,1,1,1,1,1
2497602886,44482,1,1,1,1,1,1,1,1,1,1
2497635012,44483,1,1,1,1,1,1,1,1,1,1
2497653875,44484,1,1,1,1,1,1,1,1,1,1
2497723523,44485,1,1,1,1,1,1,1,1,1,1
2497730279,44486,1,1,1,1,1,1,1,1,1,1
2497755361,44487,1,1,1,1,1,1,1,1,1,1
2497781382,44488,1,1,1,1,1,1,1,1,1,1
2497819559,44489,1,1,1,1,1,1,1,1,1,1
2497849953,44490,1,1,1,1,1,1,1,1,1,1
2497881473,44491,1,1,1,1,1,1,1,1,1,1
2497934134,44492,1,1,1,1,1,1,1,1,1,1
2497943360,44493,1,1,1,1,1,1,1,1,1,1
2497976662,44494,1,1,1,1,1,1,1,1,1,1
2498005067,44495,1,1,1,1,1,1,1,1,1,1
2498056800,44496,1,1,1,1,1,1,1,1,1,1
2498063422,44497,1,1,1,1,1,1,1,1,1,1
2498090984,44498,1,1,1,1,1,1,1,1,1,1
2498128942,44499,1,1,1,1,1,1,1,1,1,1
2498169121,44500,1,1,1,1,1,1,1,1,1,1
2498186126,44501,1,1,1,1,1,1,1,1,1,1
2498214764,44502,1,1,1,1,1,1,1,1,1,1
2498290280,44503,1,1,1,1,1,1,1,1,1,1
2498298613,44504,1,1,1,1,1,1,1,1,1,1
2498317895,44505,1,1,1,1,1,1,1,1,1,1
2498368233,44506,1,1,1,1,1,1,1,1,1,1
2498401802,44507,1,1,1,1,1,1,1,1,1,1
2498411724,44508,1,1,1,1,1,1,1,1,1,1
2498441270,44509,1,1,1,1,1,1,1,1,1,1
2498470915,44510,1,1,1,1,1,1,1,1,1,1
2498523143,44511,1,1,1,1,1,1,1,1,1,1
2498541754,44512,1,1,1,1,1,1,1,1,1,1
2498566829,44513,1,1,1,1,1,1,1,1,1,1
2498595891,44514,1,1,1,1,1,1,1,1,1,1
2498644569,44515,1,1,1,1,1,1,1,1,1,1
2498661311,44516,1,1,1,1,1,1,1,1,1,1
2498690183,44517,1,1,1,1,1,1,1,1,1,1
2498721949,44518,1,1,1,1,1,1,1,1,1,1
2498761038,44519,1,1,1,1,1,1,1,1,1,1
2498793613,44520,1,1,1,1,1,1,1,1,1,1
2498822634,44521,1,1,1,1,1,1,1,1,1,1
2498845216,44522,1,1,1,1,1,1,1,1,1,1
2498883266,44523,1,1,1,1,1,1,1,1,1,1
2498911419,44524,1,1,1,1,1,1,1,1,1,1
2498943239,44525,1,1,1,1,1,1,1,1,1,1
2499023822,44526,1,1,1,1,1,1,1,1,1,1
2499030637,44527,1,1,1,1,1,1,1,1,1,1
2499036358,44528,1,1,1,1,1,1,1,1,1,1
2499073925,44529,1,1,1,1,1,1,1,1,1,1
2499115058,44530,1,1,1,1,1,1,1,1,1,1
2499126851,44531,1,1,1,1,1,1,1,1,1,1
2499157223,44532,1,1,1,1,1,1,1,1,1,1
2499231848,44533,1,1,1,1,1,1,1,1,1,1
2499236160,44534,1,1,1,1,1,1,1,1,1,1
2499252104,44535,1,1,1,1,1,1,1,1,1,1
2499285085,44536,1,1,1,1,1,1,1,1,1,1
2499315073,44537,1,1,1,1,1,1,1,1,1,1
2499357944,44538,1,1,1,1,1,1,1,1,1,1
2499375130,44539,1,1,1,1,1,1,1,1,1,1
2499408924,44540,1,1,1,1,1,1,1,1,1,1
2499436836,44541,1,1,1,1,1,1,1,1,1,1
2499477808,44542,1,1,1,1,1,1,1,1,1,1
2499510045,44543,1,1,1,1,1,1,1,1,1,1
2499544763,44544,1,1,1,1,1,1,1,1,1,1
2499585303,44545,1,1,1,1,1,1,1,1,1,1
2499603226,44546,1,1,1,1,1,1,1,1,1,1
2499645437,44547,1,1,1,1,1,1,1,1,1,1
2499655272,44548,1,1,1,1,1,1,1,1,1,1
2499681282,44549,1,1,1,1,1,1,1,1,1,1
2499727028,44550,1,1,1,1,1,1,1,1,1,1
2499755243,44551,1,1,1,1,1,1,1,1,1,1
2499784428,44552,1,1,1,1,1,1,1,1,1,1
2499822396,44553,1,1,1,1,1,1,1,1,1,1
2499872982,44554,1,1,1,1,1,1,1,1,1,1
2499887986,44555,1,1,1,1,1,1,1,1,1,1
2499904344,44556,1,1,1,1,1,1,1,1,1,1
2499943434,44557,1,1,1,1,1,1,1,1,1,1
2499973457,44558,1,1,1,1,1,1,1,1,1,1
2500002328,44559,1,1,1,1,1,1,1,1,1,1
2500057209,44560,1,1,1,1,1,1,1,1,1,1
2500064598,44561,1,1,1,1,1,1,1,1,1,1
2500091009,44562,1,1,1,1,1,1,1,1,1,1
2500131722,44563,1,1,1,1,1,1,1,1,1,1
2500182680,44564,1,1,1,1,1,1,1,1,1,1
2500187562,44565,1,1,1,1,1,1,1,1,1,1
2500222147,44566,1,1,1,1,1,1,1,1,1,1
2500279277,44567,1,1,1,1,1,1,1,1,1,1
2500308514,44568,1,1,1,1,1,1,1,1,1,1
2500324180,44569,1,1,1,1,1,1,1,1,1,1
2500347094,44570,1,1,1,1,1,1,1,1,1,1
2500380099,44571,1,1,1,1,1,1,1,1,1,1
2500415168,44572,1,1,1,1,1,1,1,1,1,1
2500443849,44573,1,1,1,1,1,1,1,1,1,1
2500471573,44574,1,1,1,1,1,1,1,1,1,1
2500499560,44575,1,1,1,1,1,1,1,1,1,1
2500536790,44576,1,1,1,1,1,1,1,1,1,1
2500568179,44577,1,1,1,1,1,1,1,1,1,1
2500595961,44578,1,1,1,1,1,1,1,1,1,1
2500647704,44579,1,1,1,1,1,1,1,1,1,1
2500666350,44580,1,1,1,1,1,1,1,1,1,1
2500692990,44581,1,1,1,1,1,1,1,1,1,1
2500720830,44582,1,1,1,1,1,1,1,1,1,1
2500771716,44583,1,1,1,1,1,1,1,1,1,1
2500792896,44584,1,1,1,1,1,1,1,1,1,1
2500820022,44585,1,1,1,1,1,1,1,1,1,1
2500846112,44586,1,1,1,1,1,1,1,1,1,1
2500888767,44587,1,1,1,1,1,1,1,1,1,1
2500923932,44588,1,1,1,1,1,1,1,1,1,1
2500942306,44589,1,1,1,1,1,1,1,1,1,1
2500997352,44590,1,1,1,1,1,1,1,1,1,1
2501008417,44591,1,1,1,1,1,1,1,1,1,1
2501045050,44592,1,1,1,1,1,1,1,1,1,1
2501067974,44593,1,1,1,1,1,1,1,1,1,1
2501122463,44594,1,1,1,1,1,1,1,1,1,1
2501131673,44595,1,1,1,1,1,1,1,1,1,1
2501161208,44596,1,1,1,1,1,1,1,1,1,1
2501190064,44597,1,1,1,1,1,1,1,1,1,1
2501241313,44598,1,1,1,1,1,1,1,1,1,1
2501264958,44599,1,1,1,1,1,1,1,1,1,1
2501280177,44600,1,1,1,1,1,1,1,1,1,1
2501327646,44601,1,1,1,1,1,1,1,1,1,1
2501359016,44602,1,1,1,1,1,1,1,1,1,1
2501381443,44603,1,1,1,1,1,1,1,1,1,1
2501411227,44604,1,1,1,1,1,1,1,1,1,1
2501439157,44605,1,1,1,1,1,1,1,1,1,1
2501478913,44606,1,1,1,1,1,1,1,1,1,1
2501505183,44607,1,1,1,1,1,1,1,1,1,1
2501561738,44608,1,1,1,1,1,1,1,1,1,1
2501593864,44609,1,1,1,1,1,1,1,1,1,1
2501600043,44610,1,1,1,1,1,1,1,1,1,1
2501632662,44611,1,1,1,1,1,1,1,1,1,1
2501660047,44612,1,1,1,1,1,1,1,1,1,1
2501716641,44613,1,1,1,1,1,1,1,1,1,1
2501736713,44614,1,1,1,1,1,1,1,1,1,1
2501763909,44615,1,1,1,1,1,1,1,1,1,1
2501790508,44616,1,1,1,1,1,1,1,1,1,1
2501815907,44617,1,1,1,1,1,1,1,1,1,1
2501852549,44618,1,1,1,1,1,1,1,1,1,1
2501881726,44619,1,1,1,1,1,1,1,1,1,1
2501911313,44620,1,1,1,1,1,1,1,1,1,1
2501948865,44621,1,1,1,1,1,1,1,1,1,1
2501977484,44622,1,1,1,1,1,1,1,1,1,1
2502006723,44623,1,1,1,1,1,1,1,1,1,1
2502037948,44624,1,1,1,1,1,1,1,1,1,1
2502070086,44625,1,1,1,1,1,1,1,1,1,1
