steady_timestamp,sequence,battery,flags,utc_timestamp
2592918332,55980,0,0,1674492828935006
2592960000,55981,0,0,1674492828976679
2592981873,55982,0,0,1674492828998553
2593019354,55983,0,0,1674492829036033
2593048377,55984,0,0,1674492829065057
2593086366,55985,0,0,1674492829103045
2593103171,55986,0,0,1674492829119851
2593139979,55987,0,0,1674492829156658
2593200829,55988,0,0,1674492829217509
2593237236,55989,0,0,1674492829253916
2593245882,55990,0,0,1674492829262562
2593278678,55991,0,0,1674492829295358
2593315859,55992,0,0,1674492829332538
2593324874,55993,0,0,1674492829341553
2593363973,55994,0,0,1674492829380652
2593388690,55995,0,0,1674492829405369
2593433613,55996,0,0,1674492829450293
2593460973,55997,0,0,1674492829477653
2593479096,55998,0,0,1674492829495775
2593521892,55999,0,0,1674492829538571
2593558439,56000,0,0,1674492829575119
2593584488,56001,0,0,1674492829601168
2593603415,56002,0,0,1674492829620094
2593634490,56003,0,0,1674492829651170
2593674014,56004,0,0,1674492829690693
2593702742,56005,0,0,1674492829719422
2593734032,56006,0,0,1674492829750711
2593783112,56007,0,0,1674492829799792
2593797293,56008,0,0,1674492829813972
2593827487,56009,0,0,1674492829844166
2593871151,56010,0,0,1674492829887831
2593903115,56011,0,0,1674492829919795
2593932438,56012,0,0,1674492829949117
2593955090,56013,0,0,1674492829971769
2593980894,56014,0,0,1674492829997573
2594026124,56015,0,0,1674492830042803
2594049488,56016,0,0,1674492830066167
2594074512,56017,0,0,1674492830091191
2594104423,56018,0,0,1674492830121102
2594138825,56019,0,0,1674492830155505
2594168344,56020,0,0,1674492830185023
2594203296,56021,0,0,1674492830219976
2594259885,56022,0,0,1674492830276565
2594264458,56023,0,0,1674492830281138
2594295982,56024,0,0,1674492830312662
2594346221,56025,0,0,1674492830362900
2594380771,56026,0,0,1674492830397451
2594389478,56027,0,0,1674492830406157
2594419646,56028,0,0,1674492830436326
2594448020,56029,0,0,1674492830464700
2594522333,56030,0,0,1674492830539013
2594528614,56031,0,0,1674492830545293
2594543161,56032,0,0,1674492830559840
2594572211,56033,0,0,1674492830588891
2594615729,56034,0,0,1674492830632408
2594654381,56035,0,0,1674492830671061
2594668694,56036,0,0,1674492830685373
2594729024,56037,0,0,1674492830745703
2594735179,56038,0,0,1674492830751858
2594764479,56039,0,0,1674492830781158
2594794298,56040,0,0,1674492830810977
2594848281,56041,0,0,1674492830864960
2594860011,56042,0,0,1674492830876691
2594889885,56043,0,0,1674492830906565
2594917009,56044,0,0,1674492830933689
2594970586,56045,0,0,1674492830987265
2594973115,56046,0,0,1674492830989794
2595021742,56047,0,0,1674492831038422
2595041795,56048,0,0,1674492831058474
2595080592,56049,0,0,1674492831097271
2595106162,56050,0,0,1674492831122842
2595150983,56051,0,0,1674492831167662
2595171138,56052,0,0,1674492831187817
2595205655,56053,0,0,1674492831222334
2595233037,56054,0,0,1674492831249716
2595261928,56055,0,0,1674492831278607
2595317309,56056,0,0,1674492831333989
2595331071,56057,0,0,1674492831347751
2595367463,56058,0,0,1674492831384142
2595386205,56059,0,0,1674492831402884
2595435534,56060,0,0,1674492831452213
2595457351,56061,0,0,1674492831474031
2595488248,56062,0,0,1674492831504927
2595513793,56063,0,0,1674492831530473
2595560011,56064,0,0,1674492831576691
2595577049,56065,0,0,1674492831593728
2595607701,56066,0,0,1674492831624380
2595638184,56067,0,0,1674492831654863
2595682032,56068,0,0,1674492831698712
2595699940,56069,0,0,1674492831716619
2595732128,56070,0,0,1674492831748808
2595814602,56071,0,0,1674492831831281
2595821093,56072,0,0,1674492831837773
2595828559,56073,0,0,1674492831845238
2595884055,56074,0,0,1674492831900735
2595910556,56075,0,0,1674492831927235
2595920675,56076,0,0,1674492831937355
2595950185,56077,0,0,1674492831966865
2595984607,56078,0,0,1674492832001286
2596034873,56079,0,0,1674492832051552
2596041940,56080,0,0,1674492832058620
2596085944,56081,0,0,1674492832102623
2596104965,56082,0,0,1674492832121645
2596149349,56083,0,0,1674492832166028
2596168709,56084,0,0,1674492832185388
2596198983,56085,0,0,1674492832215663
2596232249,56086,0,0,1674492832248928
2596267128,56087,0,0,1674492832283807
2596310229,56088,0,0,1674492832326909
2596325163,56089,0,0,1674492832341843
2596380179,56090,0,0,1674492832396858
2596385710,56091,0,0,1674492832402390
2596434032,56092,0,0,1674492832450711
2596457175,56093,0,0,1674492832473854
2596497185,56094,0,0,1674492832513864
2596517225,56095,0,0,1674492832533905
2596549309,56096,0,0,1674492832565989
2596577009,56097,0,0,1674492832593689
2596622049,56098,0,0,1674492832638728
2596639585,56099,0,0,1674492832656265
2596666126,56100,0,0,1674492832682806
2596707343,56101,0,0,1674492832724023
2596738389,56102,0,0,1674492832755068
2596764806,56103,0,0,1674492832781485
2596795881,56104,0,0,1674492832812561
2596824660,56105,0,0,1674492832841340
2596865889,56106,0,0,1674492832882568
2596893587,56107,0,0,1674492832910266
2596921971,56108,0,0,1674492832938651
2596978299,56109,0,0,1674492832994979
2596986071,56110,0,0,1674492833002751
2597014394,56111,0,0,1674492833031074
2597097343,56112,0,0,1674492833114022
2597099311,56113,0,0,1674492833115991
2597109311,56114,0,0,1674492833125990
2597138823,56115,0,0,1674492833155502
2597169109,56116,0,0,1674492833185788
2597213061,56117,0,0,1674492833229740
2597233548,56118,0,0,1674492833250228
2597261821,56119,0,0,1674492833278501
2597293046,56120,0,0,1674492833309726
2597328140,56121,0,0,1674492833344820
2597358113,56122,0,0,1674492833374793
2597391814,56123,0,0,1674492833408494
2597439647,56124,0,0,1674492833456327
2597449798,56125,0,0,1674492833466478
2597491150,56126,0,0,1674492833507829
2597520065,56127,0,0,1674492833536745
2597572295,56128,0,0,1674492833588975
2597578578,56129,0,0,1674492833595257
2597608154,56130,0,0,1674492833624833
2597639146,56131,0,0,1674492833655825
2597720301,56132,0,0,1674492833736980
2597725646,56133,0,0,1674492833742326
2597737165,56134,0,0,1674492833753844
2597765917,56135,0,0,1674492833782596
2597803153,56136,0,0,1674492833819833
2597823365,56137,0,0,1674492833840044
2597855857,56138,0,0,1674492833872537
2597887124,56139,0,0,1674492833903804
2597923454,56140,0,0,1674492833940133
2597953500,56141,0,0,1674492833970180
2598000106,56142,0,0,1674492834016786
2598037345,56143,0,0,1674492834054024
2598044410,56144,0,0,1674492834061090
2598075189,56145,0,0,1674492834091868
2598108679,56146,0,0,1674492834125358
2598155615,56147,0,0,1674492834172295
2598175668,56148,0,0,1674492834192348
2598202303,56149,0,0,1674492834218982
2598234049,56150,0,0,1674492834250728
2598273228,56151,0,0,1674492834289908
2598311325,56152,0,0,1674492834328004
2598351352,56153,0,0,1674492834368032
2598362370,56154,0,0,1674492834379050
2598392247,56155,0,0,1674492834408926
2598420908,56156,0,0,1674492834437588
2598450816,56157,0,0,1674492834467496
2598479813,56158,0,0,1674492834496492
2598510810,56159,0,0,1674492834527490
2598543605,56160,0,0,1674492834560284
2598573335,56161,0,0,1674492834590015
2598625573,56162,0,0,1674492834642252
2598640882,56163,0,0,1674492834657562
2598674884,56164,0,0,1674492834691563
2598710538,56165,0,0,1674492834727217
2598741889,56166,0,0,1674492834758569
2598763648,56167,0,0,1674492834780328
2598794554,56168,0,0,1674492834811234
2598825626,56169,0,0,1674492834842306
2598869072,56170,0,0,1674492834885751
2598899101,56171,0,0,1674492834915780
2598917050,56172,0,0,1674492834933729
2598949589,56173,0,0,1674492834966269
2599013265,56174,0,0,1674492835029944
2599030363,56175,0,0,1674492835047042
2599060459,56176,0,0,1674492835077138
2599074277,56177,0,0,1674492835090957
2599105850,56178,0,0,1674492835122530
2599138624,56179,0,0,1674492835155303
2599173564,56180,0,0,1674492835190243
2599216409,56181,0,0,1674492835233088
2599232322,56182,0,0,1674492835249002
2599259604,56183,0,0,1674492835276283
2599292028,56184,0,0,1674492835308707
2599339597,56185,0,0,1674492835356276
2599358888,56186,0,0,1674492835375567
2599390193,56187,0,0,1674492835406873
2599417008,56188,0,0,1674492835433687
2599456855,56189,0,0,1674492835473534
2599484950,56190,0,0,1674492835501630
2599520836,56191,0,0,1674492835537516
2599543914,56192,0,0,1674492835560593
2599580137,56193,0,0,1674492835596817
2599630199,56194,0,0,1674492835646879
2599636890,56195,0,0,1674492835653569
2599690724,56196,0,0,1674492835707404
2599706130,56197,0,0,1674492835722810
2599734361,56198,0,0,1674492835751040
2599773995,56199,0,0,1674492835790675
2599813658,56200,0,0,1674492835830338
2599833614,56201,0,0,1674492835850293
2599855710,56202,0,0,1674492835872390
2599885765,56203,0,0,1674492835902445
2599934440,56204,0,0,1674492835951120
2599958393,56205,0,0,1674492835975073
2599984857,56206,0,0,1674492836001537
2600013123,56207,0,0,1674492836029803
2600048588,56208,0,0,1674492836065267
2600078584,56209,0,0,1674492836095264
2600108016,56210,0,0,1674492836124695
2600161155,56211,0,0,1674492836177834
2600169771,56212,0,0,1674492836186451
2600201210,56213,0,0,1674492836217889
2600232020,56214,0,0,1674492836248700
2600294440,56215,0,0,1674492836311120
2600305821,56216,0,0,1674492836322500
2600322084,56217,0,0,1674492836338764
2600356992,56218,0,0,1674492836373672
2600407022,56219,0,0,1674492836423701
2600426986,56220,0,0,1674492836443666
2600449828,56221,0,0,1674492836466507
2600485800,56222,0,0,1674492836502479
2600519899,56223,0,0,1674492836536579
2600545876,56224,0,0,1674492836562556
2600584543,56225,0,0,1674492836601222
2600605857,56226,0,0,1674492836622536
2600643630,56227,0,0,1674492836660309
2600674693,56228,0,0,1674492836691373
2600704303,56229,0,0,1674492836720983
2600756716,56230,0,0,1674492836773395
2600761757,56231,0,0,1674492836778437
2600800299,56232,0,0,1674492836816978
2600836034,56233,0,0,1674492836852713
2600876283,56234,0,0,1674492836892962
2600908207,56235,0,0,1674492836924886
2600926032,56236,0,0,1674492836942712
2600957151,56237,0,0,1674492836973830
2600992333,56238,0,0,1674492837009012
2601030264,56239,0,0,1674492837046943
2601048943,56240,0,0,1674492837065622
2601077721,56241,0,0,1674492837094400
2601106000,56242,0,0,1674492837122679
2601135667,56243,0,0,1674492837152347
2601175037,56244,0,0,1674492837191717
2601219907,56245,0,0,1674492837236586
2601233550,56246,0,0,1674492837250229
2601264911,56247,0,0,1674492837281591
2601299945,56248,0,0,1674492837316624
2601345861,56249,0,0,1674492837362540
2601362075,56250,0,0,1674492837378755
2601390874,56251,0,0,1674492837407554
2601436080,56252,0,0,1674492837452759
2601466949,56253,0,0,1674492837483628
2601489542,56254,0,0,1674492837506221
2601510934,56255,0,0,1674492837527614
2601552073,56256,0,0,1674492837568753
2601580837,56257,0,0,1674492837597517
2601600872,56258,0,0,1674492837617552
2601641915,56259,0,0,1674492837658594
2601671801,56260,0,0,1674492837688480
2601702006,56261,0,0,1674492837718685
2601733152,56262,0,0,1674492837749831
2601768042,56263,0,0,1674492837784721
2601820887,56264,0,0,1674492837837566
2601824429,56265,0,0,1674492837841109
2601855949,56266,0,0,1674492837872628
2601889115,56267,0,0,1674492837905794
2601935874,56268,0,0,1674492837952554
2601955868,56269,0,0,1674492837972548
2601983618,56270,0,0,1674492838000298
2602014881,56271,0,0,1674492838031560
2602054538,56272,0,0,1674492838071218
2602078593,56273,0,0,1674492838095273
2602109398,56274,0,0,1674492838126078
2603168038,56275,0,0,1674492839184718
2603168062,56276,0,0,1674492839184742
2603168070,56277,0,0,1674492839184750
2603168077,56278,0,0,1674492839184757
2603168092,56279,0,0,1674492839184772
2603168101,56280,0,0,1674492839184781
2603168110,56281,0,0,1674492839184790
2603168121,56282,0,0,1674492839184801
2603168129,56283,0,0,1674492839184809
2603168256,56284,0,0,1674492839184935
2603168274,56285,0,0,1674492839184953
2603168289,56286,0,0,1674492839184969
2603168300,56287,0,0,1674492839184980
2603168312,56288,0,0,1674492839184992
2603168323,56289,0,0,1674492839185003
2603168335,56290,0,0,1674492839185015
2603168364,56291,0,0,1674492839185043
2603168392,56292,0,0,1674492839185072
2603168403,56293,0,0,1674492839185083
2603168419,56294,0,0,1674492839185099
2603168448,56295,0,0,1674492839185128
2603168477,56296,0,0,1674492839185157
2603168502,56297,0,0,1674492839185181
2603168572,56298,0,0,1674492839185252
2603168585,56299,0,0,1674492839185264
2603168596,56300,0,0,1674492839185275
2603168608,56301,0,0,1674492839185288
2603168623,56302,0,0,1674492839185303
2603168641,56303,0,0,1674492839185321
2603168650,56304,0,0,1674492839185329
2603168659,56305,0,0,1674492839185339
2603168672,56306,0,0,1674492839185351
2603168686,56307,0,0,1674492839185366
2603170473,56308,0,0,1674492839187153
2603201965,56309,0,0,1674492839218644
2603235507,56310,0,0,1674492839252187
2603264511,56311,0,0,1674492839281190
2603294324,56312,0,0,1674492839311004
2603324235,56313,0,0,1674492839340915
2603353724,56314,0,0,1674492839370404
2603385613,56315,0,0,1674492839402292
2603416871,56316,0,0,1674492839433550
2603496778,56317,0,0,1674492839513458
2603499201,56318,0,0,1674492839515880
2603519345,56319,0,0,1674492839536024
2603544550,56320,0,0,1674492839561229
2603594736,56321,0,0,1674492839611416
2603605843,56322,0,0,1674492839622523
2603638730,56323,0,0,1674492839655409
2603669853,56324,0,0,1674492839686532
2603710129,56325,0,0,1674492839726809
2603737230,56326,0,0,1674492839753910
2603767044,56327,0,0,1674492839783724
2603822100,56328,0,0,1674492839838779
2603834707,56329,0,0,1674492839851386
2603865662,56330,0,0,1674492839882341
2603894526,56331,0,0,1674492839911205
2603939093,56332,0,0,1674492839955773
2603954102,56333,0,0,1674492839970781
2603982536,56334,0,0,1674492839999215
2604010828,56335,0,0,1674492840027508
2604064954,56336,0,0,1674492840081634
2604107045,56337,0,0,1674492840123725
2604119480,56338,0,0,1674492840136160
2604134524,56339,0,0,1674492840151204
2604186801,56340,0,0,1674492840203480
2604207460,56341,0,0,1674492840224140
2604229527,56342,0,0,1674492840246206
2604264885,56343,0,0,1674492840281565
2604297021,56344,0,0,1674492840313700
2604325673,56345,0,0,1674492840342352
2604355168,56346,0,0,1674492840371847
2604387350,56347,0,0,1674492840404029
2604414418,56348,0,0,1674492840431097
2604467262,56349,0,0,1674492840483942
2604492362,56350,0,0,1674492840509042
2604535130,56351,0,0,1674492840551809
2604541063,56352,0,0,1674492840557743
2604576117,56353,0,0,1674492840592796
2604607518,56354,0,0,1674492840624198
2604654313,56355,0,0,1674492840670993
2604671089,56356,0,0,1674492840687768
2604702346,56357,0,0,1674492840719025
2604780080,56358,0,0,1674492840796759
2604786001,56359,0,0,1674492840802680
2604807636,56360,0,0,1674492840824316
2604821105,56361,0,0,1674492840837784
2604859968,56362,0,0,1674492840876647
2604891386,56363,0,0,1674492840908065
2604918969,56364,0,0,1674492840935649
2604949190,56365,0,0,1674492840965869
2605010899,56366,0,0,1674492841027579
2605019910,56367,0,0,1674492841036589
2605052044,56368,0,0,1674492841068724
2605078159,56369,0,0,1674492841094839
2605132075,56370,0,0,1674492841148754
2605144057,56371,0,0,1674492841160737
2605179227,56372,0,0,1674492841195906
2605208959,56373,0,0,1674492841225638
2605242245,56374,0,0,1674492841258924
2605262532,56375,0,0,1674492841279211
2605295124,56376,0,0,1674492841311803
2605325102,56377,0,0,1674492841341781
2605356972,56378,0,0,1674492841373651
2605401102,56379,0,0,1674492841417781
2605426105,56380,0,0,1674492841442784
2605477445,56381,0,0,1674492841494124
2605482847,56382,0,0,1674492841499527
2605534010,56383,0,0,1674492841550689
2605550075,56384,0,0,1674492841566754
2605595156,56385,0,0,1674492841611835
2605598084,56386,0,0,1674492841614764
2605638313,56387,0,0,1674492841654993
2605669788,56388,0,0,1674492841686467
2605713640,56389,0,0,1674492841730320
2605738722,56390,0,0,1674492841755401
2605756102,56391,0,0,1674492841772782
2605799059,56392,0,0,1674492841815738
2605834408,56393,0,0,1674492841851088
2605855176,56394,0,0,1674492841871855
2605906200,56395,0,0,1674492841922880
2605919061,56396,0,0,1674492841935740
2605953841,56397,0,0,1674492841970520
2605988153,56398,0,0,1674492842004832
