steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2621166121,56672,3,3,3,2,3,3,2,3,3,3
2621166124,56673,3,3,3,2,3,3,2,3,3,3
2621166126,56674,3,3,3,2,3,3,2,3,3,3
2621166130,56675,3,3,3,2,3,3,2,3,3,3
2621166135,56676,3,3,3,2,3,3,2,3,3,3
2621166140,56677,3,3,3,2,3,3,2,3,3,3
2621166143,56678,3,3,3,2,3,3,2,3,3,3
2621166146,56679,3,3,3,2,3,3,2,3,3,3
2621166149,56680,3,3,3,2,3,3,2,3,3,3
2621166154,56681,3,3,3,2,3,3,2,3,3,3
2621166159,56682,3,3,3,2,3,3,2,3,3,3
2621166163,56683,3,3,3,2,3,3,2,3,3,3
2621166175,56684,3,3,3,2,3,3,2,3,3,3
2621166181,56685,3,3,3,2,3,3,2,3,3,3
2621166187,56686,3,3,3,2,3,3,2,3,3,3
2621166192,56687,3,3,3,2,3,3,2,3,3,3
2621166197,56688,3,3,3,2,3,3,2,3,3,3
2621166200,56689,3,3,3,2,3,3,2,3,3,3
2621166204,56690,3,3,3,2,3,3,2,3,3,3
2621166209,56691,3,3,3,2,3,3,2,3,3,3
2621166213,56692,3,3,3,2,3,3,2,3,3,3
2621166218,56693,3,3,3,2,3,3,2,3,3,3
2621166222,56694,3,3,3,2,3,3,2,3,3,3
2621166225,56695,3,3,3,2,3,3,2,3,3,3
2621166231,56696,3,3,3,2,3,3,2,3,3,3
2621166233,56697,3,3,3,2,3,3,2,3,3,3
2621166238,56698,3,3,3,2,3,3,2,3,3,3
2621166241,56699,3,3,3,2,3,3,2,3,3,3
2621166244,56700,3,3,3,2,3,3,2,3,3,3
2621166251,56701,3,3,3,2,3,3,2,3,3,3
2621166254,56702,3,3,3,2,3,3,2,3,3,3
2621166257,56703,3,3,3,2,3,3,2,3,3,3
2621166260,56704,3,3,3,2,3,3,2,3,3,3
2621166262,56705,3,3,3,2,3,3,2,3,3,3
2621166265,56706,3,3,3,2,3,3,2,3,3,3
2621166268,56707,3,3,3,2,3,3,2,3,3,3
2621166270,56708,3,3,3,2,3,3,2,3,3,3
2621166274,56709,3,3,3,2,3,3,2,3,3,3
2621166278,56710,3,3,3,2,3,3,2,3,3,3
2621166282,56711,3,3,3,2,3,3,2,3,3,3
2621166293,56712,3,3,3,2,3,3,2,3,3,3
2621166296,56713,3,3,3,2,3,3,2,3,3,3
2621166298,56714,3,3,3,2,3,3,2,3,3,3
2621166301,56715,3,3,3,2,3,3,2,3,3,3
2621166303,56716,3,3,3,2,3,3,2,3,3,3
2621166307,56717,3,3,3,2,3,3,2,3,3,3
2621166309,56718,3,3,3,2,3,3,2,3,3,3
2621166312,56719,3,3,3,2,3,3,2,3,3,3
2621166315,56720,3,3,3,2,3,3,2,3,3,3
2621166318,56721,3,3,3,2,3,3,2,3,3,3
2621166322,56722,3,3,3,2,3,3,2,3,3,3
2621166329,56723,3,3,3,2,3,3,2,3,3,3
2621166332,56724,3,3,3,2,3,3,2,3,3,3
2621166334,56725,3,3,3,2,3,3,2,3,3,3
2621166336,56726,3,3,3,2,3,3,2,3,3,3
2621166339,56727,3,3,3,2,3,3,2,3,3,3
2621166359,56728,3,3,3,2,3,3,2,3,3,3
2621166361,56729,3,3,3,2,3,3,2,3,3,3
2621166363,56730,3,3,3,2,3,3,2,3,3,3
2621166365,56731,3,3,3,2,3,3,2,3,3,3
2621166368,56732,3,3,3,2,3,3,2,3,3,3
2621166372,56733,3,3,3,2,3,3,2,3,3,3
2621166378,56734,3,3,3,2,3,3,2,3,3,3
2621166381,56735,3,3,3,2,3,3,2,3,3,3
2621166383,56736,3,3,3,2,3,3,2,3,3,3
2621166386,56737,3,3,3,2,3,3,2,3,3,3
2621166389,56738,3,3,3,2,3,3,2,3,3,3
2621166392,56739,3,3,3,2,3,3,2,3,3,3
2621166395,56740,3,3,3,2,3,3,2,3,3,3
2621166399,56741,3,3,3,2,3,3,2,3,3,3
2621166402,56742,3,3,3,2,3,3,2,3,3,3
2621166405,56743,3,3,3,2,3,3,2,3,3,3
2621166407,56744,3,3,3,2,3,3,2,3,3,3
2621166415,56745,3,3,3,2,3,3,2,3,3,3
2621166417,56746,3,3,3,2,3,3,2,3,3,3
2621166420,56747,3,3,3,2,3,3,2,3,3,3
2621166423,56748,3,3,3,2,3,3,2,3,3,3
2621166442,56749,3,3,3,2,3,3,2,3,3,3
2621166446,56750,3,3,3,2,3,3,2,3,3,3
2621166451,56751,3,3,3,2,3,3,2,3,3,3
2621166454,56752,3,3,3,2,3,3,2,3,3,3
2621166458,56753,3,3,3,2,3,3,2,3,3,3
2621166462,56754,3,3,3,2,3,3,2,3,3,3
2621166465,56755,3,3,3,2,3,3,2,3,3,3
2621166914,56756,3,3,3,2,3,3,2,3,3,3
2621166924,56757,3,3,3,2,3,3,2,3,3,3
2621166927,56758,3,3,3,2,3,3,2,3,3,3
2621166930,56759,3,3,3,2,3,3,2,3,3,3
2621166938,56760,3,3,3,2,3,3,2,3,3,3
2621166942,56761,3,3,3,2,3,3,2,3,3,3
2621166945,56762,3,3,3,2,3,3,2,3,3,3
2621166947,56763,3,3,3,2,3,3,2,3,3,3
2621166951,56764,3,3,3,2,3,3,2,3,3,3
2621166953,56765,3,3,3,2,3,3,2,3,3,3
2621166957,56766,3,3,3,2,3,3,2,3,3,3
2621166959,56767,3,3,3,2,3,3,2,3,3,3
2621166962,56768,3,3,3,2,3,3,2,3,3,3
2621166965,56769,3,3,3,2,3,3,2,3,3,3
2621166967,56770,3,3,3,2,3,3,2,3,3,3
2621166970,56771,3,3,3,2,3,3,2,3,3,3
2621166972,56772,3,3,3,2,3,3,2,3,3,3
2621166976,56773,3,3,3,2,3,3,2,3,3,3
2621166978,56774,3,3,3,2,3,3,2,3,3,3
2621166981,56775,3,3,3,2,3,3,2,3,3,3
2621166983,56776,3,3,3,2,3,3,2,3,3,3
2621166987,56777,3,3,3,2,3,3,2,3,3,3
2621166992,56778,3,3,3,2,3,3,2,3,3,3
2621166997,56779,3,3,3,2,3,3,2,3,3,3
2621167000,56780,3,3,3,2,3,3,2,3,3,3
2621167009,56781,3,3,3,2,3,3,2,3,3,3
2621167012,56782,3,3,3,2,3,3,2,3,3,3
2621167018,56783,3,3,3,2,3,3,2,3,3,3
2621167021,56784,3,3,3,2,3,3,2,3,3,3
2621167024,56785,3,3,3,2,3,3,2,3,3,3
2621167026,56786,3,3,3,2,3,3,2,3,3,3
2621167030,56787,3,3,3,2,3,3,2,3,3,3
2621167033,56788,3,3,3,2,3,3,2,3,3,3
2621167035,56789,3,3,3,2,3,3,2,3,3,3
2621167040,56790,3,3,3,2,3,3,2,3,3,3
2621167044,56791,3,3,3,2,3,3,2,3,3,3
2621167048,56792,3,3,3,2,3,3,2,3,3,3
2621167051,56793,3,3,3,2,3,3,2,3,3,3
2621167055,56794,3,3,3,2,3,3,2,3,3,3
2621167058,56795,3,3,3,2,3,3,2,3,3,3
2621167061,56796,3,3,3,2,3,3,2,3,3,3
2621167063,56797,3,3,3,2,3,3,2,3,3,3
2621167067,56798,3,3,3,2,3,3,2,3,3,3
2621167072,56799,3,3,3,2,3,3,2,3,3,3
2621167079,56800,3,3,3,2,3,3,2,3,3,3
2621167085,56801,3,3,3,2,3,3,2,3,3,3
2621167089,56802,3,3,3,2,3,3,2,3,3,3
2621167091,56803,3,3,3,2,3,3,2,3,3,3
2621167095,56804,3,3,3,2,3,3,2,3,3,3
2621167098,56805,3,3,3,2,3,3,2,3,3,3
2621167103,56806,3,3,3,2,3,3,2,3,3,3
2621167107,56807,3,3,3,2,3,3,2,3,3,3
2621167111,56808,3,3,3,2,3,3,2,3,3,3
2621167117,56809,3,3,3,2,3,3,2,3,3,3
2621167120,56810,3,3,3,2,3,3,2,3,3,3
2621167124,56811,3,3,3,2,3,3,2,3,3,3
2621167127,56812,3,3,3,2,3,3,2,3,3,3
2621167132,56813,3,3,3,2,3,3,2,3,3,3
2621167136,56814,3,3,3,2,3,3,2,3,3,3
2621167139,56815,3,3,3,2,3,3,2,3,3,3
2621167143,56816,3,3,3,2,3,3,2,3,3,3
2621167147,56817,3,3,3,2,3,3,2,3,3,3
2621167151,56818,3,3,3,2,3,3,2,3,3,3
2621167156,56819,3,3,3,2,3,3,2,3,3,3
2621167159,56820,3,3,3,2,3,3,2,3,3,3
2621167163,56821,3,3,3,2,3,3,2,3,3,3
2621167171,56822,3,3,3,2,3,3,2,3,3,3
2621167174,56823,3,3,3,2,3,3,2,3,3,3
2621167179,56824,3,3,3,2,3,3,2,3,3,3
2621167181,56825,3,3,3,2,3,3,2,3,3,3
2621167185,56826,3,3,3,2,3,3,2,3,3,3
2621167188,56827,3,3,3,2,3,3,2,3,3,3
2621167192,56828,3,3,3,2,3,3,2,3,3,3
2621167194,56829,3,3,3,2,3,3,2,3,3,3
2621167198,56830,3,3,3,2,3,3,2,3,3,3
2621167201,56831,3,3,3,2,3,3,2,3,3,3
2621167206,56832,3,3,3,2,3,3,2,3,3,3
2621167210,56833,3,3,3,2,3,3,2,3,3,3
2621167214,56834,3,3,3,2,3,3,2,3,3,3
2621167218,56835,3,3,3,2,3,3,2,3,3,3
2621167222,56836,3,3,3,2,3,3,2,3,3,3
2621167226,56837,3,3,3,2,3,3,2,3,3,3
2621167230,56838,3,3,3,2,3,3,2,3,3,3
2621167236,56839,3,3,3,2,3,3,2,3,3,3
2621167239,56840,3,3,3,2,3,3,2,3,3,3
2621167243,56841,3,3,3,2,3,3,2,3,3,3
2621167249,56842,3,3,3,2,3,3,2,3,3,3
2621167253,56843,3,3,3,2,3,3,2,3,3,3
2621167265,56844,3,3,3,2,3,3,2,3,3,3
2621167270,56845,3,3,3,2,3,3,2,3,3,3
2621167274,56846,3,3,3,2,3,3,2,3,3,3
2621167278,56847,3,3,3,2,3,3,2,3,3,3
2621167281,56848,3,3,3,2,3,3,2,3,3,3
2621167286,56849,3,3,3,2,3,3,2,3,3,3
2621167290,56850,3,3,3,2,3,3,2,3,3,3
2621167294,56851,3,3,3,2,3,3,2,3,3,3
2621167297,56852,3,3,3,2,3,3,2,3,3,3
2621167301,56853,3,3,3,2,3,3,2,3,3,3
2621167305,56854,3,3,3,2,3,3,2,3,3,3
2621167311,56855,3,3,3,2,3,3,2,3,3,3
2621167315,56856,3,3,3,2,3,3,2,3,3,3
2621167319,56857,3,3,3,2,3,3,2,3,3,3
2621167323,56858,3,3,3,2,3,3,2,3,3,3
2621167326,56859,3,3,3,2,3,3,2,3,3,3
2621167330,56860,3,3,3,2,3,3,2,3,3,3
2621167334,56861,3,3,3,2,3,3,2,3,3,3
2621167339,56862,3,3,3,2,3,3,2,3,3,3
2621167343,56863,3,3,3,2,3,3,2,3,3,3
2621167347,56864,3,3,3,2,3,3,2,3,3,3
2621167351,56865,3,3,3,2,3,3,2,3,3,3
2621167355,56866,3,3,3,2,3,3,2,3,3,3
2621167359,56867,3,3,3,2,3,3,2,3,3,3
2621167363,56868,3,3,3,2,3,3,2,3,3,3
2621167369,56869,3,3,3,2,3,3,2,3,3,3
2621167419,56870,3,3,3,2,3,3,2,3,3,3
2621167425,56871,3,3,3,2,3,3,2,3,3,3
2621167429,56872,3,3,3,2,3,3,2,3,3,3
2621167455,56873,3,3,3,2,3,3,2,3,3,3
2621167466,56874,3,3,3,2,3,3,2,3,3,3
2621167472,56875,3,3,3,2,3,3,2,3,3,3
2621167475,56876,3,3,3,2,3,3,2,3,3,3
2621167480,56877,3,3,3,2,3,3,2,3,3,3
2621167484,56878,3,3,3,2,3,3,2,3,3,3
2621167489,56879,3,3,3,2,3,3,2,3,3,3
2621167494,56880,3,3,3,2,3,3,2,3,3,3
2621167555,56881,3,3,3,2,3,3,2,3,3,3
2621167566,56882,3,3,3,2,3,3,2,3,3,3
2621167574,56883,3,3,3,2,3,3,2,3,3,3
2621168089,56884,3,3,3,2,3,3,2,3,3,3
2621210672,56885,3,3,3,2,3,3,2,3,3,3
2621239678,56886,3,3,3,2,3,3,2,3,3,3
2621265419,56887,3,3,3,2,3,3,2,3,3,3
2621296966,56888,3,3,3,2,3,3,2,3,3,3
2621330847,56889,3,3,3,2,3,3,2,3,3,3
2621389737,56890,3,3,3,2,3,3,2,3,3,3
2621395702,56891,3,3,3,2,3,3,2,3,3,3
2621428177,56892,3,3,3,2,3,3,2,3,3,3
2621453162,56893,3,3,3,2,3,3,2,3,3,3
2621489256,56894,3,3,3,2,3,3,2,3,3,3
2621511770,56895,3,3,3,2,3,3,2,3,3,3
2621542956,56896,3,3,3,2,3,3,2,3,3,3
2621579391,56897,3,3,3,2,3,3,2,3,3,3
2621606491,56898,3,3,3,2,3,3,2,3,3,3
2621638111,56899,3,3,3,2,3,3,2,3,3,3
2621673023,56900,3,3,3,2,3,3,2,3,3,3
2621704573,56901,3,3,3,2,3,3,2,3,3,3
2621744528,56902,3,3,3,2,3,3,2,3,3,3
2621765885,56903,3,3,3,2,3,3,2,3,3,3
2621802223,56904,3,3,3,2,3,3,2,3,3,3
2621824545,56905,3,3,3,2,3,3,2,3,3,3
2621854935,56906,3,3,3,2,3,3,2,3,3,3
2621886980,56907,3,3,3,2,3,3,2,3,3,3
2621919782,56908,3,3,3,2,3,3,2,3,3,3
2621953122,56909,3,3,3,2,3,3,2,3,3,3
2621981962,56910,3,3,3,2,3,3,2,3,3,3
2622030832,56911,3,3,3,2,3,3,2,3,3,3
2622049791,56912,3,3,3,2,3,3,2,3,3,3
2622083366,56913,3,3,3,2,3,3,2,3,3,3
2622115952,56914,3,3,3,2,3,3,2,3,3,3
2622132050,56915,3,3,3,2,3,3,2,3,3,3
2622181650,56916,3,3,3,2,3,3,2,3,3,3
2622193180,56917,3,3,3,2,3,3,2,3,3,3
2622232207,56918,3,3,3,2,3,3,2,3,3,3
2622260926,56919,3,3,3,2,3,3,2,3,3,3
2622294731,56920,3,3,3,2,3,3,2,3,3,3
2622332306,56921,3,3,3,2,3,3,2,3,3,3
2622363468,56922,3,3,3,2,3,3,2,3,3,3
2622395947,56923,3,3,3,2,3,3,2,3,3,3
2622419542,56924,3,3,3,2,3,3,2,3,3,3
2622449338,56925,3,3,3,2,3,3,2,3,3,3
2622492061,56926,3,3,3,2,3,3,2,3,3,3
2622519666,56927,3,3,3,2,3,3,2,3,3,3
2622544699,56928,3,3,3,2,3,3,2,3,3,3
2622574656,56929,3,3,3,2,3,3,2,3,3,3
2622611037,56930,3,3,3,2,3,3,2,3,3,3
2622672275,56931,3,3,3,2,3,3,2,3,3,3
2622678400,56932,3,3,3,2,3,3,2,3,3,3
2622704591,56933,3,3,3,2,3,3,2,3,3,3
2622735659,56934,3,3,3,2,3,3,2,3,3,3
2622765867,56935,3,3,3,2,3,3,2,3,3,3
2622794719,56936,3,3,3,2,3,3,2,3,3,3
2622831918,56937,3,3,3,2,3,3,2,3,3,3
2622863323,56938,3,3,3,2,3,3,2,3,3,3
2622892116,56939,3,3,3,2,3,3,2,3,3,3
2622922134,56940,3,3,3,2,3,3,2,3,3,3
2622953543,56941,3,3,3,2,3,3,2,3,3,3
2622983363,56942,3,3,3,2,3,3,2,3,3,3
2623017451,56943,3,3,3,2,3,3,2,3,3,3
2623046187,56944,3,3,3,2,3,3,2,3,3,3
2623075570,56945,3,3,3,2,3,3,2,3,3,3
2623105990,56946,3,3,3,2,3,3,2,3,3,3
2623139584,56947,3,3,3,2,3,3,2,3,3,3
2623169587,56948,3,3,3,2,3,3,2,3,3,3
2623198437,56949,3,3,3,2,3,3,2,3,3,3
2623232072,56950,3,3,3,2,3,3,2,3,3,3
2623262072,56951,3,3,3,2,3,3,2,3,3,3
2623313314,56952,3,3,3,2,3,3,2,3,3,3
2623334647,56953,3,3,3,2,3,3,2,3,3,3
2623365689,56954,3,3,3,2,3,3,2,3,3,3
2623392190,56955,3,3,3,2,3,3,2,3,3,3
2623417189,56956,3,3,3,2,3,3,2,3,3,3
2623453399,56957,3,3,3,2,3,3,2,3,3,3
2623483245,56958,3,3,3,2,3,3,2,3,3,3
2623512206,56959,3,3,3,2,3,3,2,3,3,3
2623547591,56960,3,3,3,2,3,3,2,3,3,3
2623576042,56961,3,3,3,2,3,3,2,3,3,3
2623606029,56962,3,3,3,2,3,3,2,3,3,3
2623639687,56963,3,3,3,2,3,3,2,3,3,3
2623673386,56964,3,3,3,2,3,3,2,3,3,3
2623703397,56965,3,3,3,2,3,3,2,3,3,3
2623731017,56966,3,3,3,2,3,3,2,3,3,3
2623766016,56967,3,3,3,2,3,3,2,3,3,3
2623798734,56968,3,3,3,2,3,3,2,3,3,3
2623829935,56969,3,3,3,2,3,3,2,3,3,3
2623863939,56970,3,3,3,2,3,3,2,3,3,3
2623906072,56971,3,3,3,2,3,3,2,3,3,3
2623916013,56972,3,3,3,2,3,3,2,3,3,3
2623952181,56973,3,3,3,2,3,3,2,3,3,3
2623980989,56974,3,3,3,2,3,3,2,3,3,3
2624016037,56975,3,3,3,2,3,3,2,3,3,3
2624044919,56976,3,3,3,2,3,3,2,3,3,3
2624079892,56977,3,3,3,2,3,3,2,3,3,3
2624108778,56978,3,3,3,2,3,3,2,3,3,3
2624140917,56979,3,3,3,2,3,3,2,3,3,3
2624172241,56980,3,3,3,2,3,3,2,3,3,3
2624207030,56981,3,3,3,2,3,3,2,3,3,3
2624234143,56982,3,3,3,2,3,3,2,3,3,3
2624262254,56983,3,3,3,2,3,3,2,3,3,3
2624294985,56984,3,3,3,2,3,3,2,3,3,3
2624332600,56985,3,3,3,2,3,3,2,3,3,3
2624363740,56986,3,3,3,2,3,3,2,3,3,3
2624393811,56987,3,3,3,2,3,3,2,3,3,3
2624422219,56988,3,3,3,2,3,3,2,3,3,3
2624451040,56989,3,3,3,2,3,3,2,3,3,3
2624489054,56990,3,3,3,2,3,3,2,3,3,3
2624522607,56991,3,3,3,2,3,3,2,3,3,3
2624547255,56992,3,3,3,2,3,3,2,3,3,3
2624592579,56993,3,3,3,2,3,3,2,3,3,3
2624611008,56994,3,3,3,2,3,3,2,3,3,3
2624639817,56995,3,3,3,2,3,3,2,3,3,3
2624692616,56996,3,3,3,2,3,3,2,3,3,3
2624702348,56997,3,3,3,2,3,3,2,3,3,3
2624739802,56998,3,3,3,2,3,3,2,3,3,3
2624763591,56999,3,3,3,2,3,3,2,3,3,3
2624796022,57000,3,3,3,2,3,3,2,3,3,3
2624825903,57001,3,3,3,2,3,3,2,3,3,3
2624855995,57002,3,3,3,2,3,3,2,3,3,3
2624898747,57003,3,3,3,2,3,3,2,3,3,3
2624918820,57004,3,3,3,2,3,3,2,3,3,3
2624953311,57005,3,3,3,2,3,3,2,3,3,3
2624982303,57006,3,3,3,2,3,3,2,3,3,3
2625012712,57007,3,3,3,2,3,3,2,3,3,3
2625043937,57008,3,3,3,2,3,3,2,3,3,3
2625071487,57009,3,3,3,2,3,3,2,3,3,3
2625123244,57010,3,3,3,2,3,3,2,3,3,3
2625147702,57011,3,3,3,2,3,3,2,3,3,3
2625172829,57012,3,3,3,2,3,3,2,3,3,3
2625200990,57013,3,3,3,2,3,3,2,3,3,3
2625234727,57014,3,3,3,2,3,3,2,3,3,3
2625268951,57015,3,3,3,2,3,3,2,3,3,3
2625302023,57016,3,3,3,2,3,3,2,3,3,3
2625336199,57017,3,3,3,2,3,3,2,3,3,3
2625357661,57018,3,3,3,2,3,3,2,3,3,3
2625406012,57019,3,3,3,2,3,3,2,3,3,3
2625426076,57020,3,3,3,2,3,3,2,3,3,3
2625457630,57021,3,3,3,2,3,3,2,3,3,3
2625488369,57022,3,3,3,2,3,3,2,3,3,3
2625512175,57023,3,3,3,2,3,3,2,3,3,3
2625556090,57024,3,3,3,2,3,3,2,3,3,3
2625575967,57025,3,3,3,2,3,3,2,3,3,3
2625606691,57026,3,3,3,2,3,3,2,3,3,3
2625638856,57027,3,3,3,2,3,3,2,3,3,3
2625670893,57028,3,3,3,2,3,3,2,3,3,3
2625700979,57029,3,3,3,2,3,3,2,3,3,3
2625729882,57030,3,3,3,2,3,3,2,3,3,3
2625773793,57031,3,3,3,2,3,3,2,3,3,3
2625800041,57032,3,3,3,2,3,3,2,3,3,3
2625828993,57033,3,3,3,2,3,3,2,3,3,3
2625877722,57034,3,3,3,2,3,3,2,3,3,3
2625893640,57035,3,3,3,2,3,3,2,3,3,3
2625922681,57036,3,3,3,2,3,3,2,3,3,3
2625952650,57037,3,3,3,2,3,3,2,3,3,3
2625984747,57038,3,3,3,2,3,3,2,3,3,3
2626017382,57039,3,3,3,2,3,3,2,3,3,3
2626045830,57040,3,3,3,2,3,3,2,3,3,3
2626078635,57041,3,3,3,2,3,3,2,3,3,3
2626107224,57042,3,3,3,2,3,3,2,3,3,3
2626137641,57043,3,3,3,2,3,3,2,3,3,3
2626169174,57044,3,3,3,2,3,3,2,3,3,3
2626204606,57045,3,3,3,2,3,3,2,3,3,3
2626235949,57046,3,3,3,2,3,3,2,3,3,3
2626264784,57047,3,3,3,2,3,3,2,3,3,3
2626295177,57048,3,3,3,2,3,3,2,3,3,3
2626346894,57049,3,3,3,2,3,3,2,3,3,3
2626372637,57050,3,3,3,2,3,3,2,3,3,3
2626392373,57051,3,3,3,2,3,3,2,3,3,3
2626421071,57052,3,3,3,2,3,3,2,3,3,3
2626449921,57053,3,3,3,2,3,3,2,3,3,3
2626511218,57054,3,3,3,2,3,3,2,3,3,3
2626515819,57055,3,3,3,2,3,3,2,3,3,3
2626551116,57056,3,3,3,2,3,3,2,3,3,3
2626583830,57057,3,3,3,2,3,3,2,3,3,3
2626611251,57058,3,3,3,2,3,3,2,3,3,3
2626638654,57059,3,3,3,2,3,3,2,3,3,3
2626675167,57060,3,3,3,2,3,3,2,3,3,3
2626709364,57061,3,3,3,2,3,3,2,3,3,3
2626737158,57062,3,3,3,2,3,3,2,3,3,3
2626767588,57063,3,3,3,2,3,3,2,3,3,3
2626797632,57064,3,3,3,2,3,3,2,3,3,3
2626825996,57065,3,3,3,2,3,3,2,3,3,3
2626856158,57066,3,3,3,2,3,3,2,3,3,3
2626898195,57067,3,3,3,2,3,3,2,3,3,3
2626919856,57068,3,3,3,2,3,3,2,3,3,3
2626954860,57069,3,3,3,2,3,3,2,3,3,3
2626983300,57070,3,3,3,2,3,3,2,3,3,3
2627019265,57071,3,3,3,2,3,3,2,3,3,3
2627058003,57072,3,3,3,2,3,3,2,3,3,3
2627076833,57073,3,3,3,2,3,3,2,3,3,3
2627112130,57074,3,3,3,2,3,3,2,3,3,3
2627151151,57075,3,3,3,2,3,3,2,3,3,3
2627170634,57076,3,3,3,2,3,3,2,3,3,3
2627199740,57077,3,3,3,2,3,3,2,3,3,3
2627234680,57078,3,3,3,2,3,3,2,3,3,3
2627264702,57079,3,3,3,2,3,3,2,3,3,3
2627293372,57080,3,3,3,2,3,3,2,3,3,3
2627327321,57081,3,3,3,2,3,3,2,3,3,3
2627358518,57082,3,3,3,2,3,3,2,3,3,3
2627387079,57083,3,3,3,2,3,3,2,3,3,3
2627425944,57084,3,3,3,2,3,3,2,3,3,3
2627453344,57085,3,3,3,2,3,3,2,3,3,3
2627485971,57086,3,3,3,2,3,3,2,3,3,3
2627519168,57087,3,3,3,2,3,3,2,3,3,3
2627545997,57088,3,3,3,2,3,3,2,3,3,3
2627574981,57089,3,3,3,2,3,3,2,3,3,3
2627605328,57090,3,3,3,2,3,3,2,3,3,3
2627640973,57091,3,3,3,2,3,3,2,3,3,3
2627672389,57092,3,3,3,2,3,3,2,3,3,3
2627703326,57093,3,3,3,2,3,3,2,3,3,3
2627736143,57094,3,3,3,2,3,3,2,3,3,3
2627791051,57095,3,3,3,2,3,3,2,3,3,3
2627800131,57096,3,3,3,2,3,3,2,3,3,3
2627825875,57097,3,3,3,2,3,3,2,3,3,3
2627863567,57098,3,3,3,2,3,3,2,3,3,3
2627890742,57099,3,3,3,2,3,3,2,3,3,3
2627942029,57100,3,3,3,2,3,3,2,3,3,3
2627970773,57101,3,3,3,2,3,3,2,3,3,3
2627989601,57102,3,3,3,2,3,3,2,3,3,3
2628023439,57103,3,3,3,2,3,3,2,3,3,3
2628052204,57104,3,3,3,2,3,3,2,3,3,3
2628092020,57105,3,3,3,2,3,3,2,3,3,3
2628109560,57106,3,3,3,2,3,3,2,3,3,3
2628138496,57107,3,3,3,2,3,3,2,3,3,3
2628170830,57108,3,3,3,2,3,3,2,3,3,3
2628213204,57109,3,3,3,2,3,3,2,3,3,3
2628234601,57110,3,3,3,2,3,3,2,3,3,3
2628268450,57111,3,3,3,2,3,3,2,3,3,3
2628318715,57112,3,3,3,2,3,3,2,3,3,3
2628327422,57113,3,3,3,2,3,3,2,3,3,3
2628358158,57114,3,3,3,2,3,3,2,3,3,3
2628395959,57115,3,3,3,2,3,3,2,3,3,3
2628461031,57116,3,3,3,2,3,3,2,3,3,3
2628469810,57117,3,3,3,2,3,3,2,3,3,3
2628488731,57118,3,3,3,2,3,3,2,3,3,3
2628519387,57119,3,3,3,2,3,3,2,3,3,3
2628567231,57120,3,3,3,2,3,3,2,3,3,3
2628577167,57121,3,3,3,2,3,3,2,3,3,3
2628605908,57122,3,3,3,2,3,3,2,3,3,3
2628638733,57123,3,3,3,2,3,3,2,3,3,3
2628684874,57124,3,3,3,2,3,3,2,3,3,3
2628712169,57125,3,3,3,2,3,3,2,3,3,3
2628730741,57126,3,3,3,2,3,3,2,3,3,3
2628799297,57127,3,3,3,2,3,3,2,3,3,3
2628800902,57128,3,3,3,2,3,3,2,3,3,3
2628829676,57129,3,3,3,2,3,3,2,3,3,3
2628858731,57130,3,3,3,2,3,3,2,3,3,3
2628912284,57131,3,3,3,2,3,3,2,3,3,3
2628922422,57132,3,3,3,2,3,3,2,3,3,3
2628951015,57133,3,3,3,2,3,3,2,3,3,3
2628982701,57134,3,3,3,2,3,3,2,3,3,3
2629033181,57135,3,3,3,2,3,3,2,3,3,3
2629072765,57136,3,3,3,2,3,3,2,3,3,3
2629077543,57137,3,3,3,2,3,3,2,3,3,3
2629114937,57138,3,3,3,2,3,3,2,3,3,3
2629145649,57139,3,3,3,2,3,3,2,3,3,3
2629173460,57140,3,3,3,2,3,3,2,3,3,3
2629202666,57141,3,3,3,2,3,3,2,3,3,3
2629237210,57142,3,3,3,2,3,3,2,3,3,3
2629273193,57143,3,3,3,2,3,3,2,3,3,3
2629297003,57144,3,3,3,2,3,3,2,3,3,3
2629328496,57145,3,3,3,2,3,3,2,3,3,3
2629382649,57146,3,3,3,2,3,3,2,3,3,3
2629390950,57147,3,3,3,2,3,3,2,3,3,3
2629418871,57148,3,3,3,2,3,3,2,3,3,3
2629451046,57149,3,3,3,2,3,3,2,3,3,3
2629502613,57150,3,3,3,2,3,3,2,3,3,3
2629520897,57151,3,3,3,2,3,3,2,3,3,3
2629553940,57152,3,3,3,2,3,3,2,3,3,3
2629580258,57153,3,3,3,2,3,3,2,3,3,3
2629619060,57154,3,3,3,2,3,3,2,3,3,3
2629639808,57155,3,3,3,2,3,3,2,3,3,3
2629668837,57156,3,3,3,2,3,3,2,3,3,3
2629748941,57157,3,3,3,2,3,3,2,3,3,3
2629756312,57158,3,3,3,2,3,3,2,3,3,3
2629773249,57159,3,3,3,2,3,3,2,3,3,3
2629792555,57160,3,3,3,2,3,3,2,3,3,3
2629825821,57161,3,3,3,2,3,3,2,3,3,3
2629862330,57162,3,3,3,2,3,3,2,3,3,3
2629895857,57163,3,3,3,2,3,3,2,3,3,3
2629930889,57164,3,3,3,2,3,3,2,3,3,3
2629974598,57165,3,3,3,2,3,3,2,3,3,3
2629986153,57166,3,3,3,2,3,3,2,3,3,3
